index,target
1_1,2.3886198474462907e-10
1_2,3.040061623794547e-10
1_3,3.2572088825555847e-10
1_4,3.2572088825555847e-10
1_5,3.6915034000450873e-10
2_1,3.2572088825555847e-10
2_2,2.1714725886418237e-10
2_3,1.7371780710003178e-10
2_4,2.3886198474462907e-10
2_5,2.3886198474462907e-10
3_1,0.9956238364178222
3_2,0.9689332059712471
3_3,1.1503251678437283
3_4,1.039397480631266
3_5,1.2121960474182634
4_1,1.1882781327368936
4_2,1.2017182564772981
4_3,1.174042400326828
4_4,1.111916770381502
4_5,0.9522917669386463
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.6057671062399e-10
6_2,3.9086506587735527e-10
6_3,3.040061623794547e-10
6_4,3.040061623794547e-10
6_5,3.2572088825555847e-10
7_1,0.3845684011840956
7_2,0.19190863357737215
7_3,0.41256986545812196
7_4,0.3622163470114934
7_5,0.1492197268120252
8_1,3.9086506587735527e-10
8_2,3.6915034000450873e-10
8_3,2.1714725886418237e-10
8_4,3.040061623794547e-10
8_5,3.6915034000450873e-10
9_1,3.040061623794547e-10
9_2,3.9086506587735527e-10
9_3,2.6057671062399e-10
9_4,3.040061623794547e-10
9_5,3.040061623794547e-10
10_1,1.9543253298264994e-10
10_2,2.6057671062399e-10
10_3,3.040061623794547e-10
10_4,3.040061623794547e-10
10_5,2.8229143650226525e-10
11_1,3.9086506587735527e-10
11_2,3.4743561413057646e-10
11_3,5.580684036185031e-09
11_4,3.6915034000450873e-10
11_5,4.3429451761979113e-10
12_1,0.06186828196889601
12_2,3.2572088825555847e-10
12_3,0.003962579619231195
12_4,5.208155364567101e-05
12_5,3.4743561413057646e-10
13_1,1.8060325084354672e-05
13_2,1.8181048987025162e-06
13_3,8.91334676361301e-06
13_4,2.7959571596596173e-06
13_5,7.681576855356518e-07
14_1,4.1257979174911604e-10
14_2,5.862975022513694e-10
14_3,1.0205920192848629e-09
14_4,5.64582872821041e-10
14_5,4.1257979174911604e-10
15_1,0.9011698781685631
15_2,0.9011698781685631
15_3,0.9134630776821903
15_4,1.019203596337587
15_5,0.7385675781836644
16_1,0.663094637639143
16_2,0.2866763109100242
16_3,0.4576759586460953
16_4,0.2216043405004392
16_5,0.34224607137174634
17_1,0.023312350928895872
17_2,0.026139389563707066
17_3,0.10598302649318224
17_4,0.02600032481247182
17_5,0.03197908899197408
18_1,0.08194393412678487
18_2,0.0486787442407733
18_3,0.24657457952080294
18_4,0.3036948423765338
18_5,0.10084320135371852
19_1,0.28116940337504065
19_2,0.41318599053588895
19_3,0.4208871333267226
19_4,0.39194908008648177
19_5,0.2785383878081664
20_1,0.43731407634790354
20_2,0.4309854051902946
20_3,0.4014248030421655
20_4,0.3651719369990101
20_5,0.4404395157308996
21_1,0.3512657757425646
21_2,3.9086506587735527e-10
21_3,0.5697021526356589
21_4,0.6481183293937353
21_5,0.2102189037791359
22_1,1.0857362944566289e-10
22_2,0.4705573175986778
22_3,0.4705573175986778
22_4,0.5551607042928983
22_5,0.9175910573283357
23_1,0.509602214504715
23_2,0.4902028049649869
23_3,0.43004862057971754
23_4,0.5170507247969979
23_5,0.4825802945367759
24_1,1.3050830847700758
24_2,1.2149026603736943
24_3,1.2233243285624946
24_4,1.1403220177726368
24_5,1.250339614719655
