index,target
1_1,1.4179714618699239e-08
1_2,1.1148337916230731e-07
1_3,6.785850751747655e-08
1_4,1.7979791219776372e-08
1_5,3.4743558394998437e-09
2_1,2.5262098172305603
2_2,2.9201129030065727
2_3,3.0221313203485374
2_4,3.3066494722559985
2_5,2.969539570476914
3_1,0.8825881053401411
3_2,0.9980270304895342
3_3,1.0948939198494192
3_4,1.0398576708734804
3_5,0.9274843108729902
4_1,1.189089501517577
4_2,1.3875296539107858
4_3,1.265127421742241
4_4,1.174298228163155
4_5,1.4327665203643818
5_1,0.0031468237940705636
5_2,0.12791329093182047
5_3,0.2723119091128244
5_4,0.5525633791082407
5_5,0.018847123864264452
6_1,0.19347247417830518
6_2,0.4947679279910547
6_3,0.32192575974477056
6_4,0.19860202058551515
6_5,0.3953459594475134
7_1,0.8272758832370405
7_2,0.07622947654563503
7_3,0.5942476124456999
7_4,0.3834917270971501
7_5,0.3380658660157621
8_1,0.6312917881013365
8_2,0.37308770005944747
8_3,0.4996577971335019
8_4,0.5493087322717207
8_5,0.6656964127795859
9_1,0.42136412782970956
9_2,0.6435265975238819
9_3,0.6664105408945846
9_4,0.5138300027628065
9_5,0.5301080206843948
10_1,2.8291479980278065
10_2,3.1184619962769355
10_3,2.7521974667660407
10_4,3.0538707813417925
10_5,3.116786785029074
11_1,1.1671179872388955
11_2,1.614383841428905
11_3,1.393887213702635
11_4,1.843289027059869
11_5,1.58052436257649
12_1,0.5762964543059773
12_2,0.6904525431077531
12_3,0.5034716696962115
12_4,0.34356890558714953
12_5,0.5171356466185285
13_1,0.963086906043443
13_2,0.7984966313392435
13_3,0.2660141919625343
13_4,0.7320600427978903
13_5,0.7265879520708783
14_1,0.002017165942327432
14_2,0.0012992584504107492
14_3,0.0019110779878008853
14_4,0.001877267982460537
14_5,0.0005366697099373315
15_1,0.6523585625414876
15_2,0.6973283150773564
15_3,0.6545372428064886
15_4,0.8731652425481475
15_5,0.9981921789600279
16_1,0.8768673080393438
16_2,0.5943970472228638
16_3,0.5458627487267708
16_4,0.6522576442067913
16_5,0.6866327004103845
17_1,0.04909687059206735
17_2,0.03788272899223671
17_3,0.060774629555638233
17_4,0.011840506446895351
17_5,0.0380581446331592
18_1,0.29686242693759274
18_2,0.19909450868992876
18_3,0.3282588128744728
18_4,0.2554599220083648
18_5,0.1655774683484085
19_1,0.18016116841795202
19_2,0.18723635182915263
19_3,0.1796508178443473
19_4,0.1508534715694286
19_5,0.16485181023803275
20_1,0.48995266567262163
20_2,0.5066470808389383
20_3,0.4757398199921657
20_4,0.5276998392100511
20_5,0.48198239016742783
21_1,0.3512726166827546
21_2,0.49092449147777417
21_3,0.5130054426675713
21_4,0.7967688684261912
21_5,0.49396454405341184
22_1,0.8007188090111642
22_2,0.5556539926060232
22_3,0.4718327697724366
22_4,0.9175910604129518
22_5,0.9545909575493484
23_1,0.40168326780591135
23_2,0.3296590693739497
23_3,0.20856424659221956
23_4,0.26349789237503607
23_5,0.2588965738822585
24_1,1.0705546948726847
24_2,1.0370159646494386
24_3,1.0581940067747932
24_4,1.0926285396527042
24_5,0.9575157997728276
