index,target
1_1,0.0006206791484656057
1_2,0.0008034884416445551
1_3,0.0005154246273222224
1_4,0.0005528615345319292
1_5,0.0004338388776043819
2_1,4.200471948902934
2_2,4.063254276231336
2_3,3.92395270527266
2_4,3.9590018182662896
2_5,3.9254188188182946
3_1,1.866752744578378
3_2,2.393365862749753
3_3,1.8764916383078512
3_4,1.875409150984758
3_5,1.765005791936872
4_1,2.1566648607204164
4_2,2.065174593967459
4_3,2.172630169068754
4_4,2.146857840318193
4_5,2.2002838847881505
5_1,1.1638839040444173
5_2,1.2379680015476464
5_3,1.3427573931309689
5_4,1.221382890909522
5_5,1.375028720193477
6_1,0.8397335124603372
6_2,0.9992886689762313
6_3,1.0492239316058056
6_4,0.8710717014529461
6_5,0.821666237341768
7_1,1.2013584723623258
7_2,1.2553697121798606
7_3,1.346336217138865
7_4,1.1635529696473756
7_5,1.3542930362756316
8_1,1.4817729137262676
8_2,1.4728674313939079
8_3,1.467952560708307
8_4,1.473034585564886
8_5,1.464322518101604
9_1,1.470711082295643
9_2,1.468798695764219
9_3,1.4687998529734114
9_4,1.4645483569513071
9_5,1.465581601849373
10_1,4.021830268864164
10_2,4.041425167958911
10_3,4.023585130511485
10_4,3.884620004967102
10_5,4.114434959097356
11_1,2.139318397097433
11_2,2.2338410122264345
11_3,2.2408653432206003
11_4,2.206820239338847
11_5,2.212689845590944
12_1,2.8643572425011072
12_2,3.091417827168145
12_3,3.143789149361859
12_4,2.956539058654128
12_5,2.9408436042386157
13_1,0.9595337415084345
13_2,0.9399649542702595
13_3,0.9288716129643327
13_4,0.9573570421067307
13_5,0.9214624833274058
14_1,0.0029389483064507405
14_2,0.002920363304609347
14_3,0.002857519688548913
14_4,0.0033884693952610247
14_5,0.0035504598861307193
15_1,2.352933335225139
15_2,1.880344973726262
15_3,2.3613241159551537
15_4,1.8524228634560072
15_5,2.3442804942422333
16_1,1.5935300714072371
16_2,1.5283088988150844
16_3,1.58364909497192
16_4,1.5775958631390838
16_5,1.5682697577411027
17_1,0.1067784365568675
17_2,0.12013812709852725
17_3,0.09661659517018957
17_4,0.14121762012676484
17_5,0.05520127377923208
18_1,0.36571947352228873
18_2,0.38395209610605235
18_3,0.42572212789421066
18_4,0.4636415426977148
18_5,0.29784326926182825
19_1,0.890387107828146
19_2,0.879506193625433
19_3,0.8805736293874045
19_4,0.8690515933658126
19_5,0.8716625291912077
20_1,0.6005615132606121
20_2,0.6166912540539751
20_3,0.5483597353635659
20_4,0.5310161859057392
20_5,0.618320691092168
21_1,0.9200237536185437
21_2,0.4856164909833477
21_3,0.9037292103518394
21_4,1.1203815910384889
21_5,0.8576904400223417
22_1,1.1927372005646955
22_2,0.9205796644341697
22_3,0.8953766073708126
22_4,1.1927347411489697
22_5,0.9546547900938316
23_1,0.7603061377430392
23_2,0.7568461398723831
23_3,0.7354407037051778
23_4,0.7504986287468695
23_5,0.7281523750349908
24_1,2.4233894095907553
24_2,2.4288341259129345
24_3,2.4217520194503774
24_4,2.4137680185662282
24_5,2.410112950652034
