index,target
1_1,2.1714725886418237e-10
1_2,2.1714725886418237e-10
1_3,2.8229143650226525e-10
1_4,3.040061623794547e-10
1_5,2.3886198474462907e-10
2_1,3.2572088825555847e-10
2_2,3.040061623794547e-10
2_3,3.4743561413057646e-10
2_4,3.040061623794547e-10
2_5,3.040061623794547e-10
3_1,0.8731594604878873
3_2,0.6004149393710901
3_3,1.0393971800065571
3_4,0.9274826639681311
3_5,1.0586935769680788
4_1,1.3763487911184822
4_2,1.0728076977151149
4_3,1.174042694085051
4_4,1.1882781327368936
4_5,1.1894710156002453
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.2572088825555847e-10
6_2,3.4743561413057646e-10
6_3,3.040061623794547e-10
6_4,3.2572088825555847e-10
6_5,3.9086506587735527e-10
7_1,0.1638805590088624
7_2,0.05329094608163587
7_3,0.17465120402055762
7_4,0.094477585134065
7_5,0.1105071909861395
8_1,2.6057671062399e-10
8_2,3.9086506587735527e-10
8_3,3.6915034000450873e-10
8_4,3.6915034000450873e-10
8_5,3.040061623794547e-10
9_1,2.8229143650226525e-10
9_2,2.6057671062399e-10
9_3,3.4743561413057646e-10
9_4,3.2572088825555847e-10
9_5,3.040061623794547e-10
10_1,2.3886198474462907e-10
10_2,3.4743561413057646e-10
10_3,2.8229143650226525e-10
10_4,3.2572088825555847e-10
10_5,3.040061623794547e-10
11_1,3.040061623794547e-10
11_2,3.040061623794547e-10
11_3,2.1714725886418237e-10
11_4,2.3886198474462907e-10
11_5,3.4743561413057646e-10
12_1,4.1257979174911604e-10
12_2,3.6915034000450873e-10
12_3,9.63829905829113e-06
12_4,3.040061623794547e-10
12_5,3.9086506587735527e-10
13_1,4.3429451761979113e-10
13_2,4.1257979174911604e-10
13_3,4.1257979174911604e-10
13_4,3.6915034000450873e-10
13_5,4.1257979174911604e-10
14_1,3.6915034000450873e-10
14_2,4.1257979174911604e-10
14_3,3.4743561413057646e-10
14_4,3.9086506587735527e-10
14_5,3.9086506587735527e-10
15_1,0.6972227874187535
15_2,0.7385675782510607
15_3,0.8731594604878873
15_4,1.037106479359759
15_5,1.0586935769680788
16_1,0.8345999133236442
16_2,0.676355008273955
16_3,0.3624846222227505
16_4,0.6472891402080401
16_5,0.41139126971002854
17_1,0.038230001745374075
17_2,0.0023092348974227007
17_3,0.0663373745556892
17_4,0.03657887255458555
17_5,0.02132125813525699
18_1,0.05107026416626632
18_2,0.07459998181017395
18_3,0.11974999358850723
18_4,0.29304509961556696
18_5,0.14525953179386397
19_1,0.2288158869881888
19_2,0.27309172315020963
19_3,0.2526190259938856
19_4,0.20751351910889365
19_5,0.23082181421553655
20_1,0.38413756858714404
20_2,0.3898884391959248
20_3,0.3597828999109103
20_4,0.4190774263060586
20_5,0.36226390135114334
21_1,0.3512657757425646
21_2,0.46801342992386946
21_3,0.057796797716771
21_4,0.4223367267083583
21_5,0.40211300152126167
22_1,2.6057671062399e-10
22_2,0.22836362979990393
22_3,3.6915034000450873e-10
22_4,0.48928665557675016
22_5,0.029793959450964497
23_1,0.44042399287142925
23_2,0.42981326522009905
23_3,0.463492099309198
23_4,0.4749942212512765
23_5,0.45245492747834254
24_1,1.2585877999495954
24_2,1.25973998272374
24_3,1.3017673202604714
24_4,1.2191182598921513
24_5,1.2253225436347168
