index,target
1_1,1.6574669115430898
1_2,1.5568784808125227
1_3,1.6603319417010165
1_4,1.5761405493911127
1_5,1.7094683756259819
2_1,5.19970657734509
2_2,5.435570430942808
2_3,5.390909260451966
2_4,5.440152035237482
2_5,5.213975537400485
3_1,2.5981280599378933
3_2,2.669667388881516
3_3,2.6095113021584218
3_4,2.656178751065134
3_5,2.60276790120702
4_1,2.828929637550858
4_2,2.877870981927616
4_3,2.9489026934892064
4_4,2.870752092756245
4_5,2.825280324783386
5_1,2.0293696665814718
5_2,1.8902893172156878
5_3,1.8346498596591685
5_4,1.9406444517760038
5_5,1.9336039659501143
6_1,3.8432761484337234
6_2,2.8824606849007766
6_3,2.8313730469249325
6_4,2.670650589472111
6_5,2.594307044888053
7_1,2.2932475557504746
7_2,2.3204380594735534
7_3,2.186203399194214
7_4,2.254756173417536
7_5,2.32452586641342
8_1,4.343250066829367
8_2,4.339614324000622
8_3,4.443791054171195
8_4,4.349598532976625
8_5,4.405569100848351
9_1,4.309276689944774
9_2,4.354483668561229
9_3,4.39649132160111
9_4,4.3399041990855
9_5,4.413542477556971
10_1,5.561501869863605
10_2,5.532419336863115
10_3,5.6091401514295995
10_4,5.537307894018907
10_5,5.516692948197658
11_1,2.35659935131898
11_2,2.34513174842945
11_3,2.2730202448717627
11_4,2.4141177728786984
11_5,2.489381748917908
12_1,7.794600292373441
12_2,7.819003406602252
12_3,7.605042293033371
12_4,7.7286841748166735
12_5,7.938853605109331
13_1,3.0381677123418998
13_2,3.1103644393614416
13_3,3.111013102559691
13_4,3.1196763668339442
13_5,3.115810166272379
14_1,1.2455150225746552
14_2,1.2949516436236932
14_3,1.2002949940122019
14_4,1.276483561322216
14_5,1.233071168567795
15_1,2.7068026791678754
15_2,2.598620911218486
15_3,2.684569497692217
15_4,2.561427381870878
15_5,2.563619793735916
16_1,1.4827772377142303
16_2,1.4435308099351845
16_3,1.5168173775182863
16_4,1.4903111218701692
16_5,1.4108326412444394
17_1,0.8847349267494603
17_2,0.9383807388317689
17_3,0.7747946039792817
17_4,0.8989734052801313
17_5,0.7640744650099015
18_1,1.3449898908057474
18_2,1.2987876354166006
18_3,1.4036932500631636
18_4,1.46131609436643
18_5,1.3284801357701648
19_1,1.0764959054910972
19_2,1.0776505040366522
19_3,1.0864457249683273
19_4,1.0898916163072554
19_5,1.035636019429319
20_1,3.963695028968625
20_2,3.933740018958327
20_3,4.093365128377905
20_4,4.032426283360519
20_5,3.464323297496645
21_1,1.7490836651748847
21_2,1.36518957010997
21_3,1.6685397503764652
21_4,1.6680046956450922
21_5,1.8033577660315396
22_1,1.7524877840654007
22_2,1.5072856280914964
22_3,1.6751751748622656
22_4,1.6485166260054023
22_5,1.5777099095359177
23_1,0.6627941335151188
23_2,0.6675572609746582
23_3,0.6705342029723915
23_4,0.6639593004837532
23_5,0.6653125820228605
24_1,2.709100076737569
24_2,2.6859499002306997
24_3,2.679685249101162
24_4,2.674816055596931
24_5,2.68432034603578
