index,target
1_1,2.8229143650226525e-10
1_2,1.3028835533153826e-10
1_3,3.4743561413057646e-10
1_4,2.6057671062399e-10
1_5,2.1714725886418237e-10
2_1,2.1714725886418237e-10
2_2,3.2572088825555847e-10
2_3,3.040061623794547e-10
2_4,3.9086506587735527e-10
2_5,2.6057671062399e-10
3_1,0.6004149393710901
3_2,0.6004149393710901
3_3,0.6004149393710901
3_4,0.776322846539908
3_5,0.6004149393710901
4_1,1.039397480631266
4_2,0.92748253811173
4_3,0.8731594881866154
4_4,0.9011698781685631
4_5,0.9011698781685631
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.6057671062399e-10
6_2,3.040061623794547e-10
6_3,3.040061623794547e-10
6_4,3.2572088825555847e-10
6_5,3.4743561413057646e-10
7_1,0.001582146442015568
7_2,0.004301469180415141
7_3,0.0
7_4,0.0
7_5,0.12962311596460255
8_1,3.4743561413057646e-10
8_2,2.3886198474462907e-10
8_3,2.6057671062399e-10
8_4,2.6057671062399e-10
8_5,3.4743561413057646e-10
9_1,3.040061623794547e-10
9_2,3.2572088825555847e-10
9_3,3.6915034000450873e-10
9_4,3.2572088825555847e-10
9_5,2.3886198474462907e-10
10_1,2.8229143650226525e-10
10_2,2.8229143650226525e-10
10_3,3.040061623794547e-10
10_4,3.4743561413057646e-10
10_5,3.040061623794547e-10
11_1,2.1714725886418237e-10
11_2,3.4743561413057646e-10
11_3,3.2572088825555847e-10
11_4,3.040061623794547e-10
11_5,3.4743561413057646e-10
12_1,7.648879061167437e-06
12_2,1.7371780710003178e-10
12_3,0.05035199293494305
12_4,3.4743561413057646e-10
12_5,4.1257979174911604e-10
13_1,5.750055134211964e-07
13_2,1.2811234025955623e-06
13_3,3.5347952619146042e-06
13_4,8.481111508381647e-07
13_5,2.3851644836894655e-05
14_1,3.9086506587735527e-10
14_2,4.1257979174911604e-10
14_3,3.9086506587735527e-10
14_4,3.6915034000450873e-10
14_5,4.1257979174911604e-10
15_1,0.5425014713852925
15_2,0.47565929433176646
15_3,0.6515064141626922
15_4,0.6004149393710901
15_5,0.6004149393710901
16_1,0.10531052833439503
16_2,0.005624035694900521
16_3,0.025097535907057426
16_4,0.10380371743372603
16_5,0.0348469696256754
17_1,0.0005095129117937488
17_2,2.9937818229241413e-05
17_3,7.210813711705992e-06
17_4,0.0009859756717102827
17_5,1.8217315982487614e-05
18_1,0.021417683200521908
18_2,0.01573352377097587
18_3,0.017564051754368808
18_4,0.03032295176114334
18_5,0.013928690902623081
19_1,0.1277222682886932
19_2,0.0918420694190382
19_3,0.12065447399585508
19_4,0.12003337188107571
19_5,0.1707215136421492
20_1,0.38358782005920883
20_2,0.3471101151811741
20_3,0.35852615818656053
20_4,0.37690874023997534
20_5,0.36228743307803557
21_1,0.3512657757425646
21_2,0.285556721539706
21_3,0.25078702827813176
21_4,0.1658373146363666
21_5,3.2572088825555847e-10
22_1,3.4743561413057646e-10
22_2,0.4705573175986778
22_3,0.02835839870370963
22_4,0.7525883473284858
22_5,0.1388574656199749
23_1,0.2707209188478241
23_2,0.19159901213320849
23_3,0.08360936507344251
23_4,0.07994444646349252
23_5,0.15839945202900038
24_1,0.9587620501199001
24_2,0.9888352296930664
24_3,1.0453306985900346
24_4,0.8909040476708511
24_5,0.9692687004029154
