index,target
1_1,3.6915034000450873e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.6915034000450873e-10
1_5,3.6915034000450873e-10
2_1,3.074591230616276
2_2,2.9972392309461386
2_3,3.0404338929767163
2_4,3.1690884971418702
2_5,3.1439029301637023
3_1,1.6159057933072374
3_2,1.6699492020510696
3_3,1.655864358250712
3_4,1.761270226918297
3_5,1.738207154640023
4_1,2.060404438229313
4_2,2.0547281346717394
4_3,2.077003072170794
4_4,2.10162417791807
4_5,2.0566285560501707
5_1,1.4558289940917868
5_2,1.402569130135142
5_3,1.4433580251634281
5_4,1.609643560690837
5_5,1.4345627917314463
6_1,0.5400145325433807
6_2,0.5499636853623399
6_3,0.8553213868004303
6_4,0.8218700565079152
6_5,0.24285074941982462
7_1,1.294806583749126
7_2,1.2912714882198764
7_3,1.4060666399130872
7_4,1.3238909016476705
7_5,1.4632598386024802
8_1,1.3912865772808924
8_2,1.3752779311637051
8_3,1.4083927696578942
8_4,1.3727603276574964
8_5,1.38931726343437
9_1,1.3793506906642294
9_2,1.379532734191575
9_3,1.3894842481412497
9_4,1.40065792782519
9_5,1.3873746982742028
10_1,3.2087257304350265
10_2,2.9611661860269805
10_3,3.0322636890403243
10_4,3.231658776992194
10_5,3.0053864574711175
11_1,1.2088043258745287
11_2,1.417472776495967
11_3,1.3528075164825366
11_4,1.4015466147422504
11_5,1.4772334786904258
12_1,0.44112075152047964
12_2,0.11444703297324929
12_3,0.04017525947347309
12_4,0.16302300493932773
12_5,0.034709474643468054
13_1,0.3025985664384093
13_2,0.20084222619291558
13_3,0.39674973182389633
13_4,0.44005422061627014
13_5,1.1264713087858311
14_1,7.997104894100564e-05
14_2,7.208123434627785e-05
14_3,8.895572281399081e-05
14_4,7.370876201022828e-05
14_5,7.522423330822801e-05
15_1,1.6211062049002443
15_2,1.783170139302275
15_3,1.713850351909464
15_4,1.669949322505721
15_5,1.68804545128676
16_1,0.5835272999078291
16_2,0.6215285804427353
16_3,0.5968730750138489
16_4,0.609716336663363
16_5,0.570647655339517
17_1,0.04619674758688587
17_2,0.06685637437808784
17_3,0.03915738038140201
17_4,0.15150836830923906
17_5,0.03784232743600288
18_1,0.41489312274595946
18_2,0.317467719262281
18_3,0.26993192211710343
18_4,0.3778293133434728
18_5,0.28119351140055804
19_1,0.1970659318473223
19_2,0.14473601538706066
19_3,0.25435382978602833
19_4,0.20238531437570118
19_5,0.22121407445928068
20_1,0.5530556443792259
20_2,0.5304716037840017
20_3,0.5330090168695135
20_4,0.5433388462392666
20_5,0.5350792254060713
21_1,0.6663580119612006
21_2,0.540713957856727
21_3,0.9036920463386588
21_4,0.12963699468077114
21_5,1.4434738955099102
22_1,1.1927023906083192
22_2,0.4708525448889598
22_3,0.8953166166679853
22_4,1.1927023906083192
22_5,0.9546453583715748
23_1,0.08249052623586474
23_2,0.07975216378750692
23_3,0.06155788845203622
23_4,0.10527918141251914
23_5,0.08742165880147654
24_1,1.8217199405030495
24_2,1.8058667404588569
24_3,1.8002524353651705
24_4,1.8316736236494136
24_5,1.8231026559669254
