index,target
1_1,3.9086506587735527e-10
1_2,3.4743561413057646e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.4743561413057646e-10
2_1,2.498101382646108
2_2,2.487179941164013
2_3,2.369178627240545
2_4,2.4300914773049356
2_5,2.605634173149142
3_1,1.4623582687095318
3_2,1.5326876809422716
3_3,1.705417966872801
3_4,1.5905909195765842
3_5,1.6211064409487441
4_1,1.8650376535088882
4_2,2.003012230229527
4_3,2.0353744232612594
4_4,1.929851361975406
4_5,1.9823539293898407
5_1,1.0738767967691087
5_2,1.0413926851582251
5_3,1.2565923255406195
5_4,1.0547565179506253
5_5,1.1045647504247122
6_1,0.2290277736026098
6_2,0.16158986421027066
6_3,0.3135995562966808
6_4,0.23638005873127912
6_5,0.0902619570306496
7_1,1.0288270166299636
7_2,1.0848454132146252
7_3,1.2013711721703983
7_4,1.109393081294147
7_5,1.1915111925735877
8_1,1.30924755049676
8_2,1.3254671676682988
8_3,1.3305384055695315
8_4,1.3081845082364814
8_5,1.3027190920932303
9_1,1.315057690621533
9_2,1.3155473126442223
9_3,1.293317146698214
9_4,1.2805874877842607
9_5,1.318530570540717
10_1,2.594839556317522
10_2,2.3527095449662165
10_3,2.5440933438535263
10_4,2.473714950500793
10_5,2.239892332795236
11_1,0.8043406642574837
11_2,0.8189765190017151
11_3,0.9630620854429311
11_4,0.828818475942086
11_5,1.0045265442201672
12_1,0.3314228683445689
12_2,0.08360025249826654
12_3,0.01149236734675958
12_4,0.04958330939286585
12_5,0.04633024748784693
13_1,0.45539022883733404
13_2,0.3657861096148862
13_3,0.33082311226308625
13_4,0.37855884826763536
13_5,0.6087952016011684
14_1,8.528721579419909e-06
14_2,9.435878845494985e-06
14_3,7.273872218909117e-06
14_4,9.085931814309764e-06
14_5,9.17428716913355e-06
15_1,1.5493564326418596
15_2,1.701139327848336
15_3,1.554168491013071
15_4,1.6558644309545956
15_5,1.6413074662262688
16_1,0.4936553480380564
16_2,0.5256061834290164
16_3,0.4676982124661246
16_4,0.5191715638407837
16_5,0.5681130861176427
17_1,0.006995255027494021
17_2,0.011084919936862312
17_3,0.008205692505002247
17_4,0.005860398481131334
17_5,0.014901745298164005
18_1,0.09606782511349499
18_2,0.10700032848951431
18_3,0.09144891949957416
18_4,0.1746343191623724
18_5,0.10976967287099544
19_1,0.14928320469383885
19_2,0.24006688349039024
19_3,0.18575386385963305
19_4,0.2373960623642552
19_5,0.1853867683083975
20_1,0.5103673398123256
20_2,0.4917331745985313
20_3,0.5027625100700558
20_4,0.5071411974882888
20_5,0.49855748278035
21_1,0.4284704707285367
21_2,0.4770321982685747
21_3,0.5823085493821349
21_4,0.22836394391982848
21_5,0.7987089081383093
22_1,1.1927023906083192
22_2,0.47055743190413274
22_3,0.4218787266122973
22_4,1.1927023906083192
22_5,0.8557576287344368
23_1,0.06873096956231874
23_2,0.06495362022810248
23_3,0.07471950597427171
23_4,0.05820395504202504
23_5,0.06702967882702922
24_1,1.8820823170727303
24_2,1.8141098417890942
24_3,1.7907481700064811
24_4,1.7998445359723476
24_5,1.7903503893648156
