index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,0.36911576553464215
2_2,0.42474528161004516
2_3,0.28374578409553286
2_4,0.5893966317037412
2_5,0.6021776370805513
3_1,2.0332536510887134
3_2,2.0085489278991266
3_3,1.9724291128399567
3_4,2.004291255730721
3_5,2.0169403669868955
4_1,2.331258360048458
4_2,2.2788472995089153
4_3,2.2933802571406745
4_4,2.3698007908951597
4_5,2.2922791667378486
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.041759714896289e-07
6_2,5.59566364732721e-07
6_3,1.1233446540548423e-06
6_4,9.593564048660335e-08
6_5,7.443806780621322e-08
7_1,1.3553416440771044
7_2,1.3118334356867813
7_3,1.2766674753578213
7_4,1.3163243215957523
7_5,1.446660253105633
8_1,0.69355291715735
8_2,0.7037558890595208
8_3,0.5593749294585563
8_4,0.40627513082731537
8_5,0.5832640972191322
9_1,0.5837251022295692
9_2,0.464837028427774
9_3,0.5136708650685136
9_4,0.47342850143500104
9_5,0.4425338246626432
10_1,0.6584309650609135
10_2,0.4814884613872086
10_3,0.3778631120712991
10_4,0.692611043011314
10_5,0.347408207995709
11_1,3.206753471165052e-06
11_2,1.2071221080898822e-05
11_3,4.4683460784773926e-06
11_4,4.388002418539478e-06
11_5,9.558499210978803e-06
12_1,4.4211176001007137e-08
12_2,6.014978548224137e-09
12_3,4.3429451761979113e-10
12_4,3.4053016977274575e-07
12_5,1.0466496885854208e-08
13_1,0.4401821732231645
13_2,0.6835305374978786
13_3,0.5712109581407078
13_4,0.8045674721287909
13_5,0.741376821155801
14_1,1.232961858901429e-07
14_2,1.527196277127426e-07
14_3,1.5888660717145952e-07
14_4,1.2846428876869687e-07
14_5,1.0618498785463725e-07
15_1,1.9423117962490486
15_2,2.080607224738648
15_3,2.058520995383898
15_4,2.0021468063259076
15_5,2.06725927968307
16_1,0.6628248630951957
16_2,0.7100409790156091
16_3,0.8622747064131588
16_4,0.6547262127199538
16_5,0.6292067325203882
17_1,0.463880698061748
17_2,0.37662586685520477
17_3,0.6191227975359689
17_4,0.5339994932749413
17_5,0.4233720835168594
18_1,1.0407379058092605
18_2,1.0400653082525877
18_3,0.9125765846294669
18_4,1.0522722257162065
18_5,0.8687885800238417
19_1,0.7016582216509831
19_2,0.5382234273199243
19_3,0.6382952297386976
19_4,0.7217685178116572
19_5,0.41487266072557144
20_1,0.4441235710498704
20_2,0.4757626705048825
20_3,0.469049796243778
20_4,0.4621816027012464
20_5,0.46419643393034365
21_1,0.8313063850189131
21_2,0.8920530386695789
21_3,0.46801342992386946
21_4,0.32785597002309774
21_5,1.0171251287654293
22_1,1.1927023906083192
22_2,0.9175910573283357
22_3,1.0837038984286447
22_4,1.1927023906083192
22_5,0.9175910573283357
23_1,0.5736597834117345
23_2,0.6228888657913082
23_3,0.6371236916067222
23_4,0.6392062389912593
23_5,0.6053748608084732
24_1,2.1283266632451956
24_2,2.1975527430451947
24_3,2.079929948120747
24_4,2.1543562637743863
24_5,2.0914958854160655
