index,target
1_1,3.9086506587735527e-10
1_2,4.1257979174911604e-10
1_3,3.6915034000450873e-10
1_4,3.6915034000450873e-10
1_5,3.4743561413057646e-10
2_1,2.9113727723778107
2_2,2.756015403655596
2_3,2.9459692945829055
2_4,2.9502508747022174
2_5,3.043844749540604
3_1,1.9272489715482033
3_2,1.9592490136426488
3_3,1.9244413752563156
3_4,1.9956488073997933
3_5,1.9778305019936875
4_1,2.217924027756767
4_2,2.2833705362247474
4_3,2.17245903054112
4_4,2.2554929880896943
4_5,2.235861661331033
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,1.0741034184948581
6_1,0.03306202181061877
6_2,0.014433570224927887
6_3,0.00841588312651129
6_4,0.01007597593657139
6_5,0.003948148218729867
7_1,1.2899293430060863
7_2,1.3846352333315692
7_3,1.528276970646804
7_4,1.3123408367020901
7_5,1.2983003977098
8_1,1.3430859184708526
8_2,1.3402732906394783
8_3,1.3587822219813634
8_4,1.3294596139796302
8_5,1.3305076737726365
9_1,1.3550721458795028
9_2,1.3149453677995058
9_3,1.346710977891904
9_4,1.3304137219756007
9_5,1.3373786981207172
10_1,2.9139446889281704
10_2,2.824993091162843
10_3,3.0589853695366425
10_4,3.071946433225533
10_5,2.9766361757942406
11_1,1.5574398051420377
11_2,1.6559117927991778
11_3,1.6511259941355996
11_4,1.665150388481825
11_5,1.5594866345899365
12_1,0.21844996761538812
12_2,0.38168186651873065
12_3,0.24106536000990633
12_4,0.2722201345640957
12_5,0.08712972266574089
13_1,0.364186273333868
13_2,0.7436125838982472
13_3,0.3086782268036026
13_4,0.23053092012254697
13_5,1.0808280211747552
14_1,4.517398308838147e-05
14_2,4.915666066356949e-05
14_3,3.6652625274072896e-05
14_4,4.201806475935027e-05
14_5,4.960556153933883e-05
15_1,2.002146432952709
15_2,1.9336800734253559
15_3,1.9348482874834259
15_4,1.9837583907817036
15_5,1.8814946154241117
16_1,0.9263359472314588
16_2,0.7957837148012351
16_3,0.7704479932980791
16_4,0.8478954287341784
16_5,0.7995326592481484
17_1,0.49113097270780237
17_2,0.3440821292468923
17_3,0.37511985001030623
17_4,0.2671714879681319
17_5,0.4478023022028299
18_1,0.7468361752653887
18_2,0.6613665563741972
18_3,0.9649520975925618
18_4,0.855762254927262
18_5,0.6650698710222653
19_1,0.875112599599465
19_2,0.8142825190909811
19_3,0.8531476732914172
19_4,0.8543112087388317
19_5,0.838580117709771
20_1,0.4762497919016392
20_2,0.47436714468167424
20_3,0.4990264304327787
20_4,0.4762457398631589
20_5,0.48241431465905765
21_1,0.8313063850189131
21_2,0.5179614283057994
21_3,0.9036920463386588
21_4,0.9880220116088801
21_5,1.078286675160619
22_1,1.1927023906083192
22_2,1.4925119089646783
22_3,1.0837038984286447
22_4,1.1927023906083192
22_5,0.9886815823692305
23_1,0.6722417438715369
23_2,0.6992107574959163
23_3,0.6833345540979274
23_4,0.7214177186494463
23_5,0.6899337668736495
24_1,2.166941585885016
24_2,2.3955593683382514
24_3,2.321630986139314
24_4,2.336708474895793
24_5,2.416263819669174
