index,target
1_1,3.9086506587735527e-10
1_2,4.1257979174911604e-10
1_3,3.9086506587735527e-10
1_4,3.6915034000450873e-10
1_5,3.9086506587735527e-10
2_1,3.43973780294451
2_2,3.4235543146794307
2_3,3.5002274806024336
2_4,3.3688104416099836
2_5,3.543890913928933
3_1,1.9398370106904947
3_2,1.8814944958821376
3_3,2.0489754070329873
3_4,2.0411875497533387
3_5,1.9663102167392643
4_1,2.3940099323322186
4_2,2.3834174413375173
4_3,2.370722884673303
4_4,2.423507321621067
4_5,2.3302505482497384
5_1,1.7033713972119315
5_2,1.6819756989116137
5_3,1.535888928121638
5_4,1.6660642811822723
5_5,1.665322482818693
6_1,1.6147588459898703
6_2,1.7011060311584998
6_3,1.9325128158349218
6_4,1.6721154912245741
6_5,1.6262637358389362
7_1,1.455138610427117
7_2,1.5476817150557018
7_3,1.533530700952764
7_4,1.546511615059862
7_5,1.5347687831194263
8_1,1.45491534803793
8_2,1.4116090181988585
8_3,1.4144290129913721
8_4,1.412578075189012
8_5,1.4369861693148915
9_1,1.4015081556690725
9_2,1.4213782799375776
9_3,1.4109657566306342
9_4,1.403270786717661
9_5,1.402688463137986
10_1,3.607945544956226
10_2,3.499523776655691
10_3,3.3992008026307428
10_4,3.525526760302229
10_5,3.6360399992448533
11_1,1.6468066047623737
11_2,1.7047143571735621
11_3,1.6214594967528266
11_4,1.5199088594360415
11_5,1.5619742670725962
12_1,0.7528075844620224
12_2,0.09889584727063898
12_3,0.10303392362846245
12_4,0.2805847284678635
12_5,0.3356377236267874
13_1,0.36172842999042015
13_2,0.6934123586272488
13_3,0.32992349185561104
13_4,0.25792449678545276
13_5,0.4653018516778269
14_1,0.0001418096489321107
14_2,0.0001764180545166106
14_3,0.00017977064883632985
14_4,0.00014057806452713812
14_5,0.0001424408630772252
15_1,1.9323281900586413
15_2,2.0981917566472594
15_3,2.002149859260286
15_4,2.0470414708788054
15_5,2.004291452789338
16_1,1.0288360632575142
16_2,0.9671051187349485
16_3,0.9488479401099248
16_4,0.9885041018073409
16_5,0.929693554388549
17_1,0.5253424632766177
17_2,0.47690664754149115
17_3,0.536719403665142
17_4,0.5031775723554452
17_5,0.5247844918681701
18_1,0.9571053916300427
18_2,0.9785705626242227
18_3,1.0458979937512267
18_4,1.0810566734232672
18_5,0.8620582639152853
19_1,0.48736669814219363
19_2,0.39366161772075625
19_3,0.4064720301954203
19_4,0.41661691568814824
19_5,0.4063416166561606
20_1,0.4924380291414103
20_2,0.5097736114679432
20_3,0.48987367709493124
20_4,0.4949505419990006
20_5,0.48098546472265763
21_1,0.6669133107943954
21_2,0.4859467946358589
21_3,0.6486946320213797
21_4,0.010893775542626554
21_5,0.7968876506921186
22_1,1.1927023906083192
22_2,0.7492312933476294
22_3,0.5612295382184187
22_4,1.0766129278733942
22_5,0.9175910573283357
23_1,0.15675187012436545
23_2,0.27614222358444424
23_3,0.19802252923086122
23_4,0.16411245445690312
23_5,0.18468199301341023
24_1,2.071683352073944
24_2,2.0331000213428894
24_3,1.9841301336075001
24_4,2.059406577831207
24_5,1.9751874054084686
