index,target
1_1,3.040061623794547e-10
1_2,4.3429451761979113e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,1.8106742565277558
2_2,2.0915419478955037
2_3,1.5273314096510335
2_4,1.868119105551874
2_5,1.6628983886783095
3_1,2.1117630393124753
3_2,1.9755501186175133
3_3,2.1501059453724434
3_4,2.0272075076779585
3_5,2.1739092831257842
4_1,2.10840992266112
4_2,2.1881479182742334
4_3,2.2777095152586337
4_4,2.3074393170016307
4_5,2.2457882573334516
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0019862929293327624
6_2,0.023982872513436733
6_3,0.01859318139160141
6_4,0.017651868488505622
6_5,0.0006252657498072681
7_1,1.3645917545916495
7_2,1.274412449682158
7_3,1.4624634641604928
7_4,1.1829081231588137
7_5,1.7512712809879427
8_1,1.3350627567746176
8_2,1.370425660604195
8_3,1.3100517095211548
8_4,1.2774949130118507
8_5,1.2543463859817598
9_1,1.3646313538165298
9_2,1.2729057167291828
9_3,1.3271516517468323
9_4,1.4187069756924207
9_5,1.277115698119577
10_1,2.1021213967922887
10_2,2.0330354572170526
10_3,1.741531158283708
10_4,2.137089058498754
10_5,1.7831848036421611
11_1,0.006182663676468259
11_2,0.014912055781675468
11_3,0.00492540532492618
11_4,0.001058538723710803
11_5,0.042625323672477136
12_1,0.9003532571511328
12_2,0.9582536814654901
12_3,0.025184901996054096
12_4,0.055878437077575456
12_5,1.3417364005380605
13_1,0.013297507965397193
13_2,1.1204346370682718
13_3,0.517513244615965
13_4,0.20263614906039834
13_5,1.1165048261687047
14_1,6.396284419063959e-07
14_2,2.721288371498398e-07
14_3,3.6793412918183117e-07
14_4,1.1317699451512664e-06
14_5,1.1574366813879423e-06
15_1,2.2482351781588292
15_2,2.1016243084011923
15_3,1.9776333397229187
15_4,2.1470384263315503
15_5,2.111763653313548
16_1,1.5536597959047953
16_2,1.5545909641188067
16_3,0.8466384191958118
16_4,0.8761949735766423
16_5,0.9086282525562719
17_1,0.4658704467655074
17_2,0.17837719364284124
17_3,0.5542875106090319
17_4,0.6941577455787117
17_5,0.33897663592538935
18_1,1.0335099803587375
18_2,0.86904391820063
18_3,1.0889079346827693
18_4,0.9285250503440412
18_5,0.957115024846049
19_1,0.8352837153011763
19_2,0.9121938700866202
19_3,0.8927195844644017
19_4,0.8771276018791039
19_5,0.8577684999220794
20_1,0.5308735904196872
20_2,0.43521350792110103
20_3,0.43631578940090976
20_4,0.46074600924347525
20_5,0.4456014426773976
21_1,1.4474064073769537
21_2,0.4770321982685747
21_3,1.2222554852549745
21_4,0.4087502764779483
21_5,1.319260492969753
22_1,1.1927023906083192
22_2,1.4925119089646783
22_3,0.5551607042928983
22_4,1.1927023906083192
22_5,0.9886815823692305
23_1,0.6846115654909621
23_2,0.6776257861401264
23_3,0.6777885586353463
23_4,0.687333842479394
23_5,0.6120711546967179
24_1,2.4836483021884037
24_2,2.120334590367142
24_3,2.0143587311955455
24_4,2.0157120977140575
24_5,2.569629831000417
