index,target
1_1,2.1714725886418237e-10
1_2,2.6057671062399e-10
1_3,3.040061623794547e-10
1_4,2.1714725886418237e-10
1_5,2.8229143650226525e-10
2_1,2.6057671062399e-10
2_2,3.040061623794547e-10
2_3,3.040061623794547e-10
2_4,3.040061623794547e-10
2_5,3.2572088825555847e-10
3_1,1.0948904226236575
3_2,0.8110567802005947
3_3,1.0393970800990533
3_4,1.039397480631266
3_5,1.0948907751132364
4_1,1.1119173637086663
4_2,1.0771686785424026
4_3,1.039397480631266
4_4,1.1119170247744723
4_5,1.1400103213828314
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.4743561413057646e-10
6_2,3.040061623794547e-10
6_3,3.6915034000450873e-10
6_4,3.2572088825555847e-10
6_5,3.4743561413057646e-10
7_1,0.1638805590088624
7_2,0.05423072551596585
7_3,0.11794006751795659
7_4,0.2746962267037579
7_5,0.1105071909861395
8_1,2.6057671062399e-10
8_2,3.6915034000450873e-10
8_3,3.2572088825555847e-10
8_4,3.9086506587735527e-10
8_5,3.040061623794547e-10
9_1,3.040061623794547e-10
9_2,3.040061623794547e-10
9_3,3.2572088825555847e-10
9_4,3.2572088825555847e-10
9_5,2.3886198474462907e-10
10_1,3.040061623794547e-10
10_2,3.4743561413057646e-10
10_3,3.2572088825555847e-10
10_4,3.4743561413057646e-10
10_5,2.3886198474462907e-10
11_1,2.6057671062399e-10
11_2,3.040061623794547e-10
11_3,3.2572088825555847e-10
11_4,3.4743561413057646e-10
11_5,3.2572088825555847e-10
12_1,3.4743561413057646e-10
12_2,3.2572088825555847e-10
12_3,3.6915034000450873e-10
12_4,4.1257979174911604e-10
12_5,3.9086506587735527e-10
13_1,2.9474870264150395e-05
13_2,3.6915034000450873e-10
13_3,4.3429451761979113e-10
13_4,1.4983159875200955e-09
13_5,1.8023220524179828e-09
14_1,3.9086506587735527e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,3.9086506587735527e-10
14_5,3.9086506587735527e-10
15_1,0.8432171572165916
15_2,0.9011697408195863
15_3,0.8731594604878873
15_4,0.8731594604878873
15_5,1.094890510548863
16_1,0.2892006558158497
16_2,0.23543491307227635
16_3,0.12803003967955223
16_4,0.32019536158611767
16_5,0.3264304210533043
17_1,0.01928451833796192
17_2,0.00801558968335853
17_3,0.06968132306725901
17_4,0.05704485468021909
17_5,0.03588684695411321
18_1,0.08084978084793877
18_2,0.041086194932326195
18_3,0.2093309091786778
18_4,0.1428993992844691
18_5,0.19505322648402554
19_1,0.2571847310186207
19_2,0.22388850682346148
19_3,0.25770966051966704
19_4,0.24607756902694594
19_5,0.18317211964842317
20_1,0.36833883676903106
20_2,0.3871406030533988
20_3,0.41737519120025385
20_4,0.39798275935048666
20_5,0.35941425492803397
21_1,0.3512657757425646
21_2,2.3886198474462907e-10
21_3,3.040061623794547e-10
21_4,0.3515071233866125
21_5,0.23288984141787156
22_1,2.1714725886418237e-10
22_2,0.4705573175986778
22_3,3.4743561413057646e-10
22_4,0.22836362979990393
22_5,0.22836362979990393
23_1,0.43712681010046006
23_2,0.3928182226611385
23_3,0.41862079302974126
23_4,0.3980354905505376
23_5,0.44571014238211465
24_1,1.0853368414710716
24_2,1.1219458092617636
24_3,1.1242527872452497
24_4,1.0384876230662154
24_5,0.9721859898663634
