index,target
1_1,3.040061623794547e-10
1_2,2.3886198474462907e-10
1_3,3.6915034000450873e-10
1_4,2.6057671062399e-10
1_5,3.4743561413057646e-10
2_1,2.8229143650226525e-10
2_2,2.3886198474462907e-10
2_3,2.6057671062399e-10
2_4,2.3886198474462907e-10
2_5,3.040061623794547e-10
3_1,1.0320665616316265
3_2,1.0732133676888136
3_3,0.8110566111770666
3_4,0.9019064795990728
3_5,1.111916770381502
4_1,1.2187264924013779
4_2,1.0535362426195698
4_3,0.998024749001614
4_4,1.1672839194494302
4_5,1.039397480631266
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.9086506587735527e-10
6_2,2.8229143650226525e-10
6_3,3.040061623794547e-10
6_4,3.040061623794547e-10
6_5,3.4743561413057646e-10
7_1,0.2025356190296108
7_2,0.19190863357737215
7_3,0.13985759364256897
7_4,0.08363379996747229
7_5,0.2463847138110514
8_1,2.6057671062399e-10
8_2,3.4743561413057646e-10
8_3,2.3886198474462907e-10
8_4,1.9543253298264994e-10
8_5,2.6057671062399e-10
9_1,3.9086506587735527e-10
9_2,1.9543253298264994e-10
9_3,2.6057671062399e-10
9_4,3.2572088825555847e-10
9_5,3.040061623794547e-10
10_1,3.2572088825555847e-10
10_2,2.8229143650226525e-10
10_3,3.040061623794547e-10
10_4,3.4743561413057646e-10
10_5,3.6915034000450873e-10
11_1,3.040061623794547e-10
11_2,2.8229143650226525e-10
11_3,3.4743561413057646e-10
11_4,2.1714725886418237e-10
11_5,2.8229143650226525e-10
12_1,3.9086506587735527e-10
12_2,2.8229143650226525e-10
12_3,4.3429451761979113e-10
12_4,3.040061623794547e-10
12_5,2.1714725886418237e-10
13_1,3.2572088825555847e-10
13_2,3.4743561413057646e-10
13_3,3.9086506587735527e-10
13_4,3.9086506587735527e-10
13_5,3.4743561413057646e-10
14_1,4.1257979174911604e-10
14_2,3.9086506587735527e-10
14_3,4.1257979174911604e-10
14_4,3.9086506587735527e-10
14_5,3.4743561413057646e-10
15_1,1.019203176741583
15_2,0.9142401692943732
15_3,0.9137647174511797
15_4,1.204787760092612
15_5,0.9735451942622743
16_1,0.49026571414842807
16_2,0.15073189956445598
16_3,0.862310580021191
16_4,0.8793879385274274
16_5,0.39763034369260764
17_1,0.03811944776365989
17_2,0.010004554080975012
17_3,0.0217579574610746
17_4,0.03286488182210061
17_5,0.020204742042375642
18_1,0.06409273227660098
18_2,0.01808982108555773
18_3,0.184023834290471
18_4,0.2704018858822692
18_5,0.14550605223009808
19_1,0.2804412755147162
19_2,0.29904698875518304
19_3,0.3102848823483602
19_4,0.2518442972949887
19_5,0.2762279815111701
20_1,0.4344380916983067
20_2,0.3622706172236185
20_3,0.36597640882062593
20_4,0.4310001964583202
20_5,0.45545019047628554
21_1,0.3512657757425646
21_2,0.7978458008354541
21_3,0.22836362979990393
21_4,0.41868572189040704
21_5,0.4939645385805773
22_1,3.2572088825555847e-10
22_2,0.514915922745415
22_3,0.4705573175986778
22_4,0.9175910573283357
22_5,0.22836362979990393
23_1,0.47890096604859383
23_2,0.5001232412370118
23_3,0.4646606415587966
23_4,0.4113626398325824
23_5,0.45253778442667875
24_1,1.1782502116774347
24_2,1.323365104109536
24_3,1.3215726384983026
24_4,1.3319091308636402
24_5,1.2474418445433941
