index,target
1_1,2.1714725886418237e-10
1_2,3.9086506587735527e-10
1_3,2.6057671062399e-10
1_4,2.8229143650226525e-10
1_5,2.6057671062399e-10
2_1,0.06947819885123578
2_2,0.12008881052847188
2_3,0.4378097238057363
2_4,0.07905563408168324
2_5,0.024688847671580444
3_1,0.8432171572165916
3_2,0.6004149393710901
3_3,0.8145132452212152
3_4,0.776322846539908
3_5,0.9015988815830029
4_1,0.8744103525564084
4_2,0.8547675547491684
4_3,1.0605131505833294
4_4,0.9522918890352011
4_5,1.0401151924928198
5_1,0.0
5_2,0.004224506388680492
5_3,0.0
5_4,0.21927596831031684
5_5,0.25324008750513805
6_1,0.003203601700426158
6_2,7.851338835722206e-05
6_3,0.0038511984589287666
6_4,0.0001890858049135099
6_5,0.006390794661040456
7_1,0.16849122568927669
7_2,0.012622265887960919
7_3,0.18436936820681069
7_4,0.003554406800600002
7_5,0.1575462077506777
8_1,5.44496365372881e-07
8_2,0.028060549406620467
8_3,0.022265031353775028
8_4,0.0006011131038045337
8_5,9.337331159129077e-10
9_1,1.672033794020801e-09
9_2,4.0534655802525344e-05
9_3,2.551754876035397e-06
9_4,0.002997583434724113
9_5,0.004085898998984253
10_1,0.28967624588877294
10_2,0.6569054019518009
10_3,0.00023580237051501937
10_4,0.13563777150424605
10_5,0.7599591644758761
11_1,0.25197263225628874
11_2,0.3012824522236127
11_3,0.3722113476316049
11_4,0.27950233049467216
11_5,0.7050066515567546
12_1,0.28841254055217386
12_2,6.674786488842565e-05
12_3,0.11549137160227965
12_4,0.000590628213150744
12_5,0.0019115167096602009
13_1,0.08804233099401261
13_2,0.027323271195720488
13_3,0.09001656222370075
13_4,0.042858300287943664
13_5,7.196577459299377e-05
14_1,2.2837369325858767e-07
14_2,5.628456123565588e-08
14_3,5.281020581863766e-08
14_4,3.070461881841187e-08
14_5,4.725123701644904e-08
15_1,0.7763226634429607
15_2,0.47565929433176646
15_3,0.6515064141384697
15_4,0.8432171572165916
15_5,0.5909107139613292
16_1,0.5875062751930399
16_2,0.27557716464352905
16_3,0.6830435414243616
16_4,0.22453585618275979
16_5,0.5250731293604154
17_1,0.006193234495966351
17_2,0.0020719020806839105
17_3,0.07996127221708516
17_4,0.042779927116069
17_5,0.0023252496024136742
18_1,0.06828771347990976
18_2,0.1267780018391888
18_3,0.21686085293543123
18_4,0.09831930889065371
18_5,0.06405308199032553
19_1,0.076148913873035
19_2,0.1429302717454803
19_3,0.11743228070961892
19_4,0.114640093812234
19_5,0.13419781530897967
20_1,0.5090011758358577
20_2,0.5250344763446536
20_3,0.5230303228795252
20_4,0.5052567443177342
20_5,0.5077107152610598
21_1,0.3512657757425646
21_2,0.765385463625162
21_3,0.32785597002309774
21_4,0.3513023517947899
21_5,0.3512657757425646
22_1,0.02646710094978637
22_2,0.4705588343645813
22_3,0.29912154078314757
22_4,0.9175910573283357
22_5,0.22838506903502825
23_1,0.4196217701350465
23_2,0.2661351377643382
23_3,0.23084028330643283
23_4,0.2547704834875375
23_5,0.166884733663985
24_1,0.9645211524672689
24_2,1.0171017024719886
24_3,0.9765026690340539
24_4,0.9487106676483162
24_5,0.9619082850712766
