index,target
1_1,2.6057671062399e-10
1_2,3.9086506587735527e-10
1_3,3.4743561413057646e-10
1_4,2.6057671062399e-10
1_5,2.6057671062399e-10
2_1,0.009044885565669068
2_2,0.007353723261837087
2_3,0.17184415330974992
2_4,0.048751014797540765
2_5,0.0037497504472732298
3_1,0.9757595578546683
3_2,0.8432171575624197
3_3,0.8432171572477474
3_4,0.8731594605111513
3_5,0.9817597006304523
4_1,1.111917024789576
4_2,1.189863313481218
4_3,0.9522918890400482
4_4,1.094890775118472
4_5,1.1440896772863693
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.4743561413057646e-10
6_2,1.0857361968024292e-09
6_3,9.120183900672047e-10
6_4,3.040061324920114e-09
6_5,1.4114570842436853e-09
7_1,0.1638805590088624
7_2,0.05329094608163587
7_3,0.11288664503017434
7_4,0.043489300208742365
7_5,0.13129603097671896
8_1,3.7634980515044076e-05
8_2,0.000855324435639952
8_3,0.004845126191253086
8_4,8.319199687167436e-05
8_5,0.005319956106227562
9_1,0.003526407948758003
9_2,0.0005696634409678062
9_3,0.003450130308963188
9_4,0.07144649235645299
9_5,0.0004194275378779971
10_1,0.07143921493009649
10_2,0.020299739152873475
10_3,0.021781029759971197
10_4,0.8571440422805814
10_5,0.27313938935275633
11_1,0.34747657874163335
11_2,0.7224000050326198
11_3,0.4645782722071507
11_4,0.443799464828115
11_5,0.42918481666472535
12_1,0.47791222873926514
12_2,0.8263393671825341
12_3,0.1814831448803187
12_4,0.05852408820188496
12_5,0.039831537989960884
13_1,0.002126980408901484
13_2,0.010900457092435985
13_3,0.0041055021202960045
13_4,0.009356345080160394
13_5,0.0035438588497044244
14_1,1.502656307820083e-06
14_2,2.3484844905164007e-06
14_3,9.704950795978254e-07
14_4,4.199759336578629e-06
14_5,1.4533640518496357e-06
15_1,0.9011698782067322
15_2,1.3373094209286502
15_3,0.9274825347039632
15_4,1.0332920327980162
15_5,1.1740421068898494
16_1,0.04457071637206786
16_2,0.21480122273310792
16_3,0.22527280042659498
16_4,0.4014037179873524
16_5,0.6199643750608748
17_1,0.005517501059778306
17_2,0.002117548245309512
17_3,0.010774247789698597
17_4,0.021709756921586384
17_5,0.004776665497245462
18_1,0.12088344301293114
18_2,0.034745970556444815
18_3,0.05334161248438065
18_4,0.050807841516336716
18_5,0.09030967512913547
19_1,0.4217948052867563
19_2,0.31761676078000367
19_3,0.45232627221733607
19_4,0.41818323288249837
19_5,0.3859995572469372
20_1,0.4908793123002422
20_2,0.3769147393699274
20_3,0.4404377598151484
20_4,0.4081666766506883
20_5,0.45569646231049366
21_1,0.3809584349115686
21_2,0.2942170964129122
21_3,0.22836362979990393
21_4,0.31965279324091966
21_5,0.3512657757425646
22_1,3.4743561413057646e-10
22_2,0.9175910573283357
22_3,3.040061623794547e-10
22_4,0.12902197521597425
22_5,0.5394902906930156
23_1,0.5172048400274994
23_2,0.5578321265637206
23_3,0.5964903184484238
23_4,0.4946376672976566
23_5,0.5884711196876614
24_1,1.3237411236749062
24_2,1.2988431012907296
24_3,1.3508239575332965
24_4,1.3111420696464913
24_5,1.2882019317427666
