index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,4.1257979174911604e-10
1_4,4.1257979174911604e-10
1_5,3.9086506587735527e-10
2_1,2.5335223392439588
2_2,2.4956494410380965
2_3,2.6404398710887063
2_4,2.730759351057672
2_5,2.709870413973984
3_1,1.810751365887807
3_2,1.730239001495797
3_3,1.7138501460660955
3_4,1.6699495301571128
3_5,1.742136903943737
4_1,1.9272491531681548
4_2,1.8899266910182861
4_3,1.9297955356933845
4_4,1.9348455948350636
4_5,1.8954591627703978
5_1,1.460869139819985
5_2,1.5022054508335378
5_3,1.4190771141499
5_4,1.111039786647541
5_5,1.417857814074149
6_1,0.007249894205213075
6_2,0.0038021032785217567
6_3,0.01140279702243801
6_4,0.00249892248004111
6_5,0.004218300289596051
7_1,1.076032409707184
7_2,0.9740864012461089
7_3,1.149714859500252
7_4,0.9416281329570745
7_5,1.117482107576408
8_1,1.3554906866708658
8_2,1.3391091028759399
8_3,1.3326533324266339
8_4,1.3365198491439185
8_5,1.3507775010682201
9_1,1.3441604631478592
9_2,1.3648935904026995
9_3,1.337349836931763
9_4,1.3363743865511533
9_5,1.3339395616650025
10_1,2.5803650859881806
10_2,2.588328334871707
10_3,2.6033942923468993
10_4,2.6561811261791304
10_5,2.6205478056241707
11_1,1.0987933055533643
11_2,1.1613391651138982
11_3,1.2285067871999498
11_4,1.237129877110418
11_5,1.284050972630113
12_1,0.3292692336242849
12_2,0.06608350245609056
12_3,0.2104409680273311
12_4,0.03255954273502603
12_5,0.21473709714272304
13_1,0.12247136793999125
13_2,0.19005435355474737
13_3,0.6300332788484012
13_4,0.25066149944133426
13_5,0.5895132136799173
14_1,3.405501743902597e-05
14_2,3.4743819071024766e-05
14_3,3.4066590479277164e-05
14_4,2.7028735438073172e-05
14_5,2.7260113075985722e-05
15_1,1.651066177370485
15_2,1.7498919767970544
15_3,1.6413071403326658
15_4,1.7138501665663777
15_5,1.7054178167987437
16_1,0.3255402859308049
16_2,0.26853449073306535
16_3,0.32861204224476204
16_4,0.21820312057555014
16_5,0.33929113623043355
17_1,0.025673485540792934
17_2,0.03610847080083632
17_3,0.008690250699779883
17_4,0.050667962883590156
17_5,0.02429616416124382
18_1,0.14821814946553621
18_2,0.12372098045618568
18_3,0.08994188311467474
18_4,0.23454697471287114
18_5,0.1096781093117546
19_1,0.8101177028682759
19_2,0.8147150246930334
19_3,0.8099869377185154
19_4,0.8311581854325395
19_5,0.7992415441580245
20_1,0.4889402420831562
20_2,0.4805080657623195
20_3,0.4641300520372684
20_4,0.4665736996078713
20_5,0.4907822912413548
21_1,0.6440246661241757
21_2,0.4803060697378777
21_3,0.46832217106316243
21_4,0.4093687904204509
21_5,0.7708270955008385
22_1,1.1927023906083192
22_2,0.470797809635278
22_3,0.5551607042928983
22_4,0.7831023795175021
22_5,0.2316832432491271
23_1,0.6250973951417017
23_2,0.6405893821958528
23_3,0.6623606671404053
23_4,0.6530674294012144
23_5,0.62516928760102
24_1,2.3427595436055384
24_2,2.346247450799363
24_3,2.292977667586351
24_4,2.2914898030121633
24_5,2.362103891534639
