index,target
1_1,2.8229143650226525e-10
1_2,2.6057671062399e-10
1_3,3.2572088825555847e-10
1_4,3.2572088825555847e-10
1_5,2.6057671062399e-10
2_1,3.040061623794547e-10
2_2,3.4743561413057646e-10
2_3,2.3886198474462907e-10
2_4,3.2572088825555847e-10
2_5,3.6915034000450873e-10
3_1,0.9522917669386463
3_2,0.6004149393710901
3_3,0.7432618316996896
3_4,0.8432171572726719
3_5,0.9051943347721821
4_1,1.1593239466674283
4_2,1.077169412879858
4_3,1.1593244786388657
4_4,1.1119173637103446
4_5,1.1882779193630832
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.4743561413057646e-10
6_2,3.040061623794547e-10
6_3,3.6915034000450873e-10
6_4,3.040061623794547e-10
6_5,3.4743561413057646e-10
7_1,0.0
7_2,0.01122068478560827
7_3,0.0
7_4,0.0
7_5,0.0
8_1,2.8229143650226525e-10
8_2,4.1257979174911604e-10
8_3,2.1714725886418237e-10
8_4,3.2572088825555847e-10
8_5,2.8229143650226525e-10
9_1,3.040061623794547e-10
9_2,3.040061623794547e-10
9_3,3.2572088825555847e-10
9_4,2.8229143650226525e-10
9_5,3.2572088825555847e-10
10_1,2.8229143650226525e-10
10_2,3.040061623794547e-10
10_3,3.4743561413057646e-10
10_4,3.2572088825555847e-10
10_5,2.6057671062399e-10
11_1,3.2572088825555847e-10
11_2,3.040061623794547e-10
11_3,2.3886198474462907e-10
11_4,3.9086506587735527e-10
11_5,3.6915034000450873e-10
12_1,6.785850751747655e-08
12_2,3.6915034000450873e-10
12_3,1.7515092925954274e-07
12_4,2.3886198474462907e-10
12_5,2.8229143650226525e-10
13_1,3.040061623794547e-10
13_2,3.9086506587735527e-10
13_3,4.1257979174911604e-10
13_4,4.1257979174911604e-10
13_5,3.9086506587735527e-10
14_1,4.1257979174911604e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,3.6915034000450873e-10
14_5,3.6915034000450873e-10
15_1,0.8432171572165916
15_2,0.7055314435618795
15_3,0.7385675781836644
15_4,1.1112887991018274
15_5,0.7763226634429607
16_1,0.2696439610804693
16_2,0.25306874773044685
16_3,0.5599788068977817
16_4,0.6012275020403692
16_5,0.39385985030097315
17_1,0.005515646508752938
17_2,0.013601226298221
17_3,0.012465679821033334
17_4,0.04888533134647886
17_5,0.002031737102541331
18_1,0.015735364559108223
18_2,0.05161612009200721
18_3,0.16082503010422108
18_4,0.20514892722760023
18_5,0.1156132064881587
19_1,0.21680754512288333
19_2,0.1814902463998781
19_3,0.23889443756074397
19_4,0.23600835009894866
19_5,0.23472354495402772
20_1,0.3771281906681697
20_2,0.3910796471554434
20_3,0.47344361771324817
20_4,0.38026252692547124
20_5,0.4310149872225997
21_1,0.3512657757425646
21_2,0.39640703487641005
21_3,3.2572088825555847e-10
21_4,0.3593211327733236
21_5,0.3512657757425646
22_1,2.1714725886418237e-10
22_2,0.47055805134291
22_3,0.2961182188684333
22_4,0.7906012009471662
22_5,0.22836362979990393
23_1,0.4702860146319183
23_2,0.45273888918173927
23_3,0.39939864365962807
23_4,0.45152739473176473
23_5,0.4097508793415745
24_1,1.1864360855160658
24_2,1.1448452095329387
24_3,1.256394446992433
24_4,1.161086678640978
24_5,1.212752029948089
