index,target
1_1,2.1714725886418237e-10
1_2,2.8229143650226525e-10
1_3,3.4743561413057646e-10
1_4,2.8229143650226525e-10
1_5,3.4743561413057646e-10
2_1,1.5586826155913126e-07
2_2,3.4743561413057646e-10
2_3,2.5401876817270496e-07
2_4,6.760783293796003e-06
2_5,3.4480796701241963e-07
3_1,0.8110566111770666
3_2,0.6972150604194467
3_3,0.5425014697414631
3_4,0.6972148406966568
3_5,0.6515064141384697
4_1,0.9274826639681311
4_2,1.0586939600934933
4_3,0.9980248588947163
4_4,1.0192051153848747
4_5,1.1283008804494408
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.088561084507261e-06
6_2,0.0001493018007868083
6_3,3.187328756755472e-05
6_4,1.9066137345607804e-06
6_5,6.6223540606320595e-06
7_1,0.16619201093573455
7_2,0.0100851478934252
7_3,0.17698745823213966
7_4,0.005442789171854105
7_5,0.11813692314749968
8_1,1.802061050374371e-05
8_2,1.41932283267106e-05
8_3,4.8451489102880295e-05
8_4,1.6748100106459252e-06
8_5,3.7458171818598635e-06
9_1,1.1894223835035477e-06
9_2,2.5426564599255452e-06
9_3,1.0509926336589081e-08
9_4,1.3397984607845423e-08
9_5,3.493898966157845e-08
10_1,0.07760045729522069
10_2,2.6881779306763705e-05
10_3,2.5662453355493163e-07
10_4,0.0008147647808090325
10_5,1.9330443086148743e-07
11_1,0.03142726715946676
11_2,0.06868891493515836
11_3,0.06214659127031412
11_4,0.052037961464358545
11_5,0.049612973649720477
12_1,0.12950571718923976
12_2,3.6915034000450873e-10
12_3,0.08636818043986447
12_4,6.514416798340797e-10
12_5,3.556202878841018e-05
13_1,0.16503627817217348
13_2,0.020312382708126457
13_3,0.05058073242770537
13_4,0.2880481709719422
13_5,0.005150496761231859
14_1,8.099592007100979e-09
14_2,2.7990278458218044e-08
14_3,2.946687962475372e-08
14_4,1.4179714618699239e-08
14_5,2.5775376747217567e-08
15_1,0.5195474617865481
15_2,0.6030328459910447
15_3,0.7385675796584527
15_4,0.7454915530188424
15_5,0.6972148631664774
16_1,0.5346701369412897
16_2,0.38404117902355495
16_3,0.49912469226325384
16_4,0.3978140579089588
16_5,0.6099788014008029
17_1,0.010627306758065846
17_2,0.002217131525470858
17_3,0.06205200191926499
17_4,0.009039340161702278
17_5,0.005178250969457778
18_1,0.06799478133197018
18_2,0.04210996885839831
18_3,0.21468717012707636
18_4,0.07548648357294938
18_5,0.10703004233085134
19_1,0.040485138834715655
19_2,0.0801346086230963
19_3,0.08505748193968925
19_4,0.07141706496857687
19_5,0.07611898414707298
20_1,0.4830062798208498
20_2,0.47621794395682265
20_3,0.4939971562715083
20_4,0.5032554922190566
20_5,0.4819231348482068
21_1,0.3512657757425646
21_2,0.4476261001300763
21_3,3.2572088825555847e-10
21_4,0.3512657757425646
21_5,3.9086506587735527e-10
22_1,3.2572088825555847e-10
22_2,0.3661291973928241
22_3,4.270950269774662e-05
22_4,0.9175910573283357
22_5,0.22836362979990393
23_1,0.3361612027726162
23_2,0.23836855270938304
23_3,0.11894409381734711
23_4,0.22697293649862124
23_5,0.2094439014842008
24_1,0.9298407289806857
24_2,0.9693111157107388
24_3,0.9608705171520276
24_4,1.134469285047969
24_5,0.9637186756279542
