index,target
1_1,0.0006033443441712819
1_2,0.0006616488288617435
1_3,0.0007737399844132128
1_4,0.000668737158355925
1_5,0.0005532792929114396
2_1,4.587487879484051
2_2,4.580903723115765
2_3,4.354156391983778
2_4,4.500696666401669
2_5,4.621416383924814
3_1,1.9647602925933487
3_2,1.8840307529093385
3_3,1.9545386791680506
3_4,2.0459075714264987
3_5,1.9583571636048913
4_1,2.1944573577131408
4_2,2.113244352480752
4_3,2.1610659990501584
4_4,2.1375796024513902
4_5,2.149960639964576
5_1,1.5604000103524094
5_2,1.2635056894116388
5_3,1.4897853874603302
5_4,1.4734162902447006
5_5,1.3045904562149593
6_1,1.648360019124685
6_2,1.3941318212130713
6_3,1.6242743828694535
6_4,1.4247889692314843
6_5,1.4322871056575768
7_1,1.0871177035887063
7_2,1.1409320217306071
7_3,1.1176253951111061
7_4,1.2790092853504784
7_5,1.0049662266464034
8_1,1.4857627077191862
8_2,1.4863347775097444
8_3,1.484115431710117
8_4,1.4760787059604759
8_5,1.47696460947346
9_1,1.471428880564532
9_2,1.466507320359918
9_3,1.4688628665917303
9_4,1.4800518530133497
9_5,1.477580579845103
10_1,4.456637767582594
10_2,4.4909460312090115
10_3,4.4835227202224175
10_4,4.376330658840545
10_5,4.398209675413913
11_1,2.3513729832840626
11_2,2.370427784452671
11_3,2.442167482740176
11_4,2.365291289421654
11_5,2.3042663281246667
12_1,3.1585589349737755
12_2,3.4524328707939955
12_3,3.5090802330556223
12_4,3.292135143554881
12_5,3.2115086552006025
13_1,1.29349834132788
13_2,1.2865970959574942
13_3,1.244557547940603
13_4,1.3228891945759054
13_5,1.2836619986589528
14_1,0.008099097205709843
14_2,0.009944533778273269
14_3,0.006553335651901215
14_4,0.009179860566740847
14_5,0.007792080369383527
15_1,2.0322180258504727
15_2,2.150956834861893
15_3,1.9000705264189617
15_4,2.0716670575363856
15_5,2.14141384734045
16_1,0.7498752799903743
16_2,0.6974867604692473
16_3,0.7452304255044235
16_4,0.6177771646913585
16_5,0.6232844892061715
17_1,0.0967476704746772
17_2,0.08612376608389449
17_3,0.09753608893010463
17_4,0.0993438896739662
17_5,0.0840968954941987
18_1,0.29267384868519697
18_2,0.3953597675712879
18_3,0.4012205895191332
18_4,0.42623116836510155
18_5,0.361272418926307
19_1,0.8579448925147872
19_2,0.8675260631247435
19_3,0.882528879127733
19_4,0.859737978780471
19_5,0.8601757155336326
20_1,0.5401540774166721
20_2,0.5258617557835502
20_3,0.5321021137810447
20_4,0.5051372634095923
20_5,0.5082928920808472
21_1,0.8315529428461033
21_2,0.4770727500757602
21_3,0.5060633490158413
21_4,0.9095045908597225
21_5,0.988848409706348
22_1,1.1927464159312393
22_2,0.9389407744756696
22_3,0.8954706058829418
22_4,1.1927509420694453
22_5,0.9546474535698557
23_1,0.7464597689635544
23_2,0.7293111769753222
23_3,0.7355899742401428
23_4,0.731641141596838
23_5,0.7161342431925305
24_1,2.4068950666222912
24_2,2.3980960460393237
24_3,2.4080352231854567
24_4,2.4041938449080886
24_5,2.4085207538415068
