index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,4.1257979174911604e-10
2_2,4.3429451761979113e-10
2_3,3.9086506587735527e-10
2_4,3.9086506587735527e-10
2_5,3.9086506587735527e-10
3_1,1.669949301634668
3_2,1.701138821989085
3_3,1.688045653588174
3_4,1.6968185712124295
3_5,1.746031503865387
4_1,2.089488439397357
4_2,2.0470522163024873
4_3,2.1423931167988646
4_4,2.1050301684962487
4_5,2.0947308023554037
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0004284149755842656
6_2,0.00038601074195246
6_3,0.002061493161006886
6_4,0.0009744172436514052
6_5,0.00018381677479546434
7_1,1.132335590709993
7_2,1.0654103145767557
7_3,1.1964507406815432
7_4,1.1344183048617973
7_5,1.2426650838167241
8_1,0.04091420719128805
8_2,0.0064630347388341175
8_3,0.01301605206504715
8_4,0.043988030237159255
8_5,0.05757064813786156
9_1,0.007269082039510033
9_2,0.0020843439388523594
9_3,0.03677343412913838
9_4,0.07443985681008647
9_5,0.0004798626549317858
10_1,3.6915034000450873e-10
10_2,3.9086506587735527e-10
10_3,3.9086506587735527e-10
10_4,3.9086506587735527e-10
10_5,3.9086506587735527e-10
11_1,3.9086506587735527e-10
11_2,3.9086506587735527e-10
11_3,3.9086506587735527e-10
11_4,4.1257979174911604e-10
11_5,3.9086506587735527e-10
12_1,4.3429451761979113e-10
12_2,4.3429451761979113e-10
12_3,4.3429451761979113e-10
12_4,4.3429451761979113e-10
12_5,4.3429451761979113e-10
13_1,0.4373240025754323
13_2,0.4472140843393117
13_3,0.11486084479778874
13_4,0.3940773869857464
13_5,0.13140795175756864
14_1,9.120183900672047e-10
14_2,6.514416798340797e-10
14_3,7.817300349701854e-10
14_4,1.1508803743102236e-09
14_5,1.997754584589588e-09
15_1,1.7096570284845556
15_2,1.7937193912885467
15_3,1.6262454695690125
15_4,1.6977614722519638
15_5,1.6653046262653106
16_1,0.7041613972007461
16_2,0.7616632162303744
16_3,0.7075512572434349
16_4,0.656977630883587
16_5,0.9455975577702845
17_1,0.10949270028470708
17_2,0.07467654165940608
17_3,0.24715298315994466
17_4,0.1871902201928742
17_5,0.11140466734591437
18_1,0.5480091895151987
18_2,0.4740137766566034
18_3,0.5337295769384217
18_4,0.40586878846921015
18_5,0.44474113823918643
19_1,0.7805462204316815
19_2,0.7952456428276468
19_3,0.7853894303281298
19_4,0.8030333045781741
19_5,0.7980087681534833
20_1,0.48939153667470126
20_2,0.4990272283622908
20_3,0.4852108807608146
20_4,0.4958229300699899
20_5,0.5189668061789916
21_1,0.8313063850189131
21_2,0.4770321982685747
21_3,0.9036920463386588
21_4,1.120347739058226
21_5,0.38115948655817933
22_1,1.1927023906083192
22_2,1.4590844677389505
22_3,0.9886815823692305
22_4,1.1927023906083192
22_5,0.9886815823692305
23_1,0.6369382012393714
23_2,0.6490322309522402
23_3,0.6423372501814151
23_4,0.6402952055314385
23_5,0.6124526804711278
24_1,2.322074973080746
24_2,2.3135219103151776
24_3,2.2415583848988616
24_4,2.330370602183487
24_5,2.2911689758815292
