index,target
1_1,3.6915034000450873e-10
1_2,3.4743561413057646e-10
1_3,3.040061623794547e-10
1_4,3.9086506587735527e-10
1_5,2.8229143650226525e-10
2_1,1.900148792616925e-05
2_2,4.843563912232436e-05
2_3,3.688957799485254e-05
2_4,2.330741654124122e-05
2_5,5.608529583456986e-06
3_1,1.1106228086841787
3_2,1.211141051911811
3_3,1.0771686785424026
3_4,1.1066462608908743
3_5,0.9744612123984734
4_1,1.3482212874902677
4_2,1.1866283903512398
4_3,0.9980248588947163
4_4,1.305428841580169
4_5,1.3032796806602536
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.4743561413057646e-10
6_2,3.040061623794547e-10
6_3,2.8229143650226525e-10
6_4,5.862975022513694e-10
6_5,3.9086506587735527e-10
7_1,0.1638805590088624
7_2,0.22052473089853733
7_3,0.06339419936565951
7_4,0.08301734148661855
7_5,0.13129603097671896
8_1,8.011607656591907e-05
8_2,0.0005543451681004296
8_3,4.691812022842276e-05
8_4,8.90059386812531e-05
8_5,0.00028817358709663413
9_1,7.93461920891223e-05
9_2,1.2700170126954552e-05
9_3,0.0003938723143666194
9_4,7.951195368833718e-05
9_5,2.1790453815706567e-06
10_1,1.6660150501379042e-05
10_2,3.055217184670061e-05
10_3,3.864877970857252e-06
10_4,2.575216095413498e-05
10_5,0.0002383609222422472
11_1,0.0082818954127384
11_2,0.004399876723591302
11_3,0.00030858651176616473
11_4,0.007917888033881984
11_5,0.00020516119142123998
12_1,0.029132840677876987
12_2,0.00020198642380687997
12_3,0.0672091541360291
12_4,0.00013421099856724132
12_5,0.0027249708391260006
13_1,0.00010004788260799948
13_2,0.00019036153039354715
13_3,0.00022008822648249529
13_4,0.0001313353717713025
13_5,2.7921240992454327e-05
14_1,2.5753662022613948e-08
14_2,7.126771864712789e-08
14_3,7.111571559080206e-08
14_4,1.2594539773890175e-08
14_5,4.523176791639574e-08
15_1,1.0586935769680788
15_2,1.1938206637600668
15_3,1.2460229247525652
15_4,1.1110011588688256
15_5,1.1276319748357493
16_1,0.8853816475307558
16_2,0.9163597292209241
16_3,1.03245183222054
16_4,0.9494846742556824
16_5,1.2121015125356676
17_1,0.0003775300882930439
17_2,0.0067016563764472166
17_3,0.01416198996348882
17_4,0.0080082893389178
17_5,0.020122709501770166
18_1,0.054869825160538184
18_2,0.015248808133311715
18_3,0.08402938512265376
18_4,0.04855781079727861
18_5,0.038171887258086144
19_1,0.40718876875007587
19_2,0.4014529637602131
19_3,0.3257885081682693
19_4,0.37870757551266215
19_5,0.5163293478744962
20_1,0.5074981966562251
20_2,0.5094421655315702
20_3,0.43483359830636087
20_4,0.4884661152323739
20_5,0.4847571509558227
21_1,0.6712394447414131
21_2,0.46963076806656023
21_3,2.6057671062399e-10
21_4,0.6541711240493939
21_5,0.4476261001300763
22_1,0.2961163670204114
22_2,0.4705573175986778
22_3,0.4705573175986778
22_4,0.5551607042928983
22_5,0.22836362979990393
23_1,0.6504726298495596
23_2,0.6017250368738293
23_3,0.5734698210697828
23_4,0.5766078174461169
23_5,0.6231805699835066
24_1,1.267280024470093
24_2,1.260822015437822
24_3,1.2175382192190842
24_4,1.2843934083309634
24_5,1.3468627618817892
