index,target
1_1,0.00030593836448865677
1_2,0.0007652354028557356
1_3,0.0004873731836989297
1_4,0.00030311556293049536
1_5,0.0005710848645267982
2_1,2.3986201162271508
2_2,2.2885950440559544
2_3,2.5220115188548866
2_4,2.691171545613353
2_5,2.8022604050963325
3_1,1.042052026891951
3_2,0.9167083246354516
3_3,1.228742615804723
3_4,1.0546469971567332
3_5,0.9116455318940799
4_1,1.3009259233667276
4_2,1.2360798170954193
4_3,1.0876646419120284
4_4,0.9369859199041041
4_5,1.1006811071129425
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.024371323373425628
6_2,0.03438369095466494
6_3,0.0322017386106245
6_4,0.048790237851641285
6_5,0.04662008871308392
7_1,0.23802956894699293
7_2,0.14530069631249645
7_3,0.13985759364256897
7_4,0.18105947906683445
7_5,0.13129603097671896
8_1,0.6364348319095241
8_2,0.7010659715771355
8_3,0.6086028307389174
8_4,0.7296085103498807
8_5,0.514630225021048
9_1,0.6413568807743356
9_2,0.575674130771334
9_3,0.6275987922990125
9_4,0.5223133828702443
9_5,0.6232949339314124
10_1,2.1724738048934653
10_2,2.1015321364944963
10_3,2.436882622432296
10_4,2.5388114318778605
10_5,2.5004331359342737
11_1,1.433910543387658
11_2,1.6091314975228943
11_3,1.5320655256664055
11_4,1.6242399641568623
11_5,1.6259420965264255
12_1,2.4636650285270814
12_2,2.4266532974331034
12_3,2.47489889245281
12_4,2.12856694509498
12_5,2.175222224415886
13_1,1.113189344607292
13_2,0.826406568567714
13_3,1.0756234357876422
13_4,0.7807729870131302
13_5,0.7155966967999415
14_1,0.0012269194919625464
14_2,0.0018174781892970671
14_3,0.0007193295932525164
14_4,0.0019924628743220457
14_5,0.0018324342855779057
15_1,1.183766733567777
15_2,0.9564477900338543
15_3,0.9076969565599977
15_4,1.0267987746285157
15_5,1.0985656515842996
16_1,0.6442766958278963
16_2,0.9902478284735455
16_3,0.4215161116182657
16_4,1.0998081456893443
16_5,0.5917653548671977
17_1,0.060632593280817514
17_2,0.011771577294394679
17_3,0.04751498286338253
17_4,0.0423410359516274
17_5,0.023413014453426306
18_1,0.1540390831345298
18_2,0.06140986475333529
18_3,0.2686619895822461
18_4,0.15336359085809767
18_5,0.19279293505295916
19_1,0.3684708041117491
19_2,0.4541176982284662
19_3,0.4378947879354544
19_4,0.3849616444729464
19_5,0.24675304653539987
20_1,0.3404157967565792
20_2,0.39490156044647856
20_3,0.3595272407777466
20_4,0.3715528555626949
20_5,0.434783507772622
21_1,0.44455921727217873
21_2,0.42903614565409
21_3,0.6245805375244535
21_4,0.38922137676021956
21_5,0.47186617884699017
22_1,0.0015880949805932604
22_2,0.3664637049694354
22_3,0.8241588184660317
22_4,0.9176165372085955
22_5,0.7493024285708625
23_1,0.5318560679327675
23_2,0.571518916142849
23_3,0.5181214443226584
23_4,0.5358728120302214
23_5,0.5655470926342915
24_1,1.1813677492632697
24_2,1.3340013993901398
24_3,1.1042338011616137
24_4,1.3465888413934481
24_5,1.3077434181239096
