index,target
1_1,0.15702107596442433
1_2,0.21481197922325168
1_3,0.17956152373334391
1_4,0.3010095832567755
1_5,0.1697258968744075
2_1,5.233520614976071
2_2,4.593602441297817
2_3,4.583639363061785
2_4,5.113263532170679
2_5,4.8464330877052895
3_1,2.321714471767758
3_2,2.4318603800713445
3_3,2.1857626662378595
3_4,2.5054535934350786
3_5,2.125533984223299
4_1,2.6581153503230635
4_2,2.532035334956045
4_3,2.36730484975115
4_4,2.5642256679781927
4_5,2.4988446489161764
5_1,1.8090541211148263
5_2,1.4882230382749153
5_3,1.7467649492796915
5_4,1.770883934040762
5_5,1.7787931842136633
6_1,2.1614373420135253
6_2,2.088126965105425
6_3,1.905993602284157
6_4,2.092875012732593
6_5,1.845964484619999
7_1,1.4494470390807714
7_2,1.5135119764177507
7_3,1.7245905487272852
7_4,1.5902583927716416
7_5,1.4204402942669918
8_1,2.2244932197986818
8_2,2.0496022176006226
8_3,2.093620002072504
8_4,1.9130450925059992
8_5,2.487238434305596
9_1,2.546107715031616
9_2,2.4946959501938815
9_3,2.3608270577934887
9_4,2.9063378514600577
9_5,2.1947859513475363
10_1,4.587284667201077
10_2,4.886637709040878
10_3,4.656224621687286
10_4,4.22600728853615
10_5,4.560654887346098
11_1,2.6139713164342626
11_2,2.616621968995473
11_3,2.523580855053441
11_4,2.5057494270527227
11_5,2.3696688436520352
12_1,5.758371488456116
12_2,5.210228409011051
12_3,5.646466919927077
12_4,5.849926265027929
12_5,5.66533660464667
13_1,2.0999790136462835
13_2,2.2220673823128076
13_3,2.111022138490944
13_4,2.333192577129945
13_5,2.214695094404451
14_1,0.11400025067765189
14_2,0.07168809338164303
14_3,0.17577781153377808
14_4,0.13931147760593887
14_5,0.11446049837413914
15_1,2.2122893515671347
15_2,2.411407112390236
15_3,2.444989791041137
15_4,2.174620119173468
15_5,2.3879718255035365
16_1,1.6012716915033234
16_2,1.5615414067541553
16_3,0.9917287481090845
16_4,1.658371984349551
16_5,1.6031418896713874
17_1,0.3339583857842436
17_2,0.41782098798331246
17_3,0.6368772467118535
17_4,0.4455007070043269
17_5,0.4470947513291234
18_1,1.2272145838596777
18_2,0.6838034996919816
18_3,0.8413815990722919
18_4,0.6953254816349766
18_5,0.7669418682501039
19_1,0.8570480298122957
19_2,0.891773053222369
19_3,0.8645635847459915
19_4,0.9036631065691941
19_5,0.8455565594657084
20_1,0.5457971188595536
20_2,0.5497547670415165
20_3,0.5026315984010626
20_4,0.5068204648726643
20_5,0.5330111989774478
21_1,1.3431933097195738
21_2,0.48015107296749215
21_3,1.2208522436765852
21_4,0.43031064906865446
21_5,1.2128675226655463
22_1,1.2138459437286184
22_2,1.4971097547756782
22_3,0.6076824930754117
22_4,1.2053091392591408
22_5,0.9975844815112187
23_1,0.7662698698025002
23_2,0.7811709825542116
23_3,0.6928716454071553
23_4,0.6732851592990536
23_5,0.7385480994013606
24_1,2.408309263615374
24_2,2.4333782726959874
24_3,2.4963649301984074
24_4,2.464833270077089
24_5,2.510191177296396
