index,target
1_1,0.02698943865984702
1_2,0.035619040729750584
1_3,0.03294693374482698
1_4,0.03624974594095344
1_5,0.023918326107177718
2_1,4.517445513475359
2_2,4.538191174991162
2_3,4.376214249121051
2_4,4.507951526525869
2_5,4.646894971632859
3_1,1.7169432000490308
3_2,1.7949004389977727
3_3,1.8136419668778547
3_4,1.8908776755044532
3_5,1.8100547532728657
4_1,2.134163483075153
4_2,2.0870805619098696
4_3,2.0589215628332056
4_4,2.070048818297604
4_5,2.1406622738209755
5_1,1.4025111503193162
5_2,1.424199296345109
5_3,1.512484329413751
5_4,1.4722372788525229
5_5,1.4956930697045212
6_1,1.6778412000721372
6_2,1.4677783367036292
6_3,1.7349614829980051
6_4,1.43921770847973
6_5,1.385631265518647
7_1,1.2908359360303283
7_2,1.2163702739666948
7_3,1.4684499161107605
7_4,1.1839473246052257
7_5,1.2794614359403431
8_1,1.5464256103545932
8_2,1.5385681318425208
8_3,1.537221933200637
8_4,1.5383336688522298
8_5,1.5385294095582474
9_1,1.512456931786477
9_2,1.5443648835017834
9_3,1.515375525530153
9_4,1.513209529400676
9_5,1.5192983509065414
10_1,4.505702730805871
10_2,4.478125636899274
10_3,4.504416075517837
10_4,4.569480490375195
10_5,4.534528305801826
11_1,2.398029482463143
11_2,2.4500582793306136
11_3,2.478500966966748
11_4,2.459519471075254
11_5,2.516973717211926
12_1,4.640336235683403
12_2,4.725165676575889
12_3,4.771071501427456
12_4,4.68433998739623
12_5,4.58450727402781
13_1,1.5951087734511593
13_2,1.7303421856529162
13_3,1.6818153910766112
13_4,1.573404825921411
13_5,1.633416751380544
14_1,0.017890569608425264
14_2,0.020283405028126224
14_3,0.015774970890968718
14_4,0.014669256904756234
14_5,0.01538147053361936
15_1,1.8200048712681864
15_2,1.8229273895114555
15_3,1.7564009159703957
15_4,1.8342125333812755
15_5,1.816916768183566
16_1,0.6017496733421067
16_2,0.562904779168511
16_3,0.6245538072144626
16_4,0.5455007728284968
16_5,0.6767872441270759
17_1,0.11395761470431581
17_2,0.09106937501810429
17_3,0.09465267969350012
17_4,0.08437087722719273
17_5,0.11174504557918577
18_1,0.4108840755407934
18_2,0.3938245880441124
18_3,0.40185001979878626
18_4,0.4129302773648137
18_5,0.41224155064093304
19_1,0.44062236183866516
19_2,0.4837306787261616
19_3,0.48553385548834954
19_4,0.4816667481000256
19_5,0.49937052070225524
20_1,0.4693930529270885
20_2,0.49622818331839363
20_3,0.4832007386901774
20_4,0.4969286174109664
20_5,0.5166938936417537
21_1,0.8346794162386358
21_2,0.5201584960078344
21_3,0.9052539085707607
21_4,0.990382718371112
21_5,1.5898029023983378
22_1,1.195404429326234
22_2,0.7571041255736867
22_3,0.990275766425279
22_4,1.1946871033402597
22_5,0.9566973344099542
23_1,0.09446588421586223
23_2,0.10320074822853656
23_3,0.09547986408626413
23_4,0.09223849983108294
23_5,0.08646803143677281
24_1,2.0123005676489276
24_2,2.0078409603830187
24_3,2.0189894569615263
24_4,1.9859168554379232
24_5,2.0492364003436148
