index,target
1_1,3.2572088825555847e-10
1_2,3.6915034000450873e-10
1_3,3.2572088825555847e-10
1_4,3.040061623794547e-10
1_5,3.2572088825555847e-10
2_1,2.7273692645812615e-08
2_2,4.842383461154589e-09
2_3,1.3093978454631755e-08
2_4,1.313740790510388e-08
2_5,7.491579789475831e-09
3_1,0.8110566111770666
3_2,0.8432171572165916
3_3,0.776322846539908
3_4,0.7385675781836644
3_5,0.8731594604878873
4_1,1.019203596337587
4_2,1.019203176741583
4_3,1.0586939600934933
4_4,1.2650942503974247
4_5,1.1593239466674283
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.514416798340797e-10
6_2,4.286486322711323e-08
6_3,4.1257979174911604e-10
6_4,4.1257979174911604e-10
6_5,4.1257979174911604e-10
7_1,0.23802956894699293
7_2,0.05329094608163587
7_3,0.1405363611633714
7_4,0.0014252554664120488
7_5,0.13129603097671896
8_1,3.2572088825555847e-10
8_2,3.6915034000450873e-10
8_3,3.9086506587735527e-10
8_4,2.1714725886418237e-10
8_5,3.040061623794547e-10
9_1,2.8229143650226525e-10
9_2,3.4743561413057646e-10
9_3,3.040061623794547e-10
9_4,3.6915034000450873e-10
9_5,3.9086506587735527e-10
10_1,4.3060295740806685e-08
10_2,7.645753677045724e-08
10_3,1.0883418356476869e-07
10_4,2.2885738865391135e-06
10_5,1.041567206922637e-06
11_1,0.13418359208385267
11_2,0.10222800565645378
11_3,0.13050520897592607
11_4,0.11823381603955795
11_5,0.03930905876500648
12_1,0.00463240094663944
12_2,9.771625676010567e-10
12_3,0.005909070422879496
12_4,3.2572088825555847e-10
12_5,1.539153627471945e-05
13_1,0.0003651089681394402
13_2,2.065592236050558e-05
13_3,4.3155652741688326e-05
13_4,7.65053953575407e-05
13_5,5.116317341553513e-05
14_1,2.4863358409363414e-08
14_2,6.1452669017511815e-09
14_3,4.864098186803773e-09
14_4,1.6416331113909162e-08
14_5,5.450395682488611e-09
15_1,0.776322846539908
15_2,0.6515064141384697
15_3,0.7385675781836644
15_4,0.6515064141384697
15_5,0.8432171572165916
16_1,0.4139361827080457
16_2,0.20159484503540484
16_3,0.25777465917579623
16_4,0.020084590836540184
16_5,0.12706401295689626
17_1,0.007659505246815495
17_2,0.002283576594927532
17_3,0.03038946402817767
17_4,0.00326663744097388
17_5,0.00014839719318675596
18_1,0.009012625557443745
18_2,0.01892379212438544
18_3,0.13262061214063728
18_4,0.046031940754789495
18_5,0.028018588894536494
19_1,0.16294653815636764
19_2,0.1796873402885066
19_3,0.07134296145038174
19_4,0.10278863341416866
19_5,0.2086946547282419
20_1,0.4493929858840561
20_2,0.5197928839447189
20_3,0.4586977870294771
20_4,0.44659880689436865
20_5,0.44352310696514713
21_1,0.3512657757425646
21_2,0.4476261001300763
21_3,0.43939193965337126
21_4,0.43939193965337126
21_5,0.4939645385805773
22_1,0.1290219751998406
22_2,0.5551607042928983
22_3,0.4705573175986778
22_4,0.7731344015593519
22_5,0.22836362979990393
23_1,0.25935210113407065
23_2,0.17859889427755193
23_3,0.07010573458336367
23_4,0.24639112267851707
23_5,0.1457378039250012
24_1,1.0148527578706446
24_2,1.028119920514601
24_3,0.9991359168841837
24_4,1.0946271796659826
24_5,0.9339253859610209
