index,target
1_1,0.41000926987169783
1_2,0.6209438771042266
1_3,0.5288725187303825
1_4,0.5050994705312861
1_5,0.5385658329809103
2_1,5.226703707110812
2_2,4.84486336697104
2_3,4.917761611366908
2_4,4.8918685724291135
2_5,5.156806189911326
3_1,2.534194919893848
3_2,2.2804886374596145
3_3,2.208323108236572
3_4,2.160497306797797
3_5,2.092818790514361
4_1,2.392547689574663
4_2,2.336759875796111
4_3,2.485738482226781
4_4,2.6909739714942806
4_5,2.562372746021527
5_1,1.690452289048352
5_2,1.674875421325833
5_3,1.9054082660119904
5_4,1.5031725350933254
5_5,1.7450216006514745
6_1,2.338523897230368
6_2,1.9764790997506747
6_3,2.343802827718298
6_4,2.079108971510153
6_5,1.831646954386655
7_1,1.2608777146093157
7_2,1.4648716982573138
7_3,1.463531720484288
7_4,1.1716198976321717
7_5,1.479972638590977
8_1,2.4917043201123716
8_2,2.3868913591352987
8_3,2.2465739100343916
8_4,2.4711960090407583
8_5,2.586305958068198
9_1,2.4720490589560953
9_2,2.1664580889112126
9_3,2.356959124787614
9_4,2.3711860925930863
9_5,2.485412971216615
10_1,4.875329959602938
10_2,4.827015391715787
10_3,4.651567947071264
10_4,4.913675458483375
10_5,4.696769310687652
11_1,2.240916335446403
11_2,2.388128780168056
11_3,2.7355553962101324
11_4,2.4969082659580275
11_5,2.5097355790885847
12_1,6.432037016363053
12_2,6.0847991738068865
12_3,6.248640846310745
12_4,6.228372214771473
12_5,5.98189621482209
13_1,2.5657255713115217
13_2,2.4378580569900725
13_3,2.4802310305830306
13_4,2.4933397854419885
13_5,2.572335758582689
14_1,0.2548305009965268
14_2,0.47045339369660455
14_3,0.20098377139535867
14_4,0.3486568026531805
14_5,0.30961557648287535
15_1,2.288405088484949
15_2,2.4941178637528982
15_3,2.3502209110950605
15_4,2.440230721161576
15_5,2.410392256788787
16_1,1.1281777321359734
16_2,1.0650624064987473
16_3,1.1628314007833562
16_4,0.8151705504322532
16_5,1.6350997410721044
17_1,0.7759259033943622
17_2,0.5714421543110249
17_3,0.5295857087880775
17_4,0.9016096498482294
17_5,0.4602161904976968
18_1,0.9547375193950255
18_2,0.91342363066799
18_3,1.0356236938286711
18_4,0.6790402690714336
18_5,0.8552406242594865
19_1,0.9131977077062439
19_2,0.9315153609179732
19_3,0.8893685680335931
19_4,0.9486624775580949
19_5,0.9220999005244448
20_1,0.5640968116848234
20_2,0.5733441372501636
20_3,0.5682377638137839
20_4,0.5271566224859974
20_5,0.556997590212772
21_1,1.4669425175037052
21_2,0.5625955893733988
21_3,1.2752900868138248
21_4,0.4710143865571213
21_5,0.8637921113004307
22_1,1.2388157771995443
22_2,1.5153277722645437
22_3,0.7748415211335467
22_4,1.2419555078482316
22_5,1.031516603230954
23_1,0.8088704483372012
23_2,0.7833798698307121
23_3,0.6830293557051905
23_4,0.7799582583964747
23_5,0.8028369617886059
24_1,2.43014030617371
24_2,2.4569882604808897
24_3,2.4953102435552905
24_4,2.4076973194452873
24_5,2.287608447185407
