index,target
1_1,1.7371780710003178e-10
1_2,2.6057671062399e-10
1_3,3.4743561413057646e-10
1_4,3.4743561413057646e-10
1_5,2.1714725886418237e-10
2_1,1.7371780710003178e-10
2_2,3.040061623794547e-10
2_3,2.6057671062399e-10
2_4,2.6057671062399e-10
2_5,8.685890355870179e-11
3_1,0.6972150615793477
3_2,0.47565929433176646
3_3,0.6004149393710901
3_4,0.6515064141384697
3_5,0.47565929433176646
4_1,0.9274836553034896
4_2,0.9011698781685631
4_3,0.9757600215881886
4_4,1.03942482622558
4_5,0.9277305809241404
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.5938607162083747e-08
6_2,2.6057671062399e-10
6_3,4.252175190509914e-07
6_4,8.047476004533887e-08
6_5,2.1354254427379976e-07
7_1,0.23802956894699293
7_2,0.033396363348446145
7_3,0.18202238314581293
7_4,0.06294693142800242
7_5,0.24278304770429857
8_1,3.9086506587735527e-10
8_2,1.3028835533153826e-10
8_3,1.7371780710003178e-10
8_4,3.4743561413057646e-10
8_5,2.6057671062399e-10
9_1,2.6057671062399e-10
9_2,1.7371780710003178e-10
9_3,2.1714725886418237e-10
9_4,3.4743561413057646e-10
9_5,2.1714725886418237e-10
10_1,2.6057671062399e-10
10_2,3.9086506587735527e-10
10_3,1.3028835533153826e-10
10_4,3.9086506587735527e-10
10_5,3.9086506587735527e-10
11_1,3.4743561413057646e-10
11_2,4.342945178152237e-11
11_3,2.6057671062399e-10
11_4,3.9086506587735527e-10
11_5,1.3028835533153826e-10
12_1,0.0032147510793652124
12_2,0.005016244185327118
12_3,3.9403520468514226e-07
12_4,4.3429451761979113e-10
12_5,3.9086506587735527e-10
13_1,3.9086506587735527e-10
13_2,3.257208582264266e-09
13_3,0.0010247237178851022
13_4,4.3429451761979113e-10
13_5,2.5189080032839163e-09
14_1,4.3429451761979113e-10
14_2,4.3429451761979113e-10
14_3,4.3429451761979113e-10
14_4,4.3429451761979113e-10
14_5,3.9086506587735527e-10
15_1,0.6004204620591326
15_2,0.6004149393710901
15_3,0.6004149393710901
15_4,0.776323029636778
15_5,0.6004149393710901
16_1,0.512713537446242
16_2,0.20335751923086381
16_3,0.18707509526556507
16_4,0.040261581867170056
16_5,0.7136987132733789
17_1,0.0005279383309902703
17_2,5.5511620845233206e-05
17_3,0.028193827695122877
17_4,1.4638083112787678e-05
17_5,0.00020312018522936567
18_1,0.03644664400695851
18_2,0.0386273006910121
18_3,0.19898101574421018
18_4,0.046086773923006835
18_5,0.011927558409446783
19_1,0.09601010974218256
19_2,0.1980863256062429
19_3,0.042559716079069665
19_4,0.021623611288449404
19_5,0.05442947600178078
20_1,0.47046741648133605
20_2,0.4532470804230475
20_3,0.5131711591954056
20_4,0.49854459810599727
20_5,0.5129875187234245
21_1,0.3512657757425646
21_2,0.4476261001300763
21_3,2.6057671062399e-10
21_4,0.3809584349115686
21_5,1.7371780710003178e-10
22_1,3.2572088825555847e-10
22_2,0.22836362979990393
22_3,0.44896418926387693
22_4,0.9175910573283357
22_5,0.22836362979990393
23_1,0.25126413287812477
23_2,0.13541640262086177
23_3,0.18871027528560164
23_4,0.03526784898339604
23_5,0.31906647499027235
24_1,0.8977185181804013
24_2,0.9109090814787592
24_3,0.8693837625587113
24_4,0.9496558652043473
24_5,0.8936720544876761
