index,target
1_1,0.000168484647431509
1_2,0.0006375917027581865
1_3,0.0006417654396274781
1_4,0.0005542020337150217
1_5,0.000477659845816754
2_1,2.298175522435038
2_2,2.3043452734367094
2_3,2.18179014749501
2_4,2.4578261046251
2_5,2.5940924066823787
3_1,1.3101113713556993
3_2,0.8212156242234411
3_3,0.7795316159286976
3_4,0.9139838041655296
3_5,0.9101280956944535
4_1,1.204279292414059
4_2,1.0287942475882914
4_3,1.1915578738909494
4_4,1.1151266027284428
4_5,1.0226181685288858
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.018635228057670275
6_2,0.027061937763154686
6_3,0.0244169836038446
6_4,0.05043968513232882
6_5,0.06085496748327853
7_1,0.23802956894699293
7_2,0.22052473089853733
7_3,0.40431945738745534
7_4,0.17997734652824474
7_5,0.2611396328387025
8_1,0.5468964367358654
8_2,0.7068785180473093
8_3,0.5928933686663176
8_4,0.6687374503660817
8_5,0.6762705409032258
9_1,0.5693287087904759
9_2,0.5647467750319214
9_3,0.5811238548264331
9_4,0.5999161708172964
9_5,0.6010387925073671
10_1,2.261232700488691
10_2,1.8836420782830434
10_3,1.8507659829978282
10_4,1.86966107175997
10_5,2.2842110786184997
11_1,1.4515357034399585
11_2,1.720838715981848
11_3,1.4209563606364009
11_4,1.645009892252001
11_5,1.4527982399980373
12_1,2.5287719877485806
12_2,2.2821349236632575
12_3,2.7426235855061334
12_4,2.3223522346365426
12_5,1.9874128938264477
13_1,0.8379461656656522
13_2,0.8683070148548455
13_3,0.9252438988229058
13_4,0.7639472146906754
13_5,0.7153244230080911
14_1,0.0010717078311481536
14_2,0.0011288372772130855
14_3,0.0010081294694715812
14_4,0.0011261682882026767
14_5,0.0007884705760475576
15_1,0.922868369642904
15_2,1.1968944612281929
15_3,1.1250837752933456
15_4,1.2399127314227871
15_5,0.9283583283709081
16_1,0.47102771102438723
16_2,0.40076417938434933
16_3,0.5516871727262103
16_4,0.27427281648925367
16_5,0.5059964430174972
17_1,0.016924326493533835
17_2,0.027869995508566992
17_3,0.09690282606978576
17_4,0.024290070870155018
17_5,0.03827832415721404
18_1,0.12219657556826
18_2,0.10687147267600529
18_3,0.16476753019702675
18_4,0.16088801966250088
18_5,0.11935474745795197
19_1,0.3072597368876206
19_2,0.4167820430332827
19_3,0.3614323517425085
19_4,0.39735536374503594
19_5,0.3811798732361022
20_1,0.41194946668503574
20_2,0.44294876750527323
20_3,0.4604056713363523
20_4,0.43276338238228174
20_5,0.3781551397879903
21_1,0.35151623918797636
21_2,0.5059426823692506
21_3,0.35180570267342953
21_4,0.5775548462715393
21_5,0.3516776131334999
22_1,1.4400640543160996e-05
22_2,0.47072473426350514
22_3,0.29776901857122146
22_4,0.917638924333483
22_5,0.22843356359738407
23_1,0.530700599058961
23_2,0.500855197229689
23_3,0.5223982870496561
23_4,0.6111363812198422
23_5,0.5608884830438079
24_1,1.2849731563227405
24_2,1.3236117440630448
24_3,1.1808503384454665
24_4,1.3089205092647067
24_5,1.3751700290459428
