index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,3.9086506587735527e-10
2_2,3.9086506587735527e-10
2_3,3.9086506587735527e-10
2_4,3.9086506587735527e-10
2_5,3.9086506587735527e-10
3_1,1.5034091462456514
3_2,1.463904060004345
3_3,1.4853720231102072
3_4,1.5010050831911352
3_5,1.4836657287461015
4_1,1.6383270692460732
4_2,1.7233097010530884
4_3,1.7059048608343508
4_4,1.7439543259147157
4_5,1.6922042381828641
5_1,0.023923948411492486
5_2,0.08772124897145855
5_3,0.27888562747982015
5_4,0.19966343099701478
5_5,0.5097416630393367
6_1,4.1257979174911604e-10
6_2,4.3429451761979113e-10
6_3,4.3429451761979113e-10
6_4,4.3429451761979113e-10
6_5,3.9086506587735527e-10
7_1,0.752057798582442
7_2,0.7102121255201045
7_3,0.7787294479525713
7_4,0.7692483153875096
7_5,0.759262615669847
8_1,3.9086506587735527e-10
8_2,3.9086506587735527e-10
8_3,4.1257979174911604e-10
8_4,4.1257979174911604e-10
8_5,4.1257979174911604e-10
9_1,3.9086506587735527e-10
9_2,4.1257979174911604e-10
9_3,3.6915034000450873e-10
9_4,3.9086506587735527e-10
9_5,4.1257979174911604e-10
10_1,3.9086506587735527e-10
10_2,3.6915034000450873e-10
10_3,3.9086506587735527e-10
10_4,3.9086506587735527e-10
10_5,3.6915034000450873e-10
11_1,3.9086506587735527e-10
11_2,4.3429451761979113e-10
11_3,3.9086506587735527e-10
11_4,3.9086506587735527e-10
11_5,3.9086506587735527e-10
12_1,4.3429451761979113e-10
12_2,3.9086506587735527e-10
12_3,3.9086506587735527e-10
12_4,4.3429451761979113e-10
12_5,4.3429451761979113e-10
13_1,0.18632873771422356
13_2,0.1468637871472585
13_3,0.12850349094216387
13_4,0.17821172281317715
13_5,0.21278747321403335
14_1,3.6697883709190336e-09
14_2,5.016101266317667e-09
14_3,5.406966231247785e-09
14_4,4.408088947942887e-09
14_5,6.405843608688011e-09
15_1,1.456584004123704
15_2,1.4312143355136473
15_3,1.4347843147823203
15_4,1.3728412417996827
15_5,1.4380288870937001
16_1,0.1560471530786586
16_2,0.18157343171211196
16_3,0.19832951897636275
16_4,0.17950780916822623
16_5,0.1592440822463131
17_1,0.003625544895935939
17_2,0.004796417886108535
17_3,0.0045994709803091295
17_4,0.003084951105547564
17_5,0.004477893212430365
18_1,0.06450098666989307
18_2,0.06284560889932732
18_3,0.05808065144739512
18_4,0.06662648714958963
18_5,0.0671131456536746
19_1,0.20152582446562833
19_2,0.24808923472690106
19_3,0.23643948593333722
19_4,0.21642291257073548
19_5,0.2278711418803364
20_1,0.42154589273655463
20_2,0.4231820816680854
20_3,0.41263208774835436
20_4,0.4294466790393946
20_5,0.42150708176929763
21_1,5.168104345778359e-09
21_2,0.28555732163156655
21_3,0.46801342992386946
21_4,3.9086506587735527e-10
21_5,1.5113447704125762e-08
22_1,1.1927023906083192
22_2,0.366163683486997
22_3,0.2283636813959846
22_4,0.7826687866769567
22_5,0.22836434301891462
23_1,0.03227686769500871
23_2,0.02911167020206337
23_3,0.03346862686732161
23_4,0.027424148657304498
23_5,0.02775810242846765
24_1,1.850725767052646
24_2,1.814433674545373
24_3,1.7962865716140268
24_4,1.8620127307627161
24_5,1.8458256122149113
