index,target
1_1,0.007903713768683958
1_2,0.011773884006465353
1_3,0.011531178767914407
1_4,0.020040682447648627
1_5,0.015768935066354836
2_1,3.323923060489754
2_2,3.5486783870221608
2_3,3.153824517021783
2_4,3.922334381552826
2_5,3.6625442479527726
3_1,0.9518094042674544
3_2,1.0473098456929308
3_3,0.9991574459980083
3_4,1.1885800613853381
3_5,0.7812726764363273
4_1,1.0015088305294426
4_2,1.1122020494446851
4_3,1.2372469895550056
4_4,1.3258531351792406
4_5,1.4984511610413302
5_1,0.11476313129581293
5_2,0.7023452305464584
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.32615086721146264
6_2,0.5816042776469588
6_3,0.07709101026777869
6_4,0.24831500583805352
6_5,0.5545322854367251
7_1,0.6784165374356708
7_2,0.04645087387228624
7_3,0.40431945738745534
7_4,0.22891032469773662
7_5,0.1402730594742717
8_1,0.7552693193240614
8_2,0.9603820992619463
8_3,0.7121813944502526
8_4,0.7331758524880286
8_5,1.0950210927289443
9_1,0.6272285969467764
9_2,0.7368781204843287
9_3,0.7389532834497726
9_4,0.8068329878445393
9_5,0.8478454313273129
10_1,4.142945084170982
10_2,2.7856825157302256
10_3,3.21242332015711
10_4,2.776131934653901
10_5,3.857579758831238
11_1,1.6493840384376577
11_2,1.8742747696036783
11_3,1.6859283783416825
11_4,1.7570356644767604
11_5,1.7931651857505573
12_1,3.7841209540785923
12_2,4.218766382249232
12_3,3.920717922108891
12_4,4.046113515410194
12_5,3.5614371309454342
13_1,1.477548941681484
13_2,1.25002729479471
13_3,1.490572733198736
13_4,1.4464710241071053
13_5,1.4306094473798454
14_1,0.0181761668386287
14_2,0.01467118462954435
14_3,0.009274313206003856
14_4,0.011714348750074698
14_5,0.015007205687904347
15_1,1.161754212459647
15_2,0.9627034296031334
15_3,0.9961006851800002
15_4,1.0698172807014932
15_5,0.9831334508132247
16_1,0.5534609781224955
16_2,0.5251650316539254
16_3,0.46268881355036623
16_4,0.5411908610628767
16_5,0.7760962746574618
17_1,0.04280580738400277
17_2,0.546729037836727
17_3,0.12243457326633221
17_4,0.09272389363668325
17_5,0.07522664534677416
18_1,0.3677388189854164
18_2,0.3012324539244208
18_3,0.28314520167166934
18_4,0.3548622824710581
18_5,0.27683846076507135
19_1,0.5829707402503975
19_2,0.361005263591883
19_3,0.5069826414258385
19_4,0.4294043672684319
19_5,0.30106802844530023
20_1,0.476596983259766
20_2,0.4479969975897313
20_3,0.4878135033392102
20_4,0.4461890069937013
20_5,0.5445423924548283
21_1,0.362417065755415
21_2,0.4720278455841747
21_3,0.00040963911500047166
21_4,0.801391110972268
21_5,0.4958396420120911
22_1,0.04611278975113305
22_2,0.23723186744490013
22_3,0.99021322222335
22_4,0.5720358364686131
22_5,0.9205742510177484
23_1,0.5266927925604165
23_2,0.6409335407263087
23_3,0.5578469074637037
23_4,0.402921315307814
23_5,0.6281256540550606
24_1,1.1670638841706091
24_2,1.1586638658178585
24_3,1.316908669235085
24_4,1.3428494980290349
24_5,1.2726857061017685
