index,target
1_1,0.45209474572091296
1_2,0.4732503003060912
1_3,0.490248751870818
1_4,0.6481274420453095
1_5,0.38645446297886976
2_1,4.79759414215587
2_2,4.997611370889072
2_3,4.77703350127183
2_4,4.72885778799617
2_5,4.353890558614163
3_1,2.4036561212255405
3_2,2.2186403671395265
3_3,2.2581693554803812
3_4,2.2640041414051053
3_5,2.3270357019813654
4_1,2.405358993216771
4_2,2.3886667338483285
4_3,2.432800879050726
4_4,2.458789976273204
4_5,2.4967002737596458
5_1,1.5126417621069348
5_2,1.7257231422540513
5_3,1.9555543420007035
5_4,1.8827281445766968
5_5,1.5874737299764419
6_1,1.9305787324588795
6_2,2.1318488335638484
6_3,2.1714125803952267
6_4,2.350066138661779
6_5,1.9496816305180118
7_1,1.4561093439699164
7_2,1.3754585491352356
7_3,1.6111757108660827
7_4,1.5100077807937402
7_5,1.7876194271404882
8_1,2.3648715371594595
8_2,2.4207484806155484
8_3,2.678383102749683
8_4,2.257283987984407
8_5,2.3269963864126377
9_1,3.056544690367074
9_2,2.4553966465567494
9_3,2.271753365822181
9_4,2.4692205194153773
9_5,2.409085385649943
10_1,4.7239779366547445
10_2,4.77326042911886
10_3,4.841253110588326
10_4,4.939466837906708
10_5,4.435445812827008
11_1,2.3685740945383738
11_2,2.3757077411043452
11_3,2.695892824654819
11_4,2.492645393877873
11_5,2.582201123643049
12_1,6.5516084570386575
12_2,6.4373326987925
12_3,6.165086562765493
12_4,6.362079265750372
12_5,6.2890806514563
13_1,2.5077027640604816
13_2,2.495300418037074
13_3,2.4911175186209427
13_4,2.2890568446778117
13_5,2.5187369117785607
14_1,0.25119202209464253
14_2,0.4048199196003158
14_3,0.24817023574875252
14_4,0.672564045461813
14_5,0.21707016397035964
15_1,2.099923175211833
15_2,2.5589312124027734
15_3,2.4900727462203736
15_4,2.3966017087148943
15_5,2.23066956946213
16_1,1.6012716915033234
16_2,1.5558458294130066
16_3,1.0297523030496003
16_4,1.1576213048320192
16_5,1.6401996657431417
17_1,0.5403510509058957
17_2,0.7624432251628509
17_3,0.4870652663445365
17_4,0.648948350203712
17_5,0.3833229414862293
18_1,0.7580516979345382
18_2,0.7664637961547291
18_3,1.350990183774827
18_4,1.0377729313565984
18_5,0.9359057812474313
19_1,0.9116034468929276
19_2,0.9430883760696976
19_3,0.8706914831160039
19_4,0.9207764257909635
19_5,0.9568803129263322
20_1,0.5931461039300113
20_2,0.5582160149401155
20_3,0.64876240935673
20_4,0.5142487608762286
20_5,0.5528362385385849
21_1,0.47439427761412284
21_2,0.9292678491470954
21_3,0.7246998877168248
21_4,0.47270867097680835
21_5,1.278969965044451
22_1,1.232948842665153
22_2,1.5321095427527949
22_3,0.6588387348019363
22_4,0.6621961437220669
22_5,1.0278216284028068
23_1,0.731192503527338
23_2,0.7567738615369454
23_3,0.7520746045499496
23_4,0.8261480439059634
23_5,0.7935764968012566
24_1,2.493764489252805
24_2,2.539452660772279
24_3,2.2866546632427154
24_4,2.525110638229612
24_5,2.2161334499670513
