index,target
1_1,0.0022844671320480683
1_2,0.003007735705747025
1_3,0.0027580322781539657
1_4,0.0027962625646390325
1_5,0.0020863428427935816
2_1,4.687526545372987
2_2,4.722940628227447
2_3,4.561250187908484
2_4,4.763304775219212
2_5,4.785906056126046
3_1,2.0338671900224505
3_2,2.005798331992667
3_3,2.1227916398882596
3_4,2.069150948188067
3_5,2.031323940812789
4_1,2.26469386497052
4_2,2.2949602606087076
4_3,2.271386663518788
4_4,2.248108210613317
4_5,2.3125024045275637
5_1,1.5925340258803684
5_2,1.6999425175904987
5_3,1.481841620436025
5_4,1.5461224657123565
5_5,1.5816848639212016
6_1,1.5223877972807067
6_2,1.6302837800239627
6_3,1.6647679905595962
6_4,1.5246665054069246
6_5,1.523823005701118
7_1,1.383683037171199
7_2,1.495765326114659
7_3,1.4418629175925828
7_4,1.278529042897425
7_5,1.5198787544913188
8_1,2.0181319671484976
8_2,1.4940555571584817
8_3,1.498439859543753
8_4,1.4978697401365968
8_5,1.5211313938012414
9_1,1.4830980897458346
9_2,1.487294650305459
9_3,1.483206082791572
9_4,1.4797791287446345
9_5,1.4995026165560474
10_1,4.554336516199262
10_2,4.594532496527707
10_3,4.613861727363399
10_4,4.623998087541888
10_5,4.5862422066316935
11_1,2.3539138585379806
11_2,2.40508256098546
11_3,2.4072820377149493
11_4,2.3694295907363885
11_5,2.3804520671842266
12_1,3.8178618439177185
12_2,3.808157732883156
12_3,3.840009765442476
12_4,3.8350564739094835
12_5,3.7746679788655015
13_1,1.5444472589765512
13_2,1.6523289223913367
13_3,1.5347096961304107
13_4,1.5476145300581892
13_5,1.6847417799473245
14_1,0.016894564719157297
14_2,0.019883079759228216
14_3,0.01688246965673702
14_4,0.017778018658280152
14_5,0.014507584597766295
15_1,2.172828000778799
15_2,2.4290066281138083
15_3,2.0308802896642892
15_4,2.0415187038770126
15_5,2.022155395210822
16_1,1.54992434303856
16_2,1.5589490743730432
16_3,1.58880812969484
16_4,0.9006853652535303
16_5,1.5817670164653415
17_1,0.37665537114294817
17_2,0.5378586085598901
17_3,0.5307366715455333
17_4,0.5104934932174023
17_5,0.41971374965063823
18_1,1.0578688514195176
18_2,0.9052584320031033
18_3,0.8908601976275689
18_4,0.9194404683724343
18_5,0.9479624486274738
19_1,0.8939791937601291
19_2,0.8902752940368417
19_3,0.8881429777178114
19_4,0.8747485783773487
19_5,0.8781310154765832
20_1,0.48547627043338953
20_2,0.4844832975150347
20_3,0.47036373158565176
20_4,0.49964897673911796
20_5,0.49507526651547384
21_1,1.2580728994616
21_2,0.5103739223178154
21_3,0.5790480026651585
21_4,1.120443095441578
21_5,0.7776701038337016
22_1,1.192887845228761
22_2,0.9376280004724393
22_3,1.0841365398357585
22_4,1.1928236836199178
22_5,0.8560454180518537
23_1,0.7441667756416914
23_2,0.7342752340211811
23_3,0.7460878251752494
23_4,0.7493319063843297
23_5,0.7443286776925487
24_1,2.442420253963556
24_2,2.4659982841792703
24_3,2.463286056756087
24_4,2.4485832652893484
24_5,2.341982065157695
