index,target
1_1,3.040061623794547e-10
1_2,3.040061623794547e-10
1_3,2.6057671062399e-10
1_4,2.6057671062399e-10
1_5,3.2572088825555847e-10
2_1,3.2572088825555847e-10
2_2,3.4743561413057646e-10
2_3,2.6057671062399e-10
2_4,3.2572088825555847e-10
2_5,3.9086506587735527e-10
3_1,0.47566920622313097
3_2,0.4756649397623142
3_3,0.6972541398873402
3_4,0.6032939157567004
3_5,0.7763226634429607
4_1,0.8432173141757361
4_2,0.651522479477017
4_3,0.901887153672983
4_4,0.8734500872237423
4_5,0.8110618478664142
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.9086506587735527e-10
6_2,3.040061623794547e-10
6_3,3.6915034000450873e-10
6_4,3.4743561413057646e-10
6_5,3.4743561413057646e-10
7_1,0.0
7_2,0.0021560600554888227
7_3,0.007295566472618489
7_4,0.0
7_5,0.03140799359734916
8_1,3.4743561413057646e-10
8_2,3.4743561413057646e-10
8_3,3.4743561413057646e-10
8_4,3.6915034000450873e-10
8_5,3.2572088825555847e-10
9_1,3.9086506587735527e-10
9_2,3.040061623794547e-10
9_3,3.2572088825555847e-10
9_4,3.6915034000450873e-10
9_5,3.040061623794547e-10
10_1,3.9086506587735527e-10
10_2,2.8229143650226525e-10
10_3,2.6057671062399e-10
10_4,3.4743561413057646e-10
10_5,2.8229143650226525e-10
11_1,3.6915034000450873e-10
11_2,4.1257979174911604e-10
11_3,3.4743561413057646e-10
11_4,3.6915034000450873e-10
11_5,3.040061623794547e-10
12_1,1.4844182858099966e-07
12_2,3.9086506587735527e-10
12_3,1.2458731103168973e-05
12_4,3.6915034000450873e-10
12_5,3.2572088825555847e-10
13_1,3.6915034000450873e-10
13_2,3.9086506587735527e-10
13_3,4.1257979174911604e-10
13_4,4.3429451761979113e-10
13_5,3.9086506587735527e-10
14_1,3.9086506587735527e-10
14_2,4.1257979174911604e-10
14_3,3.6915034000450873e-10
14_4,3.9086506587735527e-10
14_5,3.9086506587735527e-10
15_1,0.6085695764493196
15_2,0.776322846539908
15_3,0.6004149393710901
15_4,0.5431488217526121
15_5,0.5270229034860617
16_1,0.1557728061916796
16_2,0.07590517330220345
16_3,0.05573043995945564
16_4,0.06729580751503286
16_5,0.24660298156441054
17_1,0.0023408889702394545
17_2,0.0005709316732634219
17_3,0.006806904559704232
17_4,0.004527280714461688
17_5,0.0005247509136211139
18_1,0.018768823205114592
18_2,0.013563394995801127
18_3,0.12731634017992358
18_4,0.043171223208602845
18_5,0.01214991129255265
19_1,0.21422494867724054
19_2,0.18394228908798152
19_3,0.10641595351218544
19_4,0.17907070307672684
19_5,0.1337955474440528
20_1,0.3696583423130921
20_2,0.3840449800409419
20_3,0.42045670610048913
20_4,0.37396823767556403
20_5,0.39818579059383546
21_1,0.3512657757425646
21_2,0.23498277056871533
21_3,0.011164969747849944
21_4,6.514416798340797e-10
21_5,3.9086506587735527e-10
22_1,3.2572088825555847e-10
22_2,0.22836362979990393
22_3,0.20264811336786692
22_4,0.22836362979990393
22_5,0.22836362979990393
23_1,0.31599509568721595
23_2,0.2893678975765306
23_3,0.13154915539182904
23_4,0.3033914075787984
23_5,0.3050853070069348
24_1,0.9469708488099512
24_2,0.9841178480998831
24_3,0.980166023875862
24_4,0.9087834110509552
24_5,0.9879061664927608
