index,target
1_1,3.2572088825555847e-10
1_2,2.6057671062399e-10
1_3,3.6915034000450873e-10
1_4,3.040061623794547e-10
1_5,3.4743561413057646e-10
2_1,2.6057671062399e-10
2_2,3.6915034000450873e-10
2_3,2.1714725886418237e-10
2_4,3.9086506587735527e-10
2_5,3.040061623794547e-10
3_1,1.1468467354681937
3_2,1.0945571448541935
3_3,1.1334315960447408
3_4,1.019203596337587
3_5,1.067852853347631
4_1,0.9274826639681311
4_2,1.0921158221334606
4_3,1.0812233283533041
4_4,1.0941369052746879
4_5,1.0586935769680788
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.2572088825555847e-10
6_2,3.9086506587735527e-10
6_3,2.8229143650226525e-10
6_4,3.4743561413057646e-10
6_5,3.040061623794547e-10
7_1,0.1638805590088624
7_2,0.15185607525491251
7_3,0.12555058200984176
7_4,0.0
7_5,0.13129603097671896
8_1,3.4743561413057646e-10
8_2,3.6915034000450873e-10
8_3,2.6057671062399e-10
8_4,3.6915034000450873e-10
8_5,2.8229143650226525e-10
9_1,3.6915034000450873e-10
9_2,2.6057671062399e-10
9_3,2.8229143650226525e-10
9_4,3.9086506587735527e-10
9_5,3.040061623794547e-10
10_1,3.4743561413057646e-10
10_2,3.4743561413057646e-10
10_3,3.6915034000450873e-10
10_4,3.4743561413057646e-10
10_5,3.2572088825555847e-10
11_1,3.040061623794547e-10
11_2,3.2572088825555847e-10
11_3,3.2572088825555847e-10
11_4,3.2572088825555847e-10
11_5,3.4743561413057646e-10
12_1,4.1257979174911604e-10
12_2,3.4743561413057646e-10
12_3,6.474674456622917e-07
12_4,2.6057671062399e-10
12_5,3.6915034000450873e-10
13_1,3.9086506587735527e-10
13_2,3.6915034000450873e-10
13_3,3.040061623794547e-10
13_4,3.6915034000450873e-10
13_5,3.4743561413057646e-10
14_1,3.9086506587735527e-10
14_2,3.4743561413057646e-10
14_3,3.9086506587735527e-10
14_4,3.6915034000450873e-10
14_5,3.4743561413057646e-10
15_1,0.776322846539908
15_2,1.0754271850315393
15_3,1.0796793905079334
15_4,0.8731594604878873
15_5,0.9997262947980394
16_1,0.6991581014256042
16_2,0.8944395198341554
16_3,1.078473745768259
16_4,0.43839787773413297
16_5,0.6412626127652896
17_1,0.015400409150092036
17_2,0.0018746052971142849
17_3,0.0008587483380726487
17_4,0.026670586847135982
17_5,0.0009030310544580055
18_1,0.011002363085738265
18_2,0.06989838608130163
18_3,0.11919982332368527
18_4,0.07769733139685207
18_5,0.15227396629100745
19_1,0.19360403455246764
19_2,0.27124973350116177
19_3,0.30810963120485296
19_4,0.3315360124839721
19_5,0.2867674858660985
20_1,0.43731407634790354
20_2,0.441889766376868
20_3,0.418098404875427
20_4,0.46761603552871384
20_5,0.4461384455425814
21_1,0.3512657757425646
21_2,0.3515071233866125
21_3,0.4442318100449466
21_4,0.4797180637710535
21_5,0.21021890381928324
22_1,4.1257979174911604e-10
22_2,0.22836362979990393
22_3,0.4705573175986778
22_4,0.7731344015593519
22_5,0.5270724632470385
23_1,0.5034754543263941
23_2,0.5312123426420758
23_3,0.4275821615885928
23_4,0.46240262300573054
23_5,0.4760558311675222
24_1,1.2197753291855225
24_2,1.3000602204658336
24_3,1.2101069160833715
24_4,1.2416216109638416
24_5,1.2546964638149227
