index,target
1_1,8.685890355870179e-11
1_2,2.1714725886418237e-10
1_3,2.1714725886418237e-10
1_4,3.4743561413057646e-10
1_5,1.7371780710003178e-10
2_1,3.9086506587735527e-10
2_2,2.6057671062399e-10
2_3,1.7371780710003178e-10
2_4,4.3429451761979113e-10
2_5,3.040061623794547e-10
3_1,0.47565936955827237
3_2,0.47565929469489887
3_3,0.6515072337233638
3_4,0.2999339870112352
3_5,0.47565929433176646
4_1,0.701521506268633
4_2,0.8110575047843455
4_3,0.7385675971735454
4_4,0.8432171572165916
4_5,0.7385677780253592
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.475504483602225e-07
6_2,3.4743561413057646e-10
6_3,3.040061623794547e-10
6_4,4.3429451761979113e-10
6_5,3.4743561413057646e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,2.1714725886418237e-10
8_2,3.040061623794547e-10
8_3,1.7371780710003178e-10
8_4,1.7371780710003178e-10
8_5,1.3028835533153826e-10
9_1,3.040061623794547e-10
9_2,3.4743561413057646e-10
9_3,3.040061623794547e-10
9_4,3.9086506587735527e-10
9_5,2.6057671062399e-10
10_1,3.040061623794547e-10
10_2,3.9086506587735527e-10
10_3,1.7371780710003178e-10
10_4,3.040061623794547e-10
10_5,3.9086506587735527e-10
11_1,4.3429451761979113e-10
11_2,3.9086506587735527e-10
11_3,3.4743561413057646e-10
11_4,3.040061623794547e-10
11_5,3.9086506587735527e-10
12_1,0.0001275257035258096
12_2,7.538911367815314e-07
12_3,2.6057671062399e-10
12_4,3.040061623794547e-10
12_5,1.9716969022865116e-08
13_1,4.3429451761979113e-10
13_2,3.9086506587735527e-10
13_3,4.3429451761979113e-10
13_4,1.3028835533153826e-10
13_5,2.0411840361713345e-09
14_1,3.040061623794547e-10
14_2,3.040061623794547e-10
14_3,2.6057671062399e-10
14_4,3.9086506587735527e-10
14_5,3.4743561413057646e-10
15_1,0.47565929451333266
15_2,0.6004149393710901
15_3,0.47565929433176646
15_4,0.47565929433176646
15_5,0.5425014697539163
16_1,0.009665903622678022
16_2,0.04571164390892878
16_3,0.0016797392820360126
16_4,0.0017513439203179566
16_5,0.013500569409447225
17_1,7.839225470128433e-07
17_2,3.6152829100211587e-07
17_3,1.9647872211169e-06
17_4,4.1257979174911604e-10
17_5,7.916529748291348e-07
18_1,0.0017943790132726011
18_2,0.0015000880967696957
18_3,0.06953205492606226
18_4,3.168861555704812e-06
18_5,0.0009211563810994105
19_1,0.06132776658489959
19_2,0.11841985178859653
19_3,0.05140854312908149
19_4,0.023243221577261962
19_5,0.053053778526825336
20_1,0.24499302885436505
20_2,0.3432390560726231
20_3,0.384044846198256
20_4,0.36965084696921374
20_5,0.24499302885436505
21_1,0.3512657757425646
21_2,0.3741080475324205
21_3,2.6057671062399e-10
21_4,0.285556721539706
21_5,1.520030812163279e-10
22_1,1.9543253298264994e-10
22_2,0.22836362979990393
22_3,1.520030812163279e-10
22_4,0.9175910573283357
22_5,2.6057671062399e-10
23_1,0.0469828602464439
23_2,0.0002995088618252665
23_3,0.04685151289926529
23_4,0.015526969767663032
23_5,0.07462258883247538
24_1,0.8291513788157211
24_2,0.7967717123577813
24_3,0.6638661891202855
24_4,0.8770210238792082
24_5,0.6639918520717312
