index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.6915034000450873e-10
1_5,3.9086506587735527e-10
2_1,3.146345198750497
2_2,3.0712334862221886
2_3,3.149644879149181
2_4,3.0756288192933003
2_5,3.299622435085876
3_1,2.039215533568046
3_2,2.035584100216128
3_3,1.9966370115725371
3_4,2.077002145171739
3_5,2.0211848790534086
4_1,2.266158239430257
4_2,2.204642578859067
4_3,2.335270808227167
4_4,2.3332697516658296
4_5,2.294478760218796
5_1,0.0
5_2,1.1390763871602951
5_3,0.8290092763238026
5_4,0.0
5_5,0.3836473124900887
6_1,0.009110536165288686
6_2,0.03314958998125833
6_3,0.035140157391527316
6_4,0.0036226574298724745
6_5,0.0031074217243284765
7_1,1.4218028881367337
7_2,1.440117999768483
7_3,1.3069248442161703
7_4,1.3959347192761677
7_5,1.4186729908383602
8_1,1.3602768313324443
8_2,1.3390347991198615
8_3,1.3397032514061695
8_4,1.3655644343003954
8_5,1.3736274050046495
9_1,1.3702351747779598
9_2,1.3575265273901935
9_3,1.3598219741727702
9_4,1.360200667232329
9_5,1.3700415525951368
10_1,3.147783212729185
10_2,2.9602136093256646
10_3,3.1841690272542773
10_4,3.2117068856606026
10_5,3.134884468021448
11_1,1.6660440104770695
11_2,1.672821404192239
11_3,1.667213141742773
11_4,1.6187789398264452
11_5,1.5939543063250292
12_1,0.6690202490126624
12_2,0.17925953002437056
12_3,0.3101625906419854
12_4,0.2646135291278548
12_5,0.2232447092822825
13_1,0.6156805356182494
13_2,0.6289567990950163
13_3,0.5512679028729581
13_4,0.49846951386590205
13_5,0.7630749968424393
14_1,6.578409535195934e-05
14_2,7.025606346914159e-05
14_3,6.948451145809216e-05
14_4,6.775505496144965e-05
14_5,7.061705563406215e-05
15_1,1.9845978543393719
15_2,2.108415419170646
15_3,2.0859570558027993
15_4,2.0522090210671933
15_5,2.1164642420217286
16_1,0.7638837521133616
16_2,0.7834759042588886
16_3,0.8014781641682207
16_4,0.6847665751842769
16_5,0.8485069516366137
17_1,0.5572040682158614
17_2,0.49845635046288767
17_3,0.5903108566283285
17_4,0.46751777662558835
17_5,0.4760970243181383
18_1,0.7811931079900175
18_2,0.8067676327792014
18_3,1.0749268152680096
18_4,0.9339532471260928
18_5,0.7959325408728882
19_1,0.86314730111454
19_2,0.8697265949412224
19_3,0.7255669290965093
19_4,0.7358278655834523
19_5,0.7876274270265086
20_1,0.4542122241605248
20_2,0.4451038138090702
20_3,0.43733108505501733
20_4,0.45626261784463434
20_5,0.46708331386877855
21_1,1.0950480231999125
21_2,0.4770321982685747
21_3,0.7139757029661385
21_4,0.4286230387934487
21_5,0.5593656493712382
22_1,1.1927023906083192
22_2,1.293957125753245
22_3,1.0837038984286447
22_4,1.0343793372621646
22_5,0.9175910573283357
23_1,0.6661068246542724
23_2,0.2152449522437581
23_3,0.6608935211810164
23_4,0.5752316789797713
23_5,0.7000778361043488
24_1,2.17123962180765
24_2,2.454602881372659
24_3,2.478069151716436
24_4,2.3324522767587994
24_5,2.2284192416846564
