index,target
1_1,4.3429451761979113e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,4.3429451761979113e-10
1_5,4.3429451761979113e-10
2_1,2.021235741192124
2_2,1.71729421839312
2_3,1.9067256486299275
2_4,2.1854826672148477
2_5,1.7118717460475406
3_1,1.8429338959855766
3_2,1.882630890079179
3_3,1.865485521680903
3_4,1.830345702340428
3_5,1.8681901410295705
4_1,2.185338772935127
4_2,2.1632236170804338
4_3,2.1741891303347245
4_4,2.5642486299790086
4_5,2.1439472746033776
5_1,0.2962217527024942
5_2,1.4821353156496784
5_3,1.3265047914766288
5_4,0.9720424809506266
5_5,1.528015525370178
6_1,0.5019108765140045
6_2,1.1353185660197942
6_3,1.1202388664774563
6_4,0.6571899218068159
6_5,0.23830453200617513
7_1,1.1853453153011624
7_2,1.2493129814020305
7_3,1.1982313419980233
7_4,0.9637279765026686
7_5,1.2660040548183586
8_1,1.2887344642802263
8_2,1.217131686867239
8_3,1.2806267559853284
8_4,1.31932429867798
8_5,1.227886968705755
9_1,1.2685276518735051
9_2,1.3062368179690582
9_3,1.3508795017647461
9_4,1.8625411400986822
9_5,1.3261562687071309
10_1,2.203942111276219
10_2,1.8347146667819305
10_3,2.610782886329314
10_4,2.1449601200404564
10_5,1.9691457246347397
11_1,0.017396966283238367
11_2,0.005731215092480448
11_3,0.0012749135849759077
11_4,1.6917887727267018
11_5,0.006253220259938509
12_1,1.4646633758498921
12_2,0.14948986151955576
12_3,0.7700345542164461
12_4,0.9633697665662794
12_5,0.8457221448102306
13_1,1.0028030430519093
13_2,0.6201870290622817
13_3,0.5872654936056633
13_4,0.009620866003743983
13_5,0.9131251760982686
14_1,7.237511510250431e-07
14_2,6.97476377905959e-07
14_3,5.010452547344952e-07
14_4,6.04363780457067e-07
14_5,5.091665520975418e-07
15_1,1.846072562116973
15_2,1.9418737696708477
15_3,1.8561952441439433
15_4,1.7872314858895944
15_5,1.8219279519870988
16_1,0.5979496508533552
16_2,0.4017798119739271
16_3,0.5180497329494363
16_4,0.4580026998540271
16_5,0.5649541403121414
17_1,0.3759175546152849
17_2,0.641093180995694
17_3,0.2833661802315095
17_4,0.5302991365778291
17_5,0.3704263313045375
18_1,0.7607172478565938
18_2,0.8223140055957666
18_3,0.9238436823321061
18_4,1.0156425088599401
18_5,0.5227118426855933
19_1,0.4700733181880569
19_2,0.5599190842516256
19_3,0.5213112795400479
19_4,0.5202612076093909
19_5,0.45576782543349487
20_1,0.36109926534832854
20_2,0.3764584673392584
20_3,0.38365285352211015
20_4,0.3536021371831091
20_5,0.39031857624769295
21_1,0.9200037554931428
21_2,0.4770321982685747
21_3,0.4734828781080845
21_4,1.1643800121740732e-05
21_5,0.49399321104000626
22_1,0.5568630342247084
22_2,1.4925119089646783
22_3,0.5551607042928983
22_4,0.22841976802418207
22_5,0.9886815823692305
23_1,0.06502078137003502
23_2,0.07368727095603594
23_3,0.08438031918355214
23_4,0.06136477100141798
23_5,0.08327602493173387
24_1,1.9725111861558502
24_2,1.9121997273444358
24_3,2.016849525432691
24_4,1.8841555362184945
24_5,1.9573675230894192
