index,target
1_1,2.3386757227175767e-08
1_2,9.528419885326282e-08
1_3,1.7532464699658241e-07
1_4,1.257716637391047e-07
1_5,7.582780992643329e-08
2_1,2.117788025516275
2_2,2.3735103672077864
2_3,2.5892520399748884
2_4,2.393541599562936
2_5,2.6175325765707798
3_1,0.8735329452338726
3_2,0.7773060000053094
3_3,0.7205675235513485
3_4,0.8130638894906848
3_5,0.8442737985115353
4_1,0.9013726259731188
4_2,1.001838231566985
4_3,1.0474233133776252
4_4,1.06146000177153
4_5,1.0627047102815435
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.012657070876273642
6_2,0.018699626873274762
6_3,0.04128468359798165
6_4,0.02659899287893695
6_5,0.02578042304133321
7_1,0.19013310720438636
7_2,0.2483941920519389
7_3,0.13985759364256897
7_4,0.18593803495729344
7_5,0.13189170839933678
8_1,0.5290066171727075
8_2,0.58082613486627
8_3,0.6168626296334014
8_4,0.5361549684757716
8_5,0.5406892435560204
9_1,0.4757143869295636
9_2,0.40103510820403043
9_3,0.529918806172225
9_4,0.4730413347865728
9_5,0.5139550529337639
10_1,1.9896721846729613
10_2,2.1993378235727223
10_3,1.2869346780817044
10_4,2.3003218417565288
10_5,2.2940209500773276
11_1,1.423292203992029
11_2,1.6805766977656613
11_3,1.1981837363429095
11_4,1.5998348685283186
11_5,1.3881252779022288
12_1,0.6284178714307946
12_2,0.7831989104085921
12_3,0.4437943612913356
12_4,0.5612798548669504
12_5,0.6657285968880376
13_1,0.43470116607167036
13_2,0.5468638406064064
13_3,0.43473374570894335
13_4,0.34918764212859804
13_5,0.6349262479650862
14_1,0.0004020174018865172
14_2,0.00045399968516922253
14_3,0.00036140037360784274
14_4,0.0003890491332032855
14_5,0.0004031917741465479
15_1,0.8746543057329157
15_2,0.6534264475156286
15_3,0.7019577548080094
15_4,0.700935605598076
15_5,0.8433576871656586
16_1,0.4026577313048641
16_2,0.3516142877505274
16_3,0.07979952602764136
16_4,0.1467456180500948
16_5,0.25273015952779543
17_1,0.011999158069953901
17_2,0.0052877063900527935
17_3,0.03599373950330092
17_4,0.007118660919123533
17_5,0.005310848986282446
18_1,0.04279050089913036
18_2,0.04872165770272543
18_3,0.1658058505583432
18_4,0.07429676887117335
18_5,0.05380768103030724
19_1,0.39418285725174035
19_2,0.3544128363889543
19_3,0.39817748538186304
19_4,0.3701656227733307
19_5,0.33093364853929746
20_1,0.43606826643261337
20_2,0.49704035840403027
20_3,0.45880895743794237
20_4,0.4792597959545983
20_5,0.432571790801386
21_1,0.35126584485425527
21_2,0.5058766775936933
21_3,0.4802306341654221
21_4,0.5544701383369474
21_5,0.4939645461074656
22_1,0.0008127523430138418
22_2,0.4705579390217025
22_3,0.8031807909885983
22_4,0.9175910813095848
22_5,0.22836695900519438
23_1,0.44582389022420393
23_2,0.4948702385904787
23_3,0.48712008341473695
23_4,0.5637678607488885
23_5,0.4862128199014374
24_1,1.1587863363270055
24_2,1.1758595905105036
24_3,1.2572789340380555
24_4,1.2719638974948724
24_5,1.2184109287002387
