index,target
1_1,2.8229143650226525e-10
1_2,2.1714725886418237e-10
1_3,2.6057671062399e-10
1_4,2.6057671062399e-10
1_5,2.6057671062399e-10
2_1,7.448150338439124e-09
2_2,4.1257979174911604e-10
2_3,3.470012769591889e-08
2_4,2.1358597370422703e-07
2_5,3.3874969366186413e-09
3_1,1.126723874129032
3_2,0.9011698781685631
3_3,1.1443906620310424
3_4,0.9011703916387316
3_5,1.1740421798414904
4_1,1.1341984923881376
4_2,1.1920555205061354
4_3,1.150025227111312
4_4,1.3403257889751166
4_5,1.0192036289301327
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.040061623794547e-10
6_2,3.2572088825555847e-10
6_3,3.6915034000450873e-10
6_4,2.8229143650226525e-10
6_5,3.6915034000450873e-10
7_1,0.2098980293964892
7_2,0.1930728371672399
7_3,0.13985759364256897
7_4,0.23137412185824108
7_5,0.2728199942423997
8_1,0.007550350130243485
8_2,1.4688763567680024e-05
8_3,0.015715121848132646
8_4,3.3505817962083236e-08
8_5,8.35023001593399e-06
9_1,3.795733601793222e-08
9_2,2.1443284750025808e-07
9_3,2.562981322249384e-06
9_4,0.0561561212319451
9_5,3.4107303739760735e-07
10_1,1.6438045838979648e-08
10_2,2.2561597783369264e-08
10_3,1.3984282092009515e-08
10_4,1.50207001224919e-06
10_5,9.124526109047217e-08
11_1,0.009021048661075465
11_2,0.40019243195110143
11_3,0.04851863712098716
11_4,0.005816195060876224
11_5,0.07036819641535583
12_1,0.08431864356468108
12_2,1.954325133003498e-09
12_3,0.2003311134619408
12_4,9.554478515851407e-09
12_5,2.334435130318068e-05
13_1,7.253847029982247e-05
13_2,0.005180966967827409
13_3,0.00041598693685016924
13_4,0.00014789683950663682
13_5,0.0001414767622253583
14_1,8.03444783063549e-09
14_2,1.663347836456518e-08
14_3,1.5547742206632104e-08
14_4,8.989895654717231e-09
14_5,8.186450909039762e-09
15_1,1.039397480631266
15_2,1.1181384486271768
15_3,0.7763226634465952
15_4,1.2766735021551987
15_5,1.1141619599195436
16_1,0.9002184840277442
16_2,0.6774434495027142
16_3,1.054978703454974
16_4,0.8671711155423552
16_5,0.4640749249908763
17_1,0.04310400497532263
17_2,0.0017806254556334343
17_3,0.10620615498146473
17_4,0.07552712452079374
17_5,0.010351943667018105
18_1,0.04914567712418371
18_2,0.03228933368144067
18_3,0.19900236571137872
18_4,0.3322501186100686
18_5,0.22531331768586746
19_1,0.30919460355264017
19_2,0.35990894188393907
19_3,0.4366870514232921
19_4,0.3056906035843994
19_5,0.39644705634486643
20_1,0.4172856940041536
20_2,0.43293413952350723
20_3,0.42781160527557266
20_4,0.4310149872225997
20_5,0.4790748548150035
21_1,0.3512657757425646
21_2,0.5515401840024021
21_3,0.46801342992386946
21_4,0.41355088062131506
21_5,0.4939645385805773
22_1,1.7371780710003178e-10
22_2,0.5551607042928983
22_3,0.4705573175986778
22_4,0.9246179669812065
22_5,0.9175910573283357
23_1,0.49209846239538263
23_2,0.5650764403251635
23_3,0.5758165416576259
23_4,0.49373515462983686
23_5,0.5214978290225598
24_1,1.3292870629019244
24_2,1.3871936416972106
24_3,1.401218231224097
24_4,1.390410778168352
24_5,1.230882224211523
