index,target
1_1,2.6057671062399e-10
1_2,3.4743561413057646e-10
1_3,3.9086506587735527e-10
1_4,1.7371780710003178e-10
1_5,3.040061623794547e-10
2_1,3.4743561413057646e-10
2_2,2.6057671062399e-10
2_3,3.9086506587735527e-10
2_4,3.6915034000450873e-10
2_5,3.4743561413057646e-10
3_1,0.6004149393710901
3_2,0.6004149413219336
3_3,0.6004149393710901
3_4,0.6515064141384697
3_5,0.6004149406080774
4_1,0.9980247590206516
4_2,0.8936834117412209
4_3,0.8731594604907953
4_4,0.9011698781685631
4_5,0.9274826639681311
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.2572088825555847e-10
6_2,2.8229143650226525e-10
6_3,3.6915034000450873e-10
6_4,3.9086506587735527e-10
6_5,3.4743561413057646e-10
7_1,0.001582146442015568
7_2,0.033396363348446145
7_3,0.06513144236073998
7_4,0.0014252554664120488
7_5,0.02168608830952463
8_1,3.040061623794547e-10
8_2,2.6057671062399e-10
8_3,2.6057671062399e-10
8_4,2.3886198474462907e-10
8_5,3.2572088825555847e-10
9_1,1.7371780710003178e-10
9_2,3.4743561413057646e-10
9_3,3.4743561413057646e-10
9_4,2.1714725886418237e-10
9_5,3.040061623794547e-10
10_1,2.3886198474462907e-10
10_2,3.040061623794547e-10
10_3,2.6057671062399e-10
10_4,2.3886198474462907e-10
10_5,3.040061623794547e-10
11_1,3.4743561413057646e-10
11_2,3.040061623794547e-10
11_3,2.6057671062399e-10
11_4,3.9086506587735527e-10
11_5,2.8229143650226525e-10
12_1,4.3429451761979113e-10
12_2,3.6915034000450873e-10
12_3,0.00015431115635332587
12_4,1.9543253298264994e-10
12_5,3.4743561413057646e-10
13_1,1.7371779714406509e-09
13_2,1.2160245518082465e-09
13_3,1.1161368000658272e-08
13_4,3.778361999447249e-09
13_5,1.4722582651498731e-08
14_1,2.8229143650226525e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,3.9086506587735527e-10
14_5,3.9086506587735527e-10
15_1,0.47565929433176646
15_2,0.47565929433176646
15_3,0.475659315938145
15_4,0.7385675781836644
15_5,0.6004149848181094
16_1,0.23518428030992813
16_2,0.09712643965353711
16_3,0.18857486883842228
16_4,0.11753841741303157
16_5,0.22308578150072256
17_1,0.0006992812599828617
17_2,0.0002023458305787296
17_3,0.00046382161953049196
17_4,0.003230500358962405
17_5,4.378334087077513e-05
18_1,0.020408444115397644
18_2,0.019720681243406146
18_3,0.16883159398590836
18_4,0.04885197340963407
18_5,0.03987044053588165
19_1,0.05577850166688962
19_2,0.08317024483773
19_3,0.05249221258924365
19_4,0.09140545635676493
19_5,0.07580977357238339
20_1,0.4030080522548396
20_2,0.4454707951425246
20_3,0.42876268453042743
20_4,0.4245857962308004
20_5,0.4083900891383323
21_1,0.3512657757425646
21_2,0.4476261001300763
21_3,3.040061623794547e-10
21_4,0.3512657757425646
21_5,3.040061623794547e-10
22_1,2.6057671062399e-10
22_2,0.4705573175986778
22_3,1.7371780710003178e-10
22_4,0.4800859002661274
22_5,0.22836362979990393
23_1,0.23593348580575205
23_2,0.13558537810545743
23_3,0.07375169890546567
23_4,0.08072811501644923
23_5,0.10549124555809594
24_1,0.8770795958036325
24_2,0.8629000231729916
24_3,0.7089962479771721
24_4,0.9107215140233368
24_5,0.790242777807927
