index,target
1_1,8.685890355870179e-11
1_2,2.1714725886418237e-10
1_3,2.1714725886418237e-10
1_4,3.4743561413057646e-10
1_5,1.7371780710003178e-10
2_1,3.9086506587735527e-10
2_2,2.779484712396561e-09
2_3,0.0009894308905776682
2_4,3.9173360463459925e-08
2_5,3.040061623794547e-10
3_1,1.0771686785424026
3_2,0.9011698781685631
3_3,0.8432171572165916
3_4,0.2999339870112352
3_5,0.47565929433176646
4_1,0.9011698781685631
4_2,1.174042694085051
4_3,1.077169412879858
4_4,0.8432171572165916
4_5,1.2989443283910036
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.4314322533720782e-06
6_2,3.4743561413057646e-10
6_3,1.327539768020571e-05
6_4,9.654365258040684e-08
6_5,8.922227903460867e-06
7_1,0.1692524742916888
7_2,0.05329094608163587
7_3,0.13985759364256897
7_4,0.08301734148661855
7_5,0.12117785487678719
8_1,2.1714725886418237e-10
8_2,3.040061623794547e-10
8_3,1.7371780710003178e-10
8_4,1.7371780710003178e-10
8_5,1.3028835533153826e-10
9_1,3.040061623794547e-10
9_2,3.4743561413057646e-10
9_3,3.040061623794547e-10
9_4,3.9086506587735527e-10
9_5,2.6057671062399e-10
10_1,8.338453987390832e-09
10_2,1.1282969172348385e-07
10_3,1.7371780710003178e-10
10_4,3.021750621946286e-05
10_5,3.9086506587735527e-10
11_1,0.1729842772812463
11_2,0.7310654433663772
11_3,0.0020579604448849364
11_4,0.055928581189455116
11_5,0.2285097534320744
12_1,1.0497214785937206
12_2,0.0015166968394244502
12_3,4.560495360250465e-05
12_4,3.040061623794547e-10
12_5,0.0005401316066355293
13_1,1.1115147301010197e-05
13_2,0.008150855032270239
13_3,4.712807858294807e-06
13_4,6.680468358435563e-05
13_5,0.012234879504077034
14_1,9.91059894656129e-08
14_2,6.948711651204841e-09
14_3,1.450543549632001e-08
14_4,4.386374222270901e-09
14_5,3.5177852909339304e-09
15_1,0.7763226634429607
15_2,0.6004149393710901
15_3,1.2020617292363915
15_4,0.47565929433176646
15_5,1.0933884541603243
16_1,0.4039478682975681
16_2,0.5005444212255719
16_3,0.2601896682768885
16_4,0.10921378080133348
16_5,0.3175470212051084
17_1,0.010774513165720739
17_2,2.6709461888532306e-05
17_3,0.0007833039037697531
17_4,0.007318156902809727
17_5,7.926735649880368e-07
18_1,0.015253259759946201
18_2,0.027072827441625532
18_3,0.3605621345654378
18_4,3.1630854812070386e-06
18_5,0.0068501774050563555
19_1,0.06630106056423574
19_2,0.13749815805806756
19_3,0.05140854312908149
19_4,0.023243221577261962
19_5,0.05891863417100199
20_1,0.24499302885436505
20_2,0.4957082692538579
20_3,0.43059763999165634
20_4,0.582193314106362
20_5,0.24499302885436505
21_1,0.3512657757425646
21_2,0.46801342992386946
21_3,0.4476261001300763
21_4,0.3512657757425646
21_5,0.3512657757425646
22_1,1.2852937821969772
22_2,0.22836362979990393
22_3,0.4705573175986778
22_4,0.9175910573283357
22_5,0.22836362979990393
23_1,0.17620398961627542
23_2,0.00031844217871041436
23_3,0.3324227486144403
23_4,0.032317068260032326
23_5,0.37854262767213087
24_1,0.907064150911823
24_2,1.110583466611332
24_3,0.9447207013912088
24_4,0.8770210238792082
24_5,0.9342795160378816
