index,target
1_1,4.3429451761979113e-10
1_2,4.3429451761979113e-10
1_3,4.3429451761979113e-10
1_4,4.3429451761979113e-10
1_5,3.9086506587735527e-10
2_1,1.1153824186738082
2_2,1.5481649025756037
2_3,1.5035538591649564
2_4,1.5720075047189805
2_5,1.517444822074227
3_1,1.665304911472338
3_2,1.93232738314
3_3,2.0064257216712242
3_4,2.021078414357025
3_5,1.9221092720339337
4_1,2.3585922148337537
4_2,2.0641488019850938
4_3,2.2457877588739574
4_4,2.223124561758425
4_5,2.1839259968443496
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.05778580950767899
6_2,0.04774716805313826
6_3,0.023364716134640563
6_4,0.006738597111976768
6_5,0.03339151761638328
7_1,1.171511759247487
7_2,1.2608516207445057
7_3,1.2155698220876956
7_4,1.4689902575583054
7_5,1.3554329175927615
8_1,1.2717617040768596
8_2,1.3566202878404803
8_3,1.1812505295538225
8_4,1.319766226454206
8_5,1.2968531180138843
9_1,1.3055393361393874
9_2,1.2771634111603434
9_3,1.059613319752549
9_4,1.378686834338867
9_5,1.2531640686551548
10_1,0.827528928453214
10_2,1.5879781611907111
10_3,1.4925631274849864
10_4,1.010379983954131
10_5,1.4540915938176604
11_1,5.645827902024209e-08
11_2,1.11657096924814e-07
11_3,4.736109594482278e-05
11_4,3.0834907763976303e-09
11_5,1.0448678370404558e-06
12_1,0.15803834573401263
12_2,0.3394742309126801
12_3,0.26315161656282665
12_4,0.10315517718716667
12_5,0.7556561706324135
13_1,0.023991986522784756
13_2,1.1017624265587265
13_3,0.09301857023750351
13_4,0.2832034932602897
13_5,0.40822781370099814
14_1,5.598055511246282e-08
14_2,1.340232564349259e-07
14_3,4.5904924348412056e-08
14_4,1.5886489245351146e-07
14_5,1.272482812544335e-08
15_1,2.0509015642729986
15_2,1.7612699222598616
15_3,1.7650002008916588
15_4,1.9663106088912319
15_5,1.8140791597286736
16_1,0.5018764773671703
16_2,1.2349170348978211
16_3,0.9025848894448831
16_4,0.5806033630411397
16_5,0.9671282870619846
17_1,0.25768998975372326
17_2,0.3624468716624124
17_3,0.6056255791728183
17_4,0.4045514864138093
17_5,0.4140700947178131
18_1,1.1656851208983543
18_2,0.43281584391504596
18_3,0.6404743513683342
18_4,0.57220321214631
18_5,0.6183908156682373
19_1,0.7794264187367078
19_2,0.7573305890019444
19_3,0.7764008480600757
19_4,0.7844560922221157
19_5,0.766264761219119
20_1,0.4828632101897344
20_2,0.4516880438807719
20_3,0.38408804954032283
20_4,0.4486616623840962
20_5,0.4715229481703343
21_1,1.3050506823681265
21_2,0.4770321982685747
21_3,1.203100753239809
21_4,0.4087502764779483
21_5,1.203100753239809
22_1,1.1927023906083192
22_2,1.4925119089646783
22_3,0.5551607042928983
22_4,1.1927023906083192
22_5,0.9886815823692305
23_1,0.6376435024479213
23_2,0.6374541735336116
23_3,0.6219694661628397
23_4,0.632722932811455
23_5,0.595050077866138
24_1,2.347513707333238
24_2,2.30066966039089
24_3,2.3043165178258476
24_4,2.335078730249813
24_5,2.297425094057163
