index,target
1_1,0.007032058777587484
1_2,0.007726270697785961
1_3,0.007214640465332572
1_4,0.008386150361739265
1_5,0.007786669975129292
2_1,4.859702594984402
2_2,4.9105395463529335
2_3,4.831598510091693
2_4,4.8618539849213205
2_5,4.944110362973719
3_1,2.362995689272121
3_2,2.3514424322165404
3_3,2.353857151731942
3_4,2.378141825727605
3_5,2.380623067242915
4_1,2.430745802272255
4_2,2.410901182059984
4_3,2.413780754110648
4_4,2.4376620303231062
4_5,2.449731884403041
5_1,1.5001110137634515
5_2,1.4414191677793924
5_3,1.478804064648421
5_4,1.5423206611589702
5_5,1.4999597346891018
6_1,1.784020340799413
6_2,1.749106344063209
6_3,1.8490003635576664
6_4,1.6367101574960696
6_5,1.5711921943137264
7_1,1.1917123599839634
7_2,1.1335889727517803
7_3,1.2288900366118325
7_4,1.165068621442287
7_5,1.3297474812243686
8_1,1.6459872506151192
8_2,1.5734490987471588
8_3,1.534634321856762
8_4,1.5512749402362698
8_5,1.5486531989967778
9_1,1.5002614801677838
9_2,1.515696608597539
9_3,1.5427498725850763
9_4,1.5151774160528735
9_5,1.5112107808682111
10_1,4.960084830539462
10_2,4.885136815893769
10_3,4.865583751848704
10_4,4.903839424263191
10_5,4.960365979720172
11_1,2.4549439019190107
11_2,2.478960708634292
11_3,2.4906934580900866
11_4,2.4711034981399833
11_5,2.5289642225062967
12_1,4.348002527270949
12_2,4.357738106364601
12_3,4.413757603621188
12_4,4.197424999897765
12_5,4.321719118206864
13_1,1.7120821749136612
13_2,1.7275483378918675
13_3,1.7197391467556518
13_4,1.735779864502798
13_5,1.7402247841052827
14_1,0.0348176849399108
14_2,0.03785126081016036
14_3,0.03819808279576555
14_4,0.033219931526686584
14_5,0.028516941971398226
15_1,2.3519113879129434
15_2,2.386931024652575
15_3,2.3766003411803895
15_4,2.3597261198623487
15_5,2.380297341363582
16_1,1.3840752331476984
16_2,1.3610288050927353
16_3,1.3380170877561592
16_4,1.4394784209649618
16_5,1.3665427968973654
17_1,0.22995804854735638
17_2,0.19315495826370488
17_3,0.18402401435926088
17_4,0.2019980341974831
17_5,0.19158316843003864
18_1,0.6240960015894573
18_2,0.5566934406448784
18_3,0.6796834445142709
18_4,0.656890872443512
18_5,0.6473330318342075
19_1,0.9122904730400696
19_2,0.8961686533806769
19_3,0.8934743645014098
19_4,0.8937202272425878
19_5,0.8989240990683741
20_1,0.5995323528958435
20_2,0.5819465806030495
20_3,0.6133863863402336
20_4,0.5966541517908139
20_5,0.5884577394658442
21_1,0.75894198022318
21_2,0.5418583889764669
21_3,0.9045588680392194
21_4,0.6932851596512594
21_5,0.7391833171438683
22_1,1.1931327633341209
22_2,0.9848378794082766
22_3,0.5571706759525265
22_4,1.1930937779677777
22_5,0.954919671987397
23_1,0.710711398558161
23_2,0.6751966003073072
23_3,0.715322493233583
23_4,0.7335942332183185
23_5,0.717310552488217
24_1,2.441833090089714
24_2,2.4108271633630194
24_3,2.445782829363699
24_4,2.4351986912346866
24_5,2.431414953212098
