index,target
1_1,3.4743561413057646e-10
1_2,3.4743561413057646e-10
1_3,3.9086506587735527e-10
1_4,1.7371780710003178e-10
1_5,2.6057671062399e-10
2_1,3.9086506587735527e-10
2_2,2.1714725886418237e-10
2_3,3.9086506587735527e-10
2_4,1.7371780710003178e-10
2_5,3.040061623794547e-10
3_1,1.0347619387411076
3_2,1.312035144916493
3_3,0.6004149393710901
3_4,0.9011698781685631
3_5,1.2001059895855644
4_1,1.039397480631266
4_2,0.9522918890352011
4_3,1.1083159995742977
4_4,0.9011698781685631
4_5,1.2020617292363915
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.9086506587735527e-10
6_2,2.6057671062399e-10
6_3,3.9086506587735527e-10
6_4,4.3429451761979113e-10
6_5,3.040061623794547e-10
7_1,0.0
7_2,0.0
7_3,0.13985759364256897
7_4,0.08301734148661855
7_5,0.08867297975544254
8_1,1.7371780710003178e-10
8_2,3.9086506587735527e-10
8_3,3.4743561413057646e-10
8_4,2.6057671062399e-10
8_5,3.040061623794547e-10
9_1,0.6929208605681045
9_2,3.4743561413057646e-10
9_3,3.4743561413057646e-10
9_4,3.9086506587735527e-10
9_5,3.040061623794547e-10
10_1,3.9086506587735527e-10
10_2,8.685890355870179e-11
10_3,3.4743561413057646e-10
10_4,3.4743561413057646e-10
10_5,2.1714725886418237e-10
11_1,3.4743561413057646e-10
11_2,3.4743561413057646e-10
11_3,4.3429451761979113e-10
11_4,4.3429451761979113e-10
11_5,3.040061623794547e-10
12_1,3.4743561413057646e-10
12_2,4.3429451761979113e-10
12_3,3.4743561413057646e-10
12_4,3.9086506587735527e-10
12_5,3.040061623794547e-10
13_1,3.9086506587735527e-10
13_2,3.9086506587735527e-10
13_3,2.1714725886418237e-10
13_4,4.3429451761979113e-10
13_5,3.4743561413057646e-10
14_1,3.9086506587735527e-10
14_2,3.4743561413057646e-10
14_3,3.9086506587735527e-10
14_4,3.040061623794547e-10
14_5,3.4743561413057646e-10
15_1,1.2400686594813082
15_2,1.3908531453458597
15_3,0.7763226634429607
15_4,1.2339434489502497
15_5,0.9582967139026058
16_1,1.0152676219806898
16_2,0.9343335427096929
16_3,1.7371780710003178e-10
16_4,0.4850567174283831
16_5,0.7266585341187849
17_1,2.0603092946270193e-05
17_2,6.268431025270086e-06
17_3,0.00010820132646673697
17_4,2.6057671062399e-10
17_5,0.0004912053995141036
18_1,0.05217570393933813
18_2,0.10263985088359753
18_3,0.014158569073965661
18_4,0.08214121957518487
18_5,0.1300854042264145
19_1,0.29481411417137315
19_2,0.17183662901913224
19_3,0.21949927013551673
19_4,0.23792782711838106
19_5,0.40470099817692434
20_1,0.1684248019134835
20_2,0.3769147393790442
20_3,0.5030912410285925
20_4,0.33540015459070077
20_5,0.23315608611016156
21_1,0.3512657757425646
21_2,4.342945178152237e-11
21_3,0.0
21_4,0.46801342992386946
21_5,2.3886198474462907e-10
22_1,0.22836362979990393
22_2,0.22836362979990393
22_3,0.4705573175986778
22_4,0.9175910573283357
22_5,0.9886815823692305
23_1,0.46270311340970677
23_2,0.520547805873605
23_3,0.4556928890238367
23_4,0.46469307216828143
23_5,0.516446147192047
24_1,1.1774640543314752
24_2,0.6778004307499086
24_3,1.1331774247332038
24_4,1.3901189976862847
24_5,1.2531647143131035
