index,target
1_1,3.4743561413057646e-10
1_2,2.6057671062399e-10
1_3,3.040061623794547e-10
1_4,2.6057671062399e-10
1_5,2.8229143650226525e-10
2_1,3.4743561413057646e-10
2_2,1.9543253298264994e-10
2_3,3.9086506587735527e-10
2_4,2.6057671062399e-10
2_5,3.040061623794547e-10
3_1,0.6538816985586293
3_2,0.6619338316143025
3_3,0.5426673687609316
3_4,0.6972148406966568
3_5,0.6064521755086737
4_1,0.9011698781685631
4_2,0.9011698781685631
4_3,0.8757312756507719
4_4,0.9031005552187136
4_5,0.9522918890352011
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.2572088825555847e-10
6_2,3.040061623794547e-10
6_3,2.8229143650226525e-10
6_4,3.9086506587735527e-10
6_5,3.040061623794547e-10
7_1,0.0
7_2,0.0
7_3,0.0012789320702805693
7_4,0.0
7_5,0.0
8_1,2.1714725886418237e-10
8_2,3.2572088825555847e-10
8_3,3.2572088825555847e-10
8_4,3.9086506587735527e-10
8_5,2.3886198474462907e-10
9_1,3.040061623794547e-10
9_2,2.6057671062399e-10
9_3,2.6057671062399e-10
9_4,2.8229143650226525e-10
9_5,4.3429451761979113e-10
10_1,3.2572088825555847e-10
10_2,3.9086506587735527e-10
10_3,3.6915034000450873e-10
10_4,4.5600924348938044e-10
10_5,3.9086506587735527e-10
11_1,0.0021094068740959643
11_2,0.000246100183600955
11_3,0.002194824300430736
11_4,9.914019817105312e-05
11_5,0.0001369708816477693
12_1,0.00014665012060386317
12_2,1.7076455666556078e-07
12_3,0.00022237303644813132
12_4,0.00010229442056845913
12_5,1.067704201951743e-05
13_1,2.2370888028810853e-05
13_2,1.3873297918725922e-06
13_3,1.155763839808987e-05
13_4,6.839903443914825e-05
13_5,4.841850811538372e-05
14_1,3.357096213472801e-08
14_2,7.065970642150537e-08
14_3,4.4515182132438767e-08
14_4,9.363388023729225e-08
14_5,8.583829583147831e-08
15_1,0.6008340288233359
15_2,0.6515068864661223
15_3,0.66424058198788
15_4,0.5425014696605169
15_5,0.6004149393710901
16_1,0.28829788735378037
16_2,0.16484772411479526
16_3,0.017482108948355207
16_4,0.0318973309564118
16_5,0.09863467007710665
17_1,0.0002189523606815436
17_2,3.050799446174943e-06
17_3,1.2927972575863132e-05
17_4,3.9731412501817053e-07
17_5,4.079113479386055e-06
18_1,0.0025696149891955727
18_2,0.006558127347868474
18_3,0.018013262226988607
18_4,0.044591763239535474
18_5,0.003204039722070027
19_1,0.21585191806483342
19_2,0.20332761489682868
19_3,0.25954606482702053
19_4,0.24312258248084592
19_5,0.15986853520082178
20_1,0.38757651784665087
20_2,0.397990411128651
20_3,0.38386560717713714
20_4,0.4148808693886651
20_5,0.3979823564341715
21_1,0.3512657757425646
21_2,0.46801342992386946
21_3,2.8229143650226525e-10
21_4,0.4087502764779483
21_5,0.4714130548959467
22_1,1.9543253298264994e-10
22_2,0.4705573175986778
22_3,0.47055731760602626
22_4,0.5551607042928983
22_5,0.22836362979990393
23_1,0.43112043696197466
23_2,0.4296499233227156
23_3,0.2563674927504921
23_4,0.41261575395470873
23_5,0.43138696486141626
24_1,1.0726354457837344
24_2,1.0397914806650104
24_3,1.017383738909227
24_4,0.8924347524188023
24_5,0.9796572884117185
