index,target
1_1,1.5443292517515959
1_2,1.2804896622832562
1_3,1.6141799802969585
1_4,1.5255911693340076
1_5,1.4802898285581967
2_1,5.817689286732923
2_2,5.890123848504605
2_3,5.7546692338987
2_4,5.591621623868264
2_5,5.872263607138801
3_1,2.60949243018221
3_2,2.6845616849385734
3_3,2.644026640053384
3_4,2.6489780642795457
3_5,2.6104478007086778
4_1,2.8778418942794506
4_2,2.949538774882475
4_3,2.826965085736577
4_4,2.7963736433247224
4_5,2.7669145772970216
5_1,2.1010288712186145
5_2,2.0671429926623626
5_3,2.034133295595471
5_4,2.112547048587188
5_5,1.9578438396595113
6_1,4.528763159468795
6_2,3.097499128973373
6_3,2.3739546913635317
6_4,3.080814727372584
6_5,2.607376062001972
7_1,2.0893655368915187
7_2,2.4577223688672745
7_3,2.435708893329081
7_4,2.2975895651582796
7_5,2.1906645015453448
8_1,4.127440090676677
8_2,4.330165217230732
8_3,4.1069987895458215
8_4,4.508077995264296
8_5,4.167774579771886
9_1,4.38467776842583
9_2,4.573836923980996
9_3,4.597383461179358
9_4,4.650460903416122
9_5,4.508345526670517
10_1,6.131706839467536
10_2,5.912819891725308
10_3,5.691560244355674
10_4,5.794908138891774
10_5,5.540733232386862
11_1,2.519257604993724
11_2,2.518947752326791
11_3,2.613158862367749
11_4,2.457538996964607
11_5,2.574637356015879
12_1,7.783846068673899
12_2,7.722486440343539
12_3,7.83719916269491
12_4,7.559260564503528
12_5,7.620948244758406
13_1,3.0458924063817903
13_2,3.1360568077071256
13_3,3.086245219895828
13_4,3.1176131000135996
13_5,3.14911748969238
14_1,1.1787630146675205
14_2,1.3872087521398158
14_3,1.2325570023976211
14_4,1.1327670027727001
14_5,1.1992379657784686
15_1,2.4986929128815683
15_2,2.6897071947202473
15_3,2.6077753697565154
15_4,2.5202643044332014
15_5,2.73674045225602
16_1,1.481864603760676
16_2,1.4339573447189669
16_3,1.556904490790606
16_4,1.5410368898023614
16_5,1.5136150443448506
17_1,0.958359152877794
17_2,0.8408427659350665
17_3,0.9021982165343301
17_4,0.9663177420547399
17_5,0.8283660476663107
18_1,1.2134130141245998
18_2,1.4811794517471282
18_3,1.4129478047564052
18_4,1.330284288021786
18_5,1.2676395237940579
19_1,1.084103241428914
19_2,1.0695110772411727
19_3,1.091266435289205
19_4,1.0961716443471912
19_5,1.1840549439893029
20_1,3.4430377980704896
20_2,4.265727952887836
20_3,3.864946930520856
20_4,3.57926527053156
20_5,4.013660299619526
21_1,1.8310687485741066
21_2,1.2381385164935756
21_3,1.7492202879386676
21_4,1.7291929260434376
21_5,1.7026385779939859
22_1,1.6521542123806277
22_2,1.7678713868979379
22_3,1.4692295803669042
22_4,1.7539731527044873
22_5,1.3825371602760799
23_1,0.7411457383353103
23_2,0.7805781163971299
23_3,0.7123240972551963
23_4,0.628255182093327
23_5,0.7343106857536671
24_1,2.7258633474787177
24_2,2.730951345109835
24_3,2.6793865381980884
24_4,2.6788218258962675
24_5,2.587086480527291
