index,target
1_1,2.6057671062399e-10
1_2,3.2572088825555847e-10
1_3,3.4743561413057646e-10
1_4,3.040061623794547e-10
1_5,2.8229143650226525e-10
2_1,0.04540276082275998
2_2,0.0019801764826070972
2_3,0.057893052228710426
2_4,0.0014869683073011537
2_5,0.04583129164235543
3_1,0.6972146210260822
3_2,0.5425014696605169
3_3,0.7937410068988503
3_4,0.8432171572165916
3_5,0.6972150603758414
4_1,1.0192037010002037
4_2,0.998024749001614
4_3,0.9011698781685631
4_4,0.9011698781685631
4_5,0.9980248588947163
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9.554478417575253e-10
6_2,4.3429451761979113e-10
6_3,3.8217914508509355e-09
6_4,1.8891809556162203e-09
6_5,8.251594866735348e-10
7_1,0.1638805590088624
7_2,0.004219073344539737
7_3,0.030597734730232824
7_4,0.002613962160598489
7_5,0.08001810611026366
8_1,0.0011567512497736
8_2,0.0028280252955125477
8_3,0.00023803774558839026
8_4,3.7431028647190226e-06
8_5,0.0003981569333437868
9_1,1.5130793391915098e-06
9_2,2.3903887590731082e-05
9_3,2.2703118994573162e-06
9_4,3.1303078673516495e-05
9_5,0.00013371112782768803
10_1,0.0026766099996309227
10_2,0.016564028460814846
10_3,0.0037941147881712894
10_4,0.18399618252550884
10_5,0.4259471027094496
11_1,0.3360170569818281
11_2,0.47491571801527993
11_3,0.2605907894566949
11_4,0.5401153701694211
11_5,0.5423739573879484
12_1,0.027515417542340832
12_2,2.755815056859684e-05
12_3,0.09207344698673108
12_4,0.00042756355556537934
12_5,0.014676080728629476
13_1,0.010000224265684508
13_2,0.0010777207883367061
13_3,0.17702303480473475
13_4,0.03221154153120279
13_5,0.006169107758309623
14_1,2.1347909936569347e-06
14_2,5.264731665517435e-07
14_3,1.08890518939895e-06
14_4,9.506695803484608e-07
14_5,1.3936921856093536e-06
15_1,0.6004149393710901
15_2,0.6972148407010172
15_3,0.6004149393710901
15_4,0.648701742314715
15_5,0.6972148406966568
16_1,0.10380371743372603
16_2,0.11452247533801664
16_3,0.07593677043635597
16_4,0.22739373431535312
16_5,0.020797516653213638
17_1,3.6205242864688943e-06
17_2,1.1695957487556291e-05
17_3,2.3503641927421726e-05
17_4,2.2835862929777836e-05
17_5,0.0001545291815061272
18_1,0.005456577283726344
18_2,0.022182753004035237
18_3,0.039168233531508424
18_4,0.03169126642920549
18_5,0.04423256439689063
19_1,0.16535848182654106
19_2,0.081677781076585
19_3,0.11473704512528281
19_4,0.10658045132799857
19_5,0.11864790077145633
20_1,0.4047858568512052
20_2,0.4014406045038479
20_3,0.4082192577590706
20_4,0.43788931928704605
20_5,0.40507426392331475
21_1,0.3512657757425646
21_2,0.3741080633148809
21_3,0.00010594148947332734
21_4,0.3196548716694292
21_5,0.3512657757425646
22_1,3.275458345456282e-06
22_2,0.4705573249765429
22_3,0.003426663294516152
22_4,0.9175910573283357
22_5,0.9175910573283357
23_1,0.15613621690010676
23_2,0.3207175362096763
23_3,0.07338682027832417
23_4,0.17101336475589793
23_5,0.13741410228756462
24_1,1.0260111699581023
24_2,0.8644328960128277
24_3,0.9080029129457903
24_4,0.9458002732017583
24_5,0.989123398886671
