index,target
1_1,9.78733662516296e-05
1_2,0.00021069395075534443
1_3,0.00011710244504511084
1_4,0.00020808503393391047
1_5,8.612462836540741e-05
2_1,2.3119619691510067
2_2,2.068531825205883
2_3,2.604727141585282
2_4,2.502203453488703
2_5,2.734520688667981
3_1,1.130512644345601
3_2,1.0024129585301458
3_3,1.1405998593377922
3_4,1.181899029032347
3_5,0.9469872328465374
4_1,1.133820408335086
4_2,1.1161101430957436
4_3,1.0964815918536521
4_4,0.9681020930359951
4_5,1.099954172936382
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.020880196989991235
6_2,0.019065958909419527
6_3,0.018998582458832985
6_4,0.026495452660411298
6_5,0.0317039656904014
7_1,0.1638805590088624
7_2,0.1285149444171474
7_3,0.40746735737524986
7_4,0.08301734148661855
7_5,0.13129603097671896
8_1,0.5224319393423726
8_2,0.7159903826700745
8_3,0.6264532230382686
8_4,0.5492635428817462
8_5,0.4722555333981646
9_1,0.5504967166502677
9_2,0.6332056364290432
9_3,0.40537253910377635
9_4,0.583123769370869
9_5,0.5275130598109913
10_1,2.3283676609941066
10_2,1.82639976479024
10_3,2.10435314230125
10_4,1.750277443657331
10_5,2.274139876733325
11_1,1.4910710595230576
11_2,1.7017317139992774
11_3,1.454050656388272
11_4,1.793040881120227
11_5,1.5472103549212353
12_1,2.0580011533489033
12_2,2.3151064527625564
12_3,1.9529754360974254
12_4,1.8421905082561227
12_5,1.7227783735249294
13_1,0.9432761249792306
13_2,0.7383997119532028
13_3,1.1492578598971528
13_4,1.1471999765452061
13_5,0.6434555704471772
14_1,0.000618810789059858
14_2,0.0009160107025125996
14_3,0.0005019409287327998
14_4,0.00087139373126843
14_5,0.0012741988175514012
15_1,1.3160430969819406
15_2,0.9793751906443815
15_3,0.949505856428801
15_4,1.114935403611949
15_5,1.0000596553677372
16_1,0.2992449431621891
16_2,0.25050854262170713
16_3,0.43797380512936057
16_4,0.6567571706069842
16_5,0.4608752409876864
17_1,0.01641080726533915
17_2,0.012672956941233738
17_3,0.08490005982410503
17_4,0.034085377210514946
17_5,0.02401423232703595
18_1,0.36820918703097105
18_2,0.14335969033585766
18_3,0.3128064925887276
18_4,0.16877854733345124
18_5,0.09634802079067051
19_1,0.37961442914759297
19_2,0.4444798188535708
19_3,0.38971192022122264
19_4,0.34285062084608825
19_5,0.3976515656214187
20_1,0.4284283242757975
20_2,0.4500374362699559
20_3,0.40512090226448955
20_4,0.42491592755323637
20_5,0.38954390570940817
21_1,0.3513832593570492
21_2,0.4680217818069445
21_3,0.498293162105058
21_4,0.4137092066997265
21_5,0.2942305629003608
22_1,0.00012756885972097632
22_2,0.4706154891904515
22_3,0.36619979035364053
22_4,0.7732492789842517
22_5,0.22860595089508157
23_1,0.46734032812376136
23_2,0.6026132908440733
23_3,0.5183055851905701
23_4,0.5817583686778904
23_5,0.5747927102098727
24_1,1.4073263398218159
24_2,1.3467800876948868
24_3,1.3097146028297402
24_4,1.3684529274578165
24_5,1.3439311809078434
