index,target
1_1,0.00029788875518360847
1_2,0.0005092008248707208
1_3,0.00032925850913687917
1_4,0.000736094928410702
1_5,0.0015867125803985197
2_1,4.088306005801305
2_2,3.514051410165192
2_3,3.2916365004138104
2_4,3.164119848087895
2_5,3.1916041181146086
3_1,1.0483021011438758
3_2,0.8198689888656564
3_3,0.9443739333342164
3_4,0.8956284650352225
3_5,1.1779217229586842
4_1,1.37755957412305
4_2,1.3792582271110176
4_3,1.2560250236265662
4_4,1.3240755414501026
4_5,1.237283809790953
5_1,0.5465220120932838
5_2,0.8209231205438647
5_3,0.3446519972060561
5_4,0.2847277729939779
5_5,0.8165243675019525
6_1,0.7873389498208694
6_2,0.7145328404128906
6_3,0.7228412890411213
6_4,0.7300318176341181
6_5,0.6461102832982712
7_1,0.36081172295549807
7_2,0.2793299111746505
7_3,0.478789444606251
7_4,0.3428382569664588
7_5,0.3963746717554942
8_1,0.706553099225859
8_2,0.710065644679153
8_3,0.6809528164541163
8_4,0.7135019356816138
8_5,0.7101306347981483
9_1,0.6629492074555225
9_2,0.6555437002397178
9_3,0.707762445923052
9_4,0.6855251172904437
9_5,0.6954156953037136
10_1,3.658822799746802
10_2,3.727872675761174
10_3,3.2571388041345704
10_4,3.719268934846433
10_5,3.978534352636611
11_1,1.3281708689671725
11_2,1.5579821165320635
11_3,1.315895144541148
11_4,1.6066462782142614
11_5,1.6405766078273496
12_1,2.2023372186683523
12_2,2.2040383651047155
12_3,2.486723941500794
12_4,2.736016726797808
12_5,2.1510077081397276
13_1,1.2103947976647933
13_2,1.089280911121287
13_3,1.054802470200538
13_4,0.9647872430569909
13_5,0.8787362082379164
14_1,0.0033744684755935275
14_2,0.005402863121429895
14_3,0.00561764384525084
14_4,0.005387567061764183
14_5,0.0039727132949679885
15_1,0.9026420580526923
15_2,0.8649868091663654
15_3,0.7613994035228046
15_4,1.108168878594103
15_5,1.073979314390216
16_1,0.5670196748771142
16_2,0.6170848106410449
16_3,0.43997558818988886
16_4,0.9218766033517788
16_5,0.6361117525763931
17_1,0.0724057956160399
17_2,0.05692699912362273
17_3,0.1906298893860667
17_4,0.04264528561457149
17_5,0.06093062590441514
18_1,0.17716610146123848
18_2,0.21232342003469004
18_3,0.40118434399980485
18_4,0.46990619470068934
18_5,0.1927200244018303
19_1,0.29430911617758426
19_2,0.22753353851623653
19_3,0.24255627253071124
19_4,0.30373777826534787
19_5,0.29525573910870506
20_1,0.5307909287605326
20_2,0.5107419273198387
20_3,0.48337058986000486
20_4,0.48052896201892237
20_5,0.4841291673982189
21_1,0.3521978216361452
21_2,0.4589522535374708
21_3,0.4646681383392777
21_4,0.7968478507471601
21_5,0.40821196515559854
22_1,1.2853237081344755
22_2,0.7589041836365521
22_3,0.6740837585061228
22_4,0.7593757908792587
22_5,0.905427485352681
23_1,0.38054582893354677
23_2,0.38002306207260816
23_3,0.37728973857386183
23_4,0.4125629461289125
23_5,0.3710993214707668
24_1,1.167298306765945
24_2,1.219326649587498
24_3,1.1969874426165836
24_4,1.1828887686302025
24_5,1.1817701531656244
