index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.6915034000450873e-10
1_4,3.6915034000450873e-10
1_5,3.6915034000450873e-10
2_1,3.9086506587735527e-10
2_2,3.6915034000450873e-10
2_3,3.9086506587735527e-10
2_4,3.4743561413057646e-10
2_5,3.6915034000450873e-10
3_1,1.5293484173889698
3_2,1.5776461850683416
3_3,1.5776463881356144
3_4,1.5718947387975761
3_5,1.535687567858759
4_1,1.8303456700046097
4_2,1.8335270343833814
4_3,1.7612703599419046
4_4,1.839820944448516
4_5,1.8366854067745888
5_1,0.0
5_2,0.7315997470419796
5_3,8.685890355870179e-11
5_4,6.514417767065494e-11
5_5,0.7781512504162157
6_1,4.3429451761979113e-10
6_2,4.3429451761979113e-10
6_3,4.1257979174911604e-10
6_4,4.3429451761979113e-10
6_5,4.3429451761979113e-10
7_1,0.8737014321731307
7_2,0.8255909604852467
7_3,0.9372563035141502
7_4,0.9432671107541564
7_5,0.9512931195099945
8_1,3.9086506587735527e-10
8_2,3.9086506587735527e-10
8_3,4.1257979174911604e-10
8_4,4.1257979174911604e-10
8_5,3.9086506587735527e-10
9_1,3.9086506587735527e-10
9_2,3.9086506587735527e-10
9_3,4.1257979174911604e-10
9_4,3.9086506587735527e-10
9_5,4.1257979174911604e-10
10_1,3.9086506587735527e-10
10_2,3.9086506587735527e-10
10_3,3.9086506587735527e-10
10_4,3.9086506587735527e-10
10_5,3.9086506587735527e-10
11_1,4.3429451761979113e-10
11_2,4.3429451761979113e-10
11_3,4.3429451761979113e-10
11_4,4.3429451761979113e-10
11_5,4.1257979174911604e-10
12_1,4.3429451761979113e-10
12_2,4.3429451761979113e-10
12_3,4.3429451761979113e-10
12_4,4.3429451761979113e-10
12_5,4.3429451761979113e-10
13_1,0.03259574895859416
13_2,0.068437041278237
13_3,0.008503491414043456
13_4,0.02506003130048146
13_5,0.04559130074709062
14_1,4.972671815033412e-09
14_2,4.6252362046030244e-09
14_3,3.908650353645279e-09
14_4,5.537254584957234e-09
14_5,4.473233124952328e-09
15_1,1.437217668926524
15_2,1.651066152938715
15_3,1.5480951061225738
15_4,1.5256957632217039
15_5,1.5718946211774023
16_1,0.25127028460247774
16_2,0.16728106407536864
16_3,0.22611330653837086
16_4,0.15390381817283572
16_5,0.23656600285934928
17_1,0.0031533196305718503
17_2,0.0014631251422695733
17_3,0.002079236789994308
17_4,0.001901450273869043
17_5,0.0013514677556211788
18_1,0.06603886489738511
18_2,0.09141624924054237
18_3,0.04504901467242479
18_4,0.11356762090622412
18_5,0.07307041267738873
19_1,0.24122886051207024
19_2,0.21046900366889715
19_3,0.18410058848332797
19_4,0.19719298753331568
19_5,0.19998453646717645
20_1,0.4450635946490586
20_2,0.4455935235063038
20_3,0.45520736734704625
20_4,0.44712806111168285
20_5,0.4511769638318886
21_1,3.6915034000450873e-10
21_2,0.285556721539706
21_3,0.46801342992386946
21_4,4.3429451761979113e-10
21_5,3.9086506587735527e-10
22_1,1.1927023906083192
22_2,0.4705573175986778
22_3,0.22836362979990393
22_4,0.7826687617521167
22_5,0.22836362979990393
23_1,0.026691168493447746
23_2,0.02212554383856912
23_3,0.019348251542609142
23_4,0.02504076185601377
23_5,0.02995004993159208
24_1,1.7825983218095707
24_2,1.8084767113405098
24_3,1.7666152876027892
24_4,1.7993052115564776
24_5,1.8066415241937386
