index,target
1_1,3.040061623794547e-10
1_2,7.817300349701854e-10
1_3,3.4743561413057646e-10
1_4,9.120183900672047e-10
1_5,6.080122281133586e-10
2_1,3.258453675926128
2_2,3.4333810167987417
2_3,3.5415128961254014
2_4,3.6894362187465264
2_5,3.5047956534525433
3_1,2.0432326642244965
3_2,2.233382551070115
3_3,1.7054406645350138
3_4,2.1841502170648166
3_5,2.115091564385511
4_1,2.4587058759077816
4_2,2.3422831778558715
4_3,2.554107262477263
4_4,2.243327449007375
4_5,2.40774231762748
5_1,1.0728513644899722
5_2,1.6513717808856752
5_3,0.0
5_4,1.2235283636407581
5_5,1.332020329735511
6_1,0.2356747908003398
6_2,0.2367912918230096
6_3,1.1423221801714414
6_4,0.4784471164515918
6_5,0.23934817242301593
7_1,1.7493609345104286
7_2,1.7955449084073984
7_3,1.683276913889956
7_4,1.3911321603522284
7_5,1.6523404157085524
8_1,1.4426687452661098
8_2,1.4792088399631196
8_3,1.4804799999951097
8_4,1.3986103188978618
8_5,1.3978736187452323
9_1,1.4603328987585324
9_2,1.4487271118105314
9_3,1.4796025020313994
9_4,1.907057298705101
9_5,1.4389889069285078
10_1,3.073920316888051
10_2,3.222253792703405
10_3,3.51585881539082
10_4,3.533656929305979
10_5,3.4623121891361275
11_1,1.7426149147916377
11_2,2.2315340367584033
11_3,2.001899375187455
11_4,1.7473564257800653
11_5,1.8276551780145474
12_1,0.977234213639214
12_2,0.3386488703203009
12_3,0.5040001466226991
12_4,0.113873464926783
12_5,0.390373406519275
13_1,0.04221191071991745
13_2,0.21753606324135386
13_3,0.3373517029612221
13_4,1.3209385924126622
13_5,0.4292105529211747
14_1,0.0002082416957042227
14_2,0.00021385899642209873
14_3,0.00035193659894510696
14_4,0.0004190710224331045
14_5,0.0002279991612718063
15_1,2.0798168412917573
15_2,2.5373151062723207
15_3,2.1019068973788744
15_4,2.3933739929580886
15_5,2.1313970935270024
16_1,1.583512261649205
16_2,1.5584033249413125
16_3,1.522105320047252
16_4,0.7189775326145283
16_5,1.5827146335395046
17_1,0.5537408040393229
17_2,0.7423001093062553
17_3,0.8305851506803126
17_4,0.5242241963473627
17_5,0.4393496802397513
18_1,1.1271035258639064
18_2,1.0550830489880123
18_3,1.0036523733780556
18_4,1.1272956089763726
18_5,0.9973727361729247
19_1,0.9545286403825336
19_2,0.8850715433433041
19_3,0.8747773094156239
19_4,0.8904934356409068
19_5,0.9137662586373263
20_1,0.3946147498682022
20_2,0.46659669785259134
20_3,0.44557775698540253
20_4,0.4256885467952885
20_5,0.38881474535807287
21_1,1.257962748552358
21_2,0.47703219828305415
21_3,1.332891463401456
21_4,1.1203477390615177
21_5,0.4939645387198352
22_1,0.5551627398992747
22_2,1.4925119090345405
22_3,0.5551607046194766
22_4,0.5551607152151291
22_5,0.9886815824093491
23_1,0.7503929513217106
23_2,0.7375887943421208
23_3,0.7428667876801944
23_4,0.6444318162528221
23_5,0.7166126255110672
24_1,2.4688083900720743
24_2,2.512886202980469
24_3,2.5030875461855846
24_4,2.5144496216222367
24_5,2.448003621586582
