index,target
1_1,2.6057671062399e-10
1_2,3.040061623794547e-10
1_3,2.1714725886418237e-10
1_4,1.3028835533153826e-10
1_5,3.4743561413057646e-10
2_1,6.080122281133586e-10
2_2,4.342945178152237e-11
2_3,1.2125500242387e-07
2_4,2.1714725886418237e-10
2_5,2.2409594709996294e-08
3_1,0.998024749001614
3_2,1.1318466527112447
3_3,1.196086626418366
3_4,0.9016198380941024
3_5,0.7096925619104866
4_1,1.2974523025347395
4_2,1.345655581191942
4_3,1.0808723482475409
4_4,1.5030204174874104
4_5,1.3278994061692826
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.9086506587735527e-10
6_2,3.4743561413057646e-10
6_3,8.685890355870179e-11
6_4,9.554478417575253e-10
6_5,2.6057671062399e-10
7_1,0.0
7_2,0.006919356383243017
7_3,0.01582369761655145
7_4,0.08301734148661855
7_5,0.13129603097671896
8_1,0.0020727027381931343
8_2,4.386374222270901e-09
8_3,2.1714725886418237e-10
8_4,0.00010523235043967324
8_5,4.646950930263066e-09
9_1,2.6057671062399e-10
9_2,2.1714725886418237e-10
9_3,8.685890355870179e-11
9_4,0.004243456126302152
9_5,7.730441673667346e-09
10_1,1.9208840684752662e-07
10_2,1.3940852641622079e-08
10_3,6.514416798340797e-10
10_4,0.003322968874975205
10_5,4.512450037670923e-05
11_1,0.2601557548082113
11_2,0.025734146122853147
11_3,3.189793196997495e-05
11_4,4.383529230564648e-06
11_5,0.00020212255520684087
12_1,0.7126040272270789
12_2,0.04084762573834216
12_3,0.506673093494534
12_4,0.016445171807952925
12_5,3.040061623794547e-10
13_1,3.5824082255412233e-05
13_2,5.006865361444183e-06
13_3,9.510119867755936e-06
13_4,0.11562965518609195
13_5,0.00015358544699176297
14_1,2.3365042502452713e-08
14_2,4.490604706181972e-08
14_3,4.777239284200519e-09
14_4,5.5155398593417065e-09
14_5,2.3451901971219606e-09
15_1,1.0708613137862244
15_2,0.9215110655476724
15_3,0.47565929433176646
15_4,1.2696603617737723
15_5,0.9144918693452443
16_1,0.24280991453852901
16_2,0.9281533151398657
16_3,0.6538953496892714
16_4,1.0583514347719898
16_5,0.16989062054833984
17_1,0.01331949826594303
17_2,0.00010066552376759573
17_3,0.013474877321838562
17_4,0.008028689589917573
17_5,0.0003318508802001255
18_1,0.28590053801375953
18_2,0.03207455090625708
18_3,0.10833734132605609
18_4,0.04827643610317311
18_5,0.1401925985960359
19_1,0.3233657803482314
19_2,0.2776918368250253
19_3,0.23531771645636496
19_4,0.3264968953956181
19_5,0.15775117793093527
20_1,0.36227682197393507
20_2,0.36226339037360883
20_3,0.4616669694133788
20_4,0.4372942781828178
20_5,0.5361841368031396
21_1,0.4087502764779483
21_2,0.7793743993991745
21_3,7.904159477675201e-09
21_4,0.5407015143227529
21_5,0.4939645385805773
22_1,4.342945178152237e-11
22_2,0.22836362979990393
22_3,0.4705573175986778
22_4,0.9175910573283357
22_5,0.9175910573283357
23_1,0.5359607778507134
23_2,0.38271617647415745
23_3,0.36422204662560953
23_4,0.5126562358220565
23_5,0.47715403607834855
24_1,1.2583682363877593
24_2,1.1144041754770109
24_3,1.2008841381111686
24_4,0.984446850517718
24_5,1.2397172212278018
