index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.6915034000450873e-10
2_1,3.023310318653059
2_2,3.0555172862300863
2_3,3.19079034635044
2_4,3.231921919687505
2_5,3.2325812362144477
3_1,1.7867153151024027
3_2,1.7831702143056969
3_3,1.679091643336896
3_4,1.6790917351340167
3_5,1.713850295018675
4_1,1.9195165437485164
4_2,1.827140911748861
4_3,1.9348456341441436
4_4,1.91690892257689
4_5,1.764997500171945
5_1,1.1527139888468816
5_2,0.5182188992311433
5_3,0.7123805431923924
5_4,0.9365478916767536
5_5,1.0609710555599332
6_1,0.0001960611504098755
6_2,0.00011291793169491752
6_3,0.0002616503203502277
6_4,0.00011646693912668154
6_5,5.5219377917539664e-05
7_1,0.9498641272161806
7_2,0.8839641689258563
7_3,0.8788454641050644
7_4,0.8925657044905994
7_5,0.8319202582236043
8_1,1.3318706886753309
8_2,1.3422300649511179
8_3,1.3300125765037842
8_4,1.3301420666520827
8_5,1.3274431784697724
9_1,1.327661197788299
9_2,1.3270504034510315
9_3,1.3223497404848108
9_4,1.3102451560534651
9_5,1.3326115971748045
10_1,3.1815814723898757
10_2,3.036736329289974
10_3,3.1435959085638827
10_4,3.2275099571139014
10_5,3.2164311022166054
11_1,2.413863057114888
11_2,2.4532308999430956
11_3,2.4298254271937463
11_4,2.4279911310825133
11_5,2.466155738371757
12_1,0.8900439082269637
12_2,0.9096397135435429
12_3,0.3024598013009173
12_4,0.5190447471557877
12_5,0.4559516218565638
13_1,0.6319286249024372
13_2,0.42734422887232365
13_3,0.36613060851289414
13_4,0.46686796284631044
13_5,0.3686377157163181
14_1,0.00012122917303619227
14_2,0.00011518941181056473
14_3,0.00011253865221122201
14_4,8.786252216188015e-05
14_5,0.00012305378236900064
15_1,1.68804589534992
15_2,1.7054177294180124
15_3,1.7180057097481458
15_4,1.7011396123020779
15_5,1.6790918069408338
16_1,0.1957237660657396
16_2,0.18910091910648302
16_3,0.1603365102781974
16_4,0.17814851643056057
16_5,0.13810933778306517
17_1,0.009870250634780541
17_2,0.011985549356700568
17_3,0.016019793011573975
17_4,0.017210422991912926
17_5,0.015633884297521206
18_1,0.15285386749598318
18_2,0.1184970138867223
18_3,0.06667633302883658
18_4,0.11467969969325081
18_5,0.11810659161972943
19_1,0.8377988104350038
19_2,0.8293617735829496
19_3,0.8478635533535748
19_4,0.8245379545663036
19_5,0.8253020670872628
20_1,0.4346875876109277
20_2,0.4572084159466325
20_3,0.4660902974667703
20_4,0.45670433827208157
20_5,0.45422734054558506
21_1,0.4939645385805773
21_2,0.4770326909243956
21_3,0.9036920463386588
21_4,0.40875422200937217
21_5,1.0073101218783145
22_1,1.1927023906083192
22_2,0.749219576170573
22_3,0.5551607042928983
22_4,0.7826688905167112
22_5,0.5891265236152678
23_1,0.6645348736603863
23_2,0.6639288839188058
23_3,0.6559999717514127
23_4,0.6429925443315788
23_5,0.6510565121420324
24_1,2.3460562952359063
24_2,2.3610818644972142
24_3,2.3423898009984856
24_4,2.377732381438523
24_5,2.349202428551076
