index,target
1_1,0.0005285882433967382
1_2,0.001222365722810096
1_3,0.0011475655897946915
1_4,0.0014184363222206008
1_5,0.000977395493083517
2_1,4.604213023673443
2_2,4.690293814599108
2_3,4.497192813796278
2_4,4.529114243338908
2_5,4.659608050450999
3_1,2.048163299252471
3_2,1.8658127717276927
3_3,2.048001687216289
3_4,2.0712317089394072
3_5,2.237648313161079
4_1,2.230407457103951
4_2,2.1309774292750476
4_3,2.190933948127976
4_4,2.2153094960179707
4_5,2.245352413055922
5_1,1.5898789057494704
5_2,1.6567419082378954
5_3,1.7084679708442403
5_4,1.5656146177589045
5_5,1.5599374483998971
6_1,1.669576027360179
6_2,1.4831055168697664
6_3,1.6916674755693408
6_4,1.5475341999977388
6_5,1.3882717239051878
7_1,1.1495270392241332
7_2,1.3358296833538228
7_3,1.3996724390049442
7_4,1.3281523625687732
7_5,1.424153327942504
8_1,1.6589998201353724
8_2,1.4962009402829355
8_3,1.4936809448288444
8_4,1.477495431652044
8_5,1.4835484478366876
9_1,1.4635218534248504
9_2,1.4732539883993239
9_3,1.4777148802475173
9_4,1.4829370128314718
9_5,1.4787517535188144
10_1,4.54461263212059
10_2,4.493353526736902
10_3,4.4751230754403
10_4,4.406423442621134
10_5,4.548591436541171
11_1,2.288934057261797
11_2,2.372092586080055
11_3,2.344983934646656
11_4,2.4057353476904213
11_5,2.3543739688260152
12_1,3.4268653703030316
12_2,3.4492612792123585
12_3,3.580071458012515
12_4,3.4151331633844446
12_5,3.4686232397495864
13_1,1.434012769613066
13_2,1.5440497146368317
13_3,1.4229242869696896
13_4,1.3941154816119035
13_5,1.4115494444010288
14_1,0.01084179439648248
14_2,0.012888733382252028
14_3,0.011077532355965222
14_4,0.008699894123719586
14_5,0.011732876439822942
15_1,2.384386119843965
15_2,2.0744056922194556
15_3,2.380536373724455
15_4,2.0734747118073966
15_5,1.9581155194375168
16_1,1.5624752726042732
16_2,1.3597093828289448
16_3,1.3786717138991822
16_4,1.3918780022097046
16_5,1.6036255965107935
17_1,0.24920282497381963
17_2,0.3438326192458902
17_3,0.46263291877684154
17_4,0.41555160804025926
17_5,0.2776071941998094
18_1,0.6669111814095031
18_2,0.705777635209712
18_3,0.8305226931362646
18_4,0.7250835246959404
18_5,0.5329885080691246
19_1,0.8717387533430853
19_2,0.861155507980942
19_3,0.8742070783037266
19_4,0.8780978115018703
19_5,0.8971749780415492
20_1,0.5052740794053028
20_2,0.5309652254352908
20_3,0.5321802527455209
20_4,0.5131203778687318
20_5,0.51916707641998
21_1,0.6721494924569048
21_2,0.4858142593876698
21_3,0.9039822658327654
21_4,0.988213911446595
21_5,0.7024937816096033
22_1,1.1927824794460622
22_2,0.9612431381719602
22_3,0.55583073640953
22_4,1.192761361289092
22_5,0.988846144556842
23_1,0.7534105678781275
23_2,0.7463102917879431
23_3,0.7390774950228327
23_4,0.7463183625903614
23_5,0.7499318134123912
24_1,2.4351168854689234
24_2,2.4408983786925535
24_3,2.4307840883783975
24_4,2.428088305917664
24_5,2.440565919519687
