index,target
1_1,2.6057671062399e-10
1_2,3.4743561413057646e-10
1_3,3.040061623794547e-10
1_4,3.040061623794547e-10
1_5,3.2572088825555847e-10
2_1,3.4743561413057646e-10
2_2,3.4743561413057646e-10
2_3,2.6057671062399e-10
2_4,2.8229143650226525e-10
2_5,2.6057671062399e-10
3_1,0.6004149393710901
3_2,0.8432171572165916
3_3,0.6972148407010172
3_4,0.6515064141384697
3_5,0.8110566111770666
4_1,1.0771690457112855
4_2,1.039397480631266
4_3,1.0586939600934933
4_4,1.1119171093175728
4_5,1.039397480631266
5_1,0.26614952043509105
5_2,0.0026678527356582206
5_3,0.2730760693145596
5_4,0.04860377147883693
5_5,0.24484289964273934
6_1,0.0025851174478054156
6_2,0.005537600486949749
6_3,0.004741492731980772
6_4,0.0005431415067227028
6_5,0.00014552137812485051
7_1,0.44401860975683294
7_2,0.05329094608163587
7_3,0.34706809099310987
7_4,0.08301734148661855
7_5,0.2419756997177566
8_1,2.6057671062399e-10
8_2,3.9086506587735527e-10
8_3,3.4743561413057646e-10
8_4,2.8229143650226525e-10
8_5,3.4743561413057646e-10
9_1,3.040061623794547e-10
9_2,2.8229143650226525e-10
9_3,3.4743561413057646e-10
9_4,3.2572088825555847e-10
9_5,3.040061623794547e-10
10_1,3.2572088825555847e-10
10_2,2.6057671062399e-10
10_3,3.040061623794547e-10
10_4,2.8229143650226525e-10
10_5,3.040061623794547e-10
11_1,3.4743561413057646e-10
11_2,4.391976172920189e-06
11_3,0.013374907746647706
11_4,5.64582872821041e-10
11_5,0.00011540602381318055
12_1,0.22458822774790396
12_2,3.6915034000450873e-10
12_3,9.434565635903931e-05
12_4,3.040061623794547e-10
12_5,3.4743561413057646e-10
13_1,4.147512100141174e-08
13_2,1.6872340340161394e-08
13_3,0.013824996795570945
13_4,0.001422054455984606
13_5,0.0008348446279843721
14_1,4.3429451761979113e-10
14_2,3.9086506587735527e-10
14_3,3.4743561413057646e-10
14_4,3.9086506587735527e-10
14_5,4.3429451761979113e-10
15_1,0.6004149393710901
15_2,0.5425014696605169
15_3,0.6004149393710901
15_4,0.8110566111770666
15_5,0.5425014696605169
16_1,0.6115162014222838
16_2,0.5631393374147361
16_3,0.3708155170762823
16_4,0.27109860189659046
16_5,0.31520106376235424
17_1,0.002190456105448109
17_2,0.0014131842855483758
17_3,0.08061554552085637
17_4,0.03895945094278537
17_5,0.002732123193648243
18_1,0.029381661772986397
18_2,0.041508435308302546
18_3,0.1520990629754835
18_4,0.3201007321946272
18_5,0.08716947267986709
19_1,0.053471836042635494
19_2,0.06858999061122327
19_3,0.06921924826104038
19_4,0.06529300533854483
19_5,0.08981204026316109
20_1,0.47689291041185017
20_2,0.5229308631019073
20_3,0.5256931383678534
20_4,0.4695104723874191
20_5,0.4839823263482791
21_1,0.3512657757425646
21_2,0.6201158069327323
21_3,0.1290219751998406
21_4,0.7007379781806605
21_5,0.3512657757425646
22_1,3.2572088825555847e-10
22_2,0.22836362979990393
22_3,0.4705573175986778
22_4,0.9175910573283357
22_5,0.22836362979990393
23_1,0.4120348155668766
23_2,0.2149939026826207
23_3,0.2231954846499627
23_4,0.23159597246768762
23_5,0.15590484346202238
24_1,0.9795154847791828
24_2,0.9471363081658088
24_3,0.9391499611888983
24_4,0.9563367301596146
24_5,0.958997144601054
