index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.6915034000450873e-10
1_5,4.3429451761979113e-10
2_1,3.9086506587735527e-10
2_2,3.9086506587735527e-10
2_3,3.9086506587735527e-10
2_4,4.3429451761979113e-10
2_5,4.1257979174911604e-10
3_1,1.8899270609534184
3_2,1.9496516351173137
3_3,1.8899269474259837
3_4,2.021076049872378
3_5,2.0127651018979336
4_1,2.2126602448300146
4_2,2.2320793249975384
4_3,2.18674562637973
4_4,2.2977563234507405
4_5,2.200577623074888
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9.230613969923035e-06
6_2,5.277297333373743e-06
6_3,4.1513028847953134e-05
6_4,3.0132151569678187e-05
6_5,1.9095921119211876e-05
7_1,1.296828461503125
7_2,1.2739828723131426
7_3,1.4160142356586312
7_4,1.318855257811761
7_5,1.3560919824426079
8_1,0.0023579957352415086
8_2,0.0011978739489863748
8_3,0.004921433686007542
8_4,6.890497267119412e-05
8_5,0.00794003033012466
9_1,0.0001470418520381707
9_2,0.016231736517409907
9_3,0.002240476817790814
9_4,1.0833253876082572e-05
9_5,2.4944029521614113e-05
10_1,4.1257979174911604e-10
10_2,4.1257979174911604e-10
10_3,4.1257979174911604e-10
10_4,3.9086506587735527e-10
10_5,3.9086506587735527e-10
11_1,4.3429451761979113e-10
11_2,4.3429451761979113e-10
11_3,4.3429451761979113e-10
11_4,4.3429451761979113e-10
11_5,4.3429451761979113e-10
12_1,4.3429451761979113e-10
12_2,4.3429451761979113e-10
12_3,4.3429451761979113e-10
12_4,4.3429451761979113e-10
12_5,4.3429451761979113e-10
13_1,0.5944488515799045
13_2,0.5498024069968895
13_3,0.31837812242551994
13_4,0.7366932424899063
13_5,0.8006879937718265
14_1,8.4904570656887e-09
14_2,8.664174869392549e-09
14_3,9.120184007351802e-09
14_4,7.752156399172129e-09
14_5,8.881322027491899e-09
15_1,2.023130167223903
15_2,2.0604045054105633
15_3,2.006425591642276
15_4,1.9323278097889103
15_5,1.9472188373440813
16_1,0.7748031509176844
16_2,0.8021565823230766
16_3,0.7729141721936664
16_4,0.8995544593822636
16_5,0.7134812063090393
17_1,0.4341373039212342
17_2,0.3760775235500869
17_3,0.4165467903389702
17_4,0.3513882029206995
17_5,0.23776032445248332
18_1,0.7223879431903206
18_2,0.8467601637110981
18_3,0.9309011382659267
18_4,0.9539771788466328
18_5,0.6523725269872388
19_1,0.8477734745217678
19_2,0.823390355693552
19_3,0.7975613980829406
19_4,0.8367985455288931
19_5,0.8512042928375537
20_1,0.4699932009289333
20_2,0.47383341085180763
20_3,0.4660987159563991
20_4,0.47048954893525075
20_5,0.45870369291900936
21_1,0.7565993224511415
21_2,0.5544401231594893
21_3,0.9036920463386588
21_4,1.120347739058226
21_5,1.3532152539946112
22_1,1.1927023906083192
22_2,0.9175910573283357
22_3,0.5551607042928983
22_4,1.1927023906083192
22_5,0.9175910573283357
23_1,0.6648897617738
23_2,0.6555822904247597
23_3,0.6240204365043704
23_4,0.6358551424629247
23_5,0.6408777107866565
24_1,2.38773649230263
24_2,2.080209468659807
24_3,2.0624789453227055
24_4,2.0298145829309955
24_5,2.005287849512236
