index,target
1_1,2.8229143650226525e-10
1_2,3.4743561413057646e-10
1_3,3.040061623794547e-10
1_4,3.040061623794547e-10
1_5,3.2572088825555847e-10
2_1,0.6073288972530044
2_2,0.5855668659437977
2_3,0.7067138940526997
2_4,0.792040350036904
2_5,0.46840801027375184
3_1,0.9522918890352011
3_2,0.9980248588947163
3_3,0.9522917669386463
3_4,1.1283008763786235
3_5,0.8731594604907953
4_1,1.1882781327537848
4_2,0.9274826639681311
4_3,1.2020620046434163
4_4,1.077169412879858
4_5,1.1882781327383012
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.332877518168545e-07
6_2,2.6318244765522486e-08
6_3,2.6331266454750883e-07
6_4,3.7638114964026736e-07
6_5,0.00026703598432501006
7_1,0.04280041554847614
7_2,0.05329094608163587
7_3,0.1254104710850855
7_4,0.0014252554664120488
7_5,0.029050362325822383
8_1,0.22481202278939544
8_2,0.01519783019955738
8_3,0.003375801715885542
8_4,0.012125650108394025
8_5,0.07923001258934789
9_1,0.2062316832356341
9_2,0.005919275161085596
9_3,0.002778976581499136
9_4,0.014650037361837254
9_5,0.006916888459785502
10_1,0.2323177210110103
10_2,0.5191070147517891
10_3,0.09931557856398716
10_4,0.8139966988261758
10_5,0.779379240793298
11_1,0.6743454145789436
11_2,0.7626706805622274
11_3,0.7496652332564377
11_4,0.7954606810860995
11_5,0.903001492592984
12_1,0.9297234457198609
12_2,0.05189519121752438
12_3,0.1846133582887611
12_4,0.24893480901132348
12_5,0.6858325103313208
13_1,0.0075297759153463125
13_2,0.012102102835152086
13_3,0.05732236284502
13_4,0.05780834183452124
13_5,0.07994962130486723
14_1,3.849786371657742e-06
14_2,1.3909778538642507e-06
14_3,1.3809239686325001e-06
14_4,3.1294061881358146e-06
14_5,1.0314047403268902e-06
15_1,0.7385675781836644
15_2,0.7385675781876289
15_3,1.0586935769680788
15_4,1.0771690457112855
15_5,0.9274826639681311
16_1,0.21737449671621756
16_2,0.23786167079490358
16_3,0.26766302975869105
16_4,0.1762755721561963
16_5,0.32311212311432763
17_1,0.013719936514002423
17_2,0.012943887043368206
17_3,0.06845923080792872
17_4,0.02128388629658284
17_5,0.015518095775571597
18_1,0.026704766966512188
18_2,0.10833571022335028
18_3,0.44212557632503097
18_4,0.16124920545944516
18_5,0.19857045454169858
19_1,0.19645661569528058
19_2,0.11069274094036734
19_3,0.19573734421587644
19_4,0.2635142209365168
19_5,0.11934579976831373
20_1,0.48472474628134293
20_2,0.490016722441552
20_3,0.5146359967426164
20_4,0.44043215020195453
20_5,0.5146855489716073
21_1,0.3512657757425646
21_2,0.43939193965337126
21_3,0.462577987691856
21_4,0.736421963012503
21_5,0.3512657757425646
22_1,0.5786739482584096
22_2,0.22836362979990393
22_3,0.829987619641523
22_4,0.5551607042928983
22_5,0.22836362979990393
23_1,0.21352393930026586
23_2,0.21279288645253713
23_3,0.1457150497639361
23_4,0.18430145651493443
23_5,0.16417268166108107
24_1,1.098905140645698
24_2,1.0686894249423011
24_3,1.1479459209275422
24_4,1.0439791355009205
24_5,1.0736743879082455
