index,target
1_1,0.0002722116666516348
1_2,0.0007462314631350959
1_3,0.0003927813562447503
1_4,0.0007812014744215192
1_5,0.00019666278876075572
2_1,3.676617611873422
2_2,2.9692044109307747
2_3,2.794166897637065
2_4,3.0641366930431078
2_5,2.396983956564371
3_1,1.248085581375174
3_2,1.3498682252636602
3_3,1.282579062216848
3_4,1.3113945849340731
3_5,1.339720892821498
4_1,1.4782267843905736
4_2,1.2411124169685404
4_3,1.3891532406261378
4_4,1.3977309469286048
4_5,1.3973603872824278
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.19392887438040698
6_2,0.22854770062976407
6_3,0.2767535022302962
6_4,0.3833211128159857
6_5,0.3444245234710256
7_1,0.4523465797522285
7_2,0.06615516110875959
7_3,0.15751153163325934
7_4,0.34175185837153454
7_5,0.12183160828239238
8_1,0.7552325842938855
8_2,0.703453380324194
8_3,0.6360952240105394
8_4,0.7302348549411473
8_5,0.6324395964702416
9_1,0.6700037868385866
9_2,0.6501809894472641
9_3,0.6851591156588462
9_4,0.6753148198911579
9_5,0.6028905257014792
10_1,3.547416016116846
10_2,3.048315645303037
10_3,2.4213787399315967
10_4,3.335582529060913
10_5,3.3481523367375154
11_1,1.2033038401351788
11_2,1.535698479802691
11_3,1.3490700202742891
11_4,1.5973804054852565
11_5,1.5187364381237491
12_1,2.720341674815895
12_2,2.67299773799311
12_3,3.033026362736689
12_4,2.538919868501967
12_5,1.9828474993406786
13_1,1.1281643621017052
13_2,0.9107712020869136
13_3,1.0549627762586433
13_4,0.9628233683183312
13_5,0.7803784092155528
14_1,0.0014518489174463673
14_2,0.004315936467690942
14_3,0.001957144065492996
14_4,0.006088581917156847
14_5,0.003401757468796347
15_1,0.9827868662171139
15_2,1.228154009907245
15_3,1.2345676625226798
15_4,1.4227433173209842
15_5,1.2609536721522414
16_1,1.0873531248687263
16_2,1.001471889839102
16_3,1.1857318024045713
16_4,0.9485719439768487
16_5,1.0317668302431617
17_1,0.08808001218533863
17_2,0.050880609530928086
17_3,0.07670181449994197
17_4,0.09175797294612477
17_5,0.05755090959204438
18_1,0.3127158911983464
18_2,0.25383355070679564
18_3,0.33964233620956225
18_4,0.3250134523386539
18_5,0.22971488169627033
19_1,0.46972189128563846
19_2,0.35606490340949487
19_3,0.4302507698057527
19_4,0.4001736612335418
19_5,0.48049315474026183
20_1,0.4955518670791009
20_2,0.4669397078552632
20_3,0.4994061741193252
20_4,0.520981108546345
20_5,0.46224934902091247
21_1,0.35167593805000713
21_2,0.9038035327871206
21_3,0.41475032209029367
21_4,0.7974946764354043
21_5,0.35171053319771006
22_1,0.18404783975260386
22_2,0.5642845629655984
22_3,1.0838376440039907
22_4,0.9177429325488717
22_5,0.7584964332550854
23_1,0.5675539878990178
23_2,0.5132250723999082
23_3,0.6199334147297375
23_4,0.5965369898223438
23_5,0.538851183094358
24_1,1.3527084459600927
24_2,1.37513575877288
24_3,1.3641176729918136
24_4,1.3801635511496715
24_5,1.4195255794851207
