index,target
1_1,0.001313697821476458
1_2,0.0016489577891735658
1_3,0.001197937462841295
1_4,0.0014934710349491162
1_5,0.0011200413617713089
2_1,4.266825059890213
2_2,4.236341537088241
2_3,4.19935114583217
2_4,4.275385153708459
2_5,4.297675363930286
3_1,2.048922275015402
3_2,1.9625413175748532
3_3,2.03653657616884
3_4,2.076778212515315
3_5,2.0441102923103505
4_1,2.289873449730837
4_2,2.2146936907444834
4_3,2.2252445119840725
4_4,2.3243455611338675
4_5,2.306819107089271
5_1,1.372969817607307
5_2,1.4402102513053596
5_3,1.4272812768707652
5_4,1.395386083973996
5_5,1.370824585415129
6_1,1.0382514017578583
6_2,0.8480154895141093
6_3,1.0485963726983383
6_4,0.8742001858434584
6_5,0.8323441014511433
7_1,1.3202006729764957
7_2,1.293118196692862
7_3,1.5409323353699043
7_4,1.4641925409049636
7_5,1.5722307979600276
8_1,1.4856834455327885
8_2,1.468571125574767
8_3,1.4647109222313526
8_4,1.4756520053626128
8_5,1.4825331912061577
9_1,1.4709304241811678
9_2,1.4730361212884078
9_3,1.4804210756894733
9_4,1.4731419355766706
9_5,1.469622043201953
10_1,4.338361144885782
10_2,4.376155607324452
10_3,4.283211179149114
10_4,4.330875524570464
10_5,4.322699847656114
11_1,2.3876505637994807
11_2,2.428495300626042
11_3,2.4923800504084794
11_4,2.4260294544695813
11_5,2.339240617188093
12_1,3.338490170330439
12_2,3.489467276466068
12_3,3.4590590539953157
12_4,3.4032155093928713
12_5,3.2328654720268144
13_1,1.2016268147840423
13_2,1.2923778497069591
13_3,1.198749954861657
13_4,1.1211785843329
13_5,1.2430039488863593
14_1,0.0049884671708624005
14_2,0.00409994512684393
14_3,0.00530654561298758
14_4,0.003877994991729408
14_5,0.00447078132915292
15_1,2.1122819895111977
15_2,2.0636763101259423
15_3,2.04922900880564
15_4,2.0096008354265424
15_5,2.069477880451757
16_1,0.9038193292133667
16_2,0.7827026874116344
16_3,0.7817148983331655
16_4,0.9376669598548127
16_5,1.3467304425401851
17_1,0.44817159204300283
17_2,0.44801487841739907
17_3,0.3387734011995079
17_4,0.5300423697790364
17_5,0.3975646352330316
18_1,0.9440551378326207
18_2,0.9801951315620825
18_3,0.9034627437080918
18_4,0.8901808021354687
18_5,0.9546209791017964
19_1,0.9171989948451148
19_2,0.9193416291983306
19_3,0.9064392768416892
19_4,0.8888434717833217
19_5,0.9346001713178489
20_1,0.4516232469461862
20_2,0.460980551862109
20_3,0.4496594854234261
20_4,0.4748300459617698
20_5,0.45062333017834194
21_1,0.6668049086432052
21_2,0.5181020731113796
21_3,0.9037791287405357
21_4,0.6678790760077621
21_5,0.9819587041567676
22_1,1.192752233051879
22_2,0.9287130095561207
22_3,1.083797128216438
22_4,1.1927632108964936
22_5,0.917708707242087
23_1,0.7639349913662555
23_2,0.7394317258339405
23_3,0.7803609751655834
23_4,0.7196362684020193
23_5,0.7659798319506642
24_1,2.2067191548123812
24_2,2.337830104201566
24_3,2.5045204970543073
24_4,2.4540670503863584
24_5,2.503722266378893
