index,target
1_1,0.00020124175911650317
1_2,0.0005555044464488209
1_3,0.0004161003527259478
1_4,0.0005762650351940504
1_5,0.0005870451940371129
2_1,3.5697040310584724
2_2,2.8415635114719917
2_3,3.08170067168697
2_4,3.2271368059252366
2_5,2.8471282583873654
3_1,1.2821105737505354
3_2,1.336590148629951
3_3,1.123940077408172
3_4,1.0741939072823263
3_5,1.1528731419476257
4_1,1.4163314177595534
4_2,1.3785226736871565
4_3,1.0861586726958665
4_4,1.2254206642838543
4_5,1.2643133136047602
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.12520643006245205
6_2,0.24356369353090035
6_3,0.18564746196823415
6_4,0.19752946848413142
6_5,0.2228118905964771
7_1,0.40063527659543025
7_2,0.14144123126139174
7_3,0.4859611788613256
7_4,0.3618850437269257
7_5,0.34605457652272636
8_1,0.7538916001374042
8_2,0.7287218989514593
8_3,0.711951247888198
8_4,0.5815979061294935
8_5,0.7482055365963116
9_1,0.6181280647984352
9_2,0.7074841883445403
9_3,0.719283743963086
9_4,0.6163958638197099
9_5,0.6869170242740237
10_1,3.113885327671465
10_2,3.2020214573905257
10_3,2.8513743730113035
10_4,3.3930830917771546
10_5,3.2691995533168154
11_1,1.5800598650406332
11_2,1.6933308856724458
11_3,1.331725405528182
11_4,1.492733458042775
11_5,1.5110820908198626
12_1,2.7020060424980867
12_2,2.4011557166932582
12_3,2.8830260778453103
12_4,2.6329024892315696
12_5,1.831084705852308
13_1,0.9220483945262491
13_2,1.2718360105301167
13_3,1.2482280605643687
13_4,0.9808811584654146
13_5,0.8449552572208489
14_1,0.0015078215906177792
14_2,0.00668567388282467
14_3,0.0025686277454712676
14_4,0.004965287273383088
14_5,0.006280424277332019
15_1,1.1891452582044104
15_2,1.0984053077687066
15_3,1.249763379396711
15_4,1.0600185192013754
15_5,1.2269371179781485
16_1,1.0548378964983463
16_2,0.5423729039057259
16_3,0.5027059948039814
16_4,0.8243502331837016
16_5,0.47897271602163827
17_1,0.10916249132392526
17_2,0.2012720739480144
17_3,0.1798717435727859
17_4,0.18829932603545624
17_5,0.1880767539485921
18_1,0.23033189721464614
18_2,0.38623615276844736
18_3,0.4356761222163049
18_4,0.33922174103453495
18_5,0.21713530377015894
19_1,0.5246195585881861
19_2,0.48031283094647553
19_3,0.4736973451001937
19_4,0.47311983942989655
19_5,0.38597560088230204
20_1,0.41509462270365677
20_2,0.43533746764497533
20_3,0.498764300666068
20_4,0.4312653843677829
20_5,0.43527433549536765
21_1,0.3524891649231698
21_2,0.551025864508183
21_3,0.3729825344689103
21_4,0.6969755463368794
21_5,0.4598819808215787
22_1,0.1273469523504793
22_2,0.47104475265277695
22_3,0.5421428906656391
22_4,0.9176455961070669
22_5,0.3724785931042961
23_1,0.5183905813715721
23_2,0.609722992376542
23_3,0.5530923296249848
23_4,0.6025475986374422
23_5,0.5647708992202669
24_1,1.326962087800961
24_2,1.4186926329512346
24_3,1.435468925111998
24_4,1.430694656676459
24_5,1.2904412940415724
