index,target
1_1,4.3429451761979113e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,0.6369167425192211
2_2,1.0361434969493721
2_3,0.9849272684601431
2_4,0.8928791620889814
2_5,1.0101979690789076
3_1,1.9348445532329652
3_2,1.8981988783265609
3_3,1.9036271081666107
3_4,1.9755501156550075
3_5,1.8699892972556122
4_1,2.21661348199292
4_2,2.126542056816238
4_3,2.2371150075068535
4_4,2.2614499863835733
4_5,2.183925967869171
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00023732569700383026
6_2,0.001865119542487722
6_3,0.0023264847264513533
6_4,0.001464372437693517
6_5,0.0005869758224636757
7_1,1.3772253916525565
7_2,1.2950498906845787
7_3,1.4500349848845708
7_4,1.362569398428526
7_5,1.3787782178966583
8_1,0.9551559584525097
8_2,0.9537597773844012
8_3,0.8727865643089823
8_4,0.9300206177861581
8_5,0.9458206497208134
9_1,0.9409393935589854
9_2,0.9386169140916608
9_3,1.0368414525106242
9_4,0.9265579940274256
9_5,0.9826295341189875
10_1,1.1376598259366426
10_2,1.2605811315022992
10_3,1.0903982056108947
10_4,1.1984612540326087
10_5,0.7661151765342378
11_1,0.001601556509329061
11_2,0.00485598422520552
11_3,0.0033655921759374193
11_4,0.006186307201276024
11_5,0.0019111783449517873
12_1,0.0033914509580424655
12_2,5.078913979363961e-06
12_3,8.495497800486054e-05
12_4,1.046149002687396e-06
12_5,7.656783081436742e-06
13_1,0.4175617423428531
13_2,0.4239969359380133
13_3,0.3704411497912794
13_4,0.1291411272202929
13_5,0.7374600453794492
14_1,3.102815817771652e-07
14_2,2.939304059049496e-07
14_3,2.802935682173761e-07
14_4,2.3808016974816073e-07
14_5,2.5176043818784393e-07
15_1,1.8814940088293777
15_2,1.9447720595735567
15_3,1.8786469710281881
15_4,1.9221095878148744
15_5,1.8206593130110311
16_1,0.8058598094157545
16_2,0.9333841500346072
16_3,0.8921134721057478
16_4,0.9118342735806372
16_5,0.8997481266417354
17_1,0.30820757531115195
17_2,0.25196482480452703
17_3,0.22214405907812101
17_4,0.460248508633663
17_5,0.2734914928697768
18_1,0.5582298529850439
18_2,0.7782465985382355
18_3,0.7742603476772795
18_4,0.7794787304485749
18_5,0.6281749463433229
19_1,0.8331491264701173
19_2,0.855801568950051
19_3,0.8694485467192387
19_4,0.8556494100281347
19_5,0.8421849312766022
20_1,0.47627720249919453
20_2,0.47481884294585935
20_3,0.48285816695246814
20_4,0.4866151906586714
20_5,0.48192327153546455
21_1,0.8313063850189131
21_2,0.4770321982685747
21_3,0.9036920463386588
21_4,1.120347739058226
21_5,0.8465491808460806
22_1,1.1927023906083192
22_2,1.5317731575452629
22_3,0.5551607042928983
22_4,1.1927023906083192
22_5,0.9175910573283357
23_1,0.686025551987908
23_2,0.6571581614989969
23_3,0.6746001822481983
23_4,0.7007728443517782
23_5,0.6251827592938904
24_1,2.086296893753774
24_2,2.344941527123924
24_3,2.111300191776711
24_4,2.152188419990824
24_5,2.070340602051609
