index,target
1_1,0.16121610827165211
1_2,0.20339026937796748
1_3,0.18907839892436384
1_4,0.1932284086080486
1_5,0.15123616619962243
2_1,4.708236192737555
2_2,4.711221020924565
2_3,4.6266592029131415
2_4,4.532475777685151
2_5,4.753766641497026
3_1,2.0526425672478825
3_2,1.9897745383611334
3_3,2.0247077632091077
3_4,2.1277304883245733
3_5,2.3830521700015495
4_1,2.2536561033203704
4_2,2.191001424724723
4_3,2.3505796778286077
4_4,2.251226450891984
4_5,2.3002929449328646
5_1,1.560981965125514
5_2,1.4331804428819597
5_3,1.5321812473197263
5_4,1.5233717311751716
5_5,1.536183735154314
6_1,1.9191010305217369
6_2,1.7841288397536281
6_3,1.820230937169298
6_4,1.8499698825566064
6_5,1.6416490392546517
7_1,1.2358343874038806
7_2,1.261403067221064
7_3,1.2882522276680608
7_4,1.2779501920487228
7_5,1.3337744602583905
8_1,1.8430976820992209
8_2,1.8424475766532769
8_3,1.877077723700248
8_4,1.889751284426063
8_5,1.8537545280607977
9_1,1.7479350661131894
9_2,1.7267751896084302
9_3,1.6762200623359442
9_4,1.685035069774632
9_5,1.7401322774877643
10_1,4.56284007548709
10_2,4.616477800154872
10_3,4.5251795062048945
10_4,4.616043426130763
10_5,4.610279359995724
11_1,2.274045493830745
11_2,2.3647165737556
11_3,2.330036600772908
11_4,2.3138441698711856
11_5,2.374485361588816
12_1,5.58913607941879
12_2,5.709833462612536
12_3,5.697120321425285
12_4,5.613877700754357
12_5,5.520535156127389
13_1,2.1624386848931243
13_2,2.166791341500885
13_3,2.140947024830335
13_4,2.073898028615697
13_5,2.1147619544274736
14_1,0.10348698081529993
14_2,0.08749357893252034
14_3,0.09059625610418766
14_4,0.07793449908538735
14_5,0.11592684790777215
15_1,2.0554063380452767
15_2,2.2416657813418315
15_3,2.2554901120295567
15_4,2.375506746113157
15_5,2.360815599774972
16_1,1.5957381316154748
16_2,1.5562267964910657
16_3,1.610101317776675
16_4,1.564151841812157
16_5,1.5797035103255828
17_1,0.3173040700067596
17_2,0.21211934473298605
17_3,0.22249249090552065
17_4,0.21516343632575854
17_5,0.2396201071795966
18_1,0.6006160535544461
18_2,0.6758692131565954
18_3,0.6897587635677541
18_4,0.6355943844356532
18_5,0.5853941113810892
19_1,0.8729404159314228
19_2,0.883761244042199
19_3,0.8773320745104196
19_4,0.8593514377635207
19_5,0.8750715175047825
20_1,0.5560691642757981
20_2,0.6364474814005232
20_3,0.5686159997078546
20_4,0.5499412876020652
20_5,0.561982724001033
21_1,1.0828408303403714
21_2,0.4867631550561866
21_3,0.9123066282109071
21_4,1.1292121649145408
21_5,0.6364155821073321
22_1,1.206839489195788
22_2,0.4815427805472882
22_3,1.0485819711077153
22_4,1.2063901574924183
22_5,0.9659766690045644
23_1,0.7713973536604014
23_2,0.7703174005901
23_3,0.7630016571395711
23_4,0.7438219617209945
23_5,0.7571872064745087
24_1,2.4274034517575305
24_2,2.421593988955809
24_3,2.436391238070992
24_4,2.412629700099434
24_5,2.426627512073151
