index,target
1_1,0.004425051686313148
1_2,0.004781183997298911
1_3,0.004570729479873295
1_4,0.005043040428528952
1_5,0.003775748635311354
2_1,4.7748293044493995
2_2,4.713121873909906
2_3,4.79996211708774
2_4,4.718285059719497
2_5,4.748300328118659
3_1,2.142295091670751
3_2,2.111795846176297
3_3,2.0444426624592347
3_4,2.122836367348538
3_5,2.0692454174690154
4_1,2.3310332825571587
4_2,2.400395092201691
4_3,2.267040929696211
4_4,2.3460269304859915
4_5,2.356675129648571
5_1,1.5453912534650338
5_2,1.485565446406293
5_3,1.5553119472622325
5_4,1.5180917087913486
5_5,1.6754352982343146
6_1,1.6443323220294084
6_2,1.6178074124292132
6_3,1.775483703281065
6_4,1.625052017583221
6_5,1.4756820088153046
7_1,1.3423583311218317
7_2,1.389145181073969
7_3,1.4870690912484894
7_4,1.4996492854903771
7_5,1.4636359375071815
8_1,1.70062594166833
8_2,1.8046836559021793
8_3,1.5337004497244375
8_4,1.5248339351342821
8_5,1.5069619421540907
9_1,1.543859295226852
9_2,1.5837842103278328
9_3,1.5303949788404212
9_4,1.495886551885881
9_5,1.5024632799851592
10_1,4.691360898121393
10_2,4.803767090933047
10_3,4.6371596114411195
10_4,4.6542219448660855
10_5,4.714563510473016
11_1,2.393067339403326
11_2,2.4737478022357227
11_3,2.441462049303127
11_4,2.3755918802978226
11_5,2.4697874759869114
12_1,4.06155878208269
12_2,4.165848950719199
12_3,4.047412490278444
12_4,4.063360536900693
12_5,3.9951828565211187
13_1,1.6800463261186898
13_2,1.6597837264794895
13_3,1.6435599694510519
13_4,1.6270300431738043
13_5,1.7420086463150264
14_1,0.021710513733207443
14_2,0.021815515143825837
14_3,0.01921480398414241
14_4,0.016622498742114473
14_5,0.020656901537923173
15_1,2.000789461161848
15_2,2.212561800464782
15_3,2.2195775247132485
15_4,2.082674212725334
15_5,2.1887020808646143
16_1,0.938668630164078
16_2,1.4377684921790954
16_3,0.944747881840472
16_4,0.7944793696510667
16_5,0.9724392349038206
17_1,0.4834454738350887
17_2,0.5185555827213779
17_3,0.5209259121520915
17_4,0.4332307912625457
17_5,0.5316208115884615
18_1,1.0325202684339327
18_2,0.8712259324222543
18_3,1.2613309696336634
18_4,1.0511950677671722
18_5,1.0056777966294186
19_1,0.8856841495124772
19_2,0.8894671664369037
19_3,0.8959521214699032
19_4,0.9013650643946933
19_5,0.919931936009215
20_1,0.4655012274775316
20_2,0.4521725817682244
20_3,0.5086685462942917
20_4,0.4780162900660015
20_5,0.4733238373416571
21_1,1.0954446924144619
21_2,0.4771999210822809
21_3,0.9040590301966888
21_4,0.414841884833375
21_5,1.039502388080618
22_1,1.1928534725486177
22_2,0.945882326979504
22_3,1.0842379048322022
22_4,1.171876659915823
22_5,0.9549262059786329
23_1,0.7068825168828726
23_2,0.7377573826313104
23_3,0.7124281700660869
23_4,0.7294638219572969
23_5,0.7695709905407527
24_1,2.461000119587299
24_2,2.4627620496319054
24_3,2.20421392205924
24_4,2.4685008004550255
24_5,2.4669507893626785
